,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1906,1893.0,74.0,115.0,305.0,60.0,1.09,-0.26,-0.4,1.25,0.13,5.32
1907,1894.0,71.0,110.0,294.0,55.0,0.8,-0.36,-0.28,0.96,-0.09,5.26
1908,1895.0,62.0,109.0,293.0,52.0,0.53,-0.28,-0.19,1.7,-0.82,4.86
1909,1896.0,66.0,108.0,292.0,50.0,0.49,-0.19,-0.15,1.09,-0.12,4.07
1910,1897.0,57.0,104.0,282.0,47.0,0.27,-0.09,-0.01,0.97,-0.47,3.84
1911,1898.0,49.0,105.0,275.0,45.0,0.15,-0.07,0.04,0.66,-0.29,2.89
1912,1899.0,45.0,109.0,266.0,44.0,0.11,-0.03,0.09,0.05,-0.19,2.25
1913,1900.0,39.0,105.0,257.0,44.0,0.01,-0.04,0.11,0.43,-0.33,1.7
1914,1901.0,37.0,103.0,254.0,43.0,-0.03,-0.01,0.11,-0.15,-0.41,1.27
1915,1902.0,34.0,101.0,251.0,42.0,-0.05,0.01,0.11,-0.55,-0.27,0.85
1916,1903.0,37.0,100.0,245.0,42.0,-0.05,0.04,0.08,-0.5,-0.24,0.67
1917,1904.0,35.0,99.0,239.0,43.0,-0.05,0.01,0.07,-0.49,-0.17,0.21
1918,1905.0,31.0,100.0,235.0,47.0,-0.04,0.01,0.06,-0.62,-0.11,-0.08
1919,1906.0,29.0,98.0,226.0,45.0,-0.03,0.03,0.06,-0.61,-0.07,-0.16
1920,1907.0,28.0,98.0,222.0,46.0,-0.02,0.04,0.06,-0.57,0.12,-0.24
