,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3267,3237.0,139.0,116.0,167.0,29.0,0.87,2.22,-1.75,-2.1,0.55,0.34
3268,3238.0,136.0,120.0,157.0,29.0,0.88,2.31,-1.9,-2.41,0.51,0.11
3269,3239.0,137.0,120.0,150.0,26.0,0.87,2.54,-2.23,-1.77,0.5,-0.14
3270,3240.0,152.0,118.0,146.0,24.0,0.93,2.87,-2.57,-1.63,0.53,-0.12
3271,3241.0,140.0,118.0,139.0,24.0,0.99,3.09,-2.73,-1.56,0.49,-0.08
3272,3242.0,139.0,117.0,132.0,22.0,1.07,3.6,-3.05,-2.17,0.46,-0.37
3273,3243.0,152.0,114.0,128.0,22.0,1.06,3.86,-3.28,-2.95,0.65,-0.76
3274,3244.0,144.0,112.0,123.0,21.0,1.16,3.88,-3.42,-3.98,0.82,-0.84
3275,3245.0,155.0,108.0,117.0,20.0,1.31,3.6,-3.49,-3.68,0.66,-1.5
3276,3246.0,144.0,109.0,109.0,23.0,1.63,3.46,-3.58,-3.41,0.73,-0.84
3277,3247.0,148.0,109.0,102.0,24.0,1.72,3.36,-3.68,-3.49,0.86,-0.54
3278,3248.0,159.0,108.0,97.0,22.0,1.72,3.27,-3.8,-2.72,0.95,0.01
3279,3249.0,149.0,110.0,92.0,28.0,1.73,3.03,-3.81,-2.15,1.13,-0.49
3280,3250.0,147.0,112.0,91.0,24.0,1.68,2.7,-3.78,-2.66,1.03,-0.6
3281,3251.0,139.0,114.0,90.0,23.0,1.84,2.03,-3.66,-2.71,1.14,-0.34
3282,3252.0,134.0,111.0,94.0,38.0,1.87,1.77,-3.34,-0.93,1.34,0.36
3283,3253.0,124.0,111.0,99.0,52.0,1.82,1.81,-3.23,1.04,2.1,1.29
3284,3254.0,114.0,120.0,108.0,82.0,1.65,1.95,-3.12,1.33,1.99,1.46
3285,3255.0,102.0,118.0,127.0,77.0,1.5,1.59,-2.95,-0.27,1.77,0.24
3286,3256.0,92.0,113.0,135.0,66.0,1.47,1.37,-2.8,-0.68,1.69,-0.51
3287,3257.0,76.0,115.0,130.0,59.0,1.37,0.95,-2.3,0.73,1.66,-0.39
3288,3258.0,67.0,129.0,138.0,78.0,1.32,1.03,-1.88,3.23,1.55,2.65
3289,3259.0,58.0,126.0,142.0,76.0,1.4,1.35,-1.92,3.69,1.95,2.47
3290,3260.0,49.0,120.0,144.0,71.0,1.01,1.86,-1.96,0.61,1.04,1.35
3291,3261.0,42.0,120.0,145.0,68.0,0.79,1.1,-1.59,-0.77,0.89,-0.19
3292,3262.0,39.0,120.0,143.0,58.0,0.64,0.42,-1.35,-0.41,0.65,-0.17
3293,3263.0,35.0,118.0,144.0,55.0,0.53,-0.86,-1.12,0.55,0.74,1.06
3294,3264.0,34.0,118.0,142.0,51.0,0.42,-1.25,-1.0,1.91,1.15,1.61
3295,3265.0,30.0,113.0,138.0,50.0,0.33,-1.08,-0.96,1.75,0.9,1.4
3296,3266.0,28.0,114.0,131.0,42.0,0.47,-0.68,-0.84,1.11,0.26,1.03
3297,3267.0,27.0,111.0,127.0,40.0,0.35,-0.49,-0.74,1.13,0.18,0.53
3298,3268.0,26.0,112.0,123.0,34.0,0.22,-0.47,-0.63,2.49,0.38,1.67
3299,3269.0,25.0,111.0,116.0,31.0,-0.16,-0.13,-0.4,8.0,0.72,3.89
3300,3270.0,24.0,109.0,113.0,28.0,-0.09,-0.05,-0.03,0.14,0.2,0.5
3301,3271.0,23.0,108.0,111.0,26.0,-0.15,-0.56,0.0,-1.44,-0.92,0.46
3302,3272.0,23.0,110.0,109.0,25.0,-0.01,-1.02,0.13,-0.38,-0.54,-0.37
3303,3273.0,23.0,108.0,106.0,26.0,0.0,-0.46,-0.13,-0.9,-0.28,-0.26
3304,3274.0,23.0,109.0,98.0,24.0,0.01,-0.24,-0.18,-0.34,-0.04,-0.07
3305,3275.0,22.0,108.0,102.0,22.0,0.05,-0.14,-0.2,0.44,-0.31,0.43
3306,3276.0,22.0,111.0,100.0,22.0,0.06,-0.2,-0.13,0.68,0.07,-0.07
3307,3277.0,22.0,107.0,100.0,22.0,0.02,-0.22,-0.08,0.34,-0.05,-0.25
3308,3278.0,21.0,103.0,95.0,21.0,-0.02,-0.25,-0.01,0.15,0.09,-0.59
3309,3279.0,22.0,107.0,93.0,21.0,-0.02,-0.16,-0.04,0.12,-0.29,-0.39
