,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1958,1942.0,80.0,114.0,266.0,43.0,1.31,-0.95,0.4,0.02,1.22,1.41
1959,1943.0,71.0,114.0,266.0,44.0,0.92,-0.58,0.29,0.0,1.01,1.95
1960,1944.0,69.0,117.0,268.0,46.0,0.73,-0.31,0.18,0.03,0.79,1.92
1961,1945.0,73.0,116.0,246.0,44.0,0.6,-0.24,0.14,0.1,0.74,1.64
1962,1946.0,62.0,116.0,234.0,48.0,0.42,-0.15,0.09,0.31,0.7,1.52
1963,1947.0,56.0,115.0,241.0,46.0,0.31,-0.05,0.06,0.44,0.69,1.22
1964,1948.0,49.0,113.0,239.0,46.0,0.25,-0.01,0.05,0.05,0.58,1.03
1965,1949.0,73.0,118.0,251.0,50.0,0.13,0.0,0.06,-0.07,0.51,0.89
1966,1950.0,64.0,120.0,241.0,47.0,0.03,-0.04,0.06,-0.01,0.31,0.82
1967,1951.0,74.0,117.0,259.0,49.0,-0.01,-0.07,0.05,0.26,0.25,0.77
1968,1952.0,61.0,119.0,237.0,46.0,-0.05,-0.06,0.01,0.42,0.21,0.65
1969,1953.0,54.0,119.0,232.0,40.0,-0.05,0.03,-0.02,0.44,0.07,0.47
1970,1954.0,49.0,117.0,232.0,38.0,-0.04,0.06,-0.02,0.24,0.17,0.14
1971,1955.0,50.0,116.0,229.0,35.0,-0.06,0.04,-0.02,0.14,0.17,0.04
1972,1956.0,54.0,119.0,233.0,31.0,-0.09,-0.01,0.0,0.11,0.13,0.01
1973,1957.0,53.0,112.0,225.0,31.0,-0.11,-0.02,0.01,0.4,-0.02,0.13
1974,1958.0,46.0,113.0,208.0,28.0,-0.11,0.02,0.01,0.47,-0.04,0.12
1975,1959.0,45.0,112.0,209.0,26.0,-0.07,0.07,-0.02,0.15,-0.07,0.2
1976,1960.0,39.0,114.0,210.0,25.0,-0.06,0.07,-0.02,0.02,0.03,0.09
1977,1961.0,39.0,114.0,224.0,25.0,-0.04,0.03,-0.02,0.02,0.06,0.1
1978,1962.0,36.0,113.0,213.0,23.0,-0.08,0.01,-0.01,0.23,-0.01,0.22
1979,1963.0,36.0,112.0,203.0,23.0,-0.08,0.01,-0.02,0.27,-0.07,0.26
1980,1964.0,60.0,110.0,192.0,23.0,-0.09,0.05,-0.04,0.25,-0.07,0.21
1981,1965.0,58.0,111.0,193.0,22.0,-0.1,0.07,-0.05,0.23,0.0,0.08
1982,1966.0,52.0,112.0,180.0,21.0,-0.11,0.07,-0.06,0.17,0.02,0.09
1983,1967.0,46.0,108.0,177.0,21.0,-0.1,0.05,-0.05,0.21,0.0,0.12
1984,1968.0,44.0,109.0,171.0,21.0,-0.08,0.04,-0.04,0.26,0.19,0.18
1985,1969.0,40.0,108.0,156.0,21.0,-0.08,0.05,-0.04,0.09,0.21,0.34
1986,1970.0,35.0,106.0,154.0,20.0,-0.12,0.06,-0.04,0.06,0.32,0.4
1987,1971.0,34.0,104.0,142.0,20.0,-0.18,0.08,-0.06,0.04,0.44,0.44
1988,1972.0,34.0,100.0,129.0,19.0,-0.22,0.1,-0.07,0.22,0.4,0.5
1989,1973.0,30.0,98.0,123.0,20.0,-0.29,0.21,-0.1,0.28,0.41,0.61
1990,1974.0,41.0,99.0,124.0,20.0,-0.37,0.44,-0.19,0.37,0.43,0.81
1991,1975.0,50.0,97.0,131.0,19.0,-0.4,0.61,-0.25,-0.47,0.78,0.97
1992,1976.0,49.0,97.0,131.0,19.0,-0.58,0.78,-0.36,-0.46,0.82,1.11
1993,1977.0,49.0,97.0,129.0,19.0,-0.72,0.89,-0.48,-0.23,0.35,1.29
1994,1978.0,56.0,96.0,133.0,20.0,-0.86,0.98,-0.54,-0.7,0.52,1.31
1995,1979.0,54.0,95.0,134.0,19.0,-0.84,1.03,-0.66,-0.5,0.5,1.21
1996,1980.0,51.0,93.0,131.0,19.0,-0.96,0.98,-0.73,-1.0,0.54,0.91
1997,1981.0,46.0,96.0,138.0,36.0,-1.0,0.92,-0.76,-0.56,0.44,0.98
1998,1982.0,46.0,107.0,144.0,50.0,-1.13,0.95,-0.81,-0.33,0.37,1.11
1999,1983.0,43.0,107.0,148.0,43.0,-1.21,1.17,-0.89,0.36,0.12,0.74
2000,1984.0,42.0,104.0,156.0,39.0,-1.24,1.38,-0.94,0.97,-0.22,0.52
2001,1985.0,43.0,102.0,162.0,35.0,-1.3,1.93,-1.12,0.8,-0.29,0.16
2002,1986.0,43.0,99.0,169.0,32.0,-1.29,2.43,-1.34,0.24,-0.58,-0.55
2003,1987.0,42.0,104.0,179.0,42.0,-1.27,2.67,-1.44,0.32,-0.89,-1.13
2004,1988.0,42.0,103.0,186.0,41.0,-1.04,3.09,-1.7,0.42,-0.86,-1.32
2005,1989.0,43.0,109.0,197.0,53.0,-0.89,3.78,-1.88,1.05,-0.89,-1.65
2006,1990.0,48.0,112.0,207.0,49.0,-0.81,4.09,-1.95,0.56,-0.93,-1.5
2007,1991.0,46.0,116.0,221.0,44.0,-0.03,4.48,-2.44,1.5,-0.96,-0.34
2008,1992.0,49.0,115.0,231.0,40.0,-1.36,5.05,-2.51,0.37,-1.5,-1.05
2009,1993.0,48.0,122.0,240.0,37.0,-0.42,5.02,-2.62,0.16,-1.49,-2.19
2010,1994.0,49.0,131.0,248.0,49.0,0.27,5.36,-2.68,-2.24,0.6,-2.13
2011,1995.0,46.0,132.0,253.0,47.0,-0.27,5.95,-2.42,-0.99,0.22,-0.6
2012,1996.0,41.0,130.0,261.0,41.0,0.21,5.77,-2.7,-4.27,1.02,0.29
2013,1997.0,37.0,126.0,267.0,37.0,0.42,4.43,-2.41,-4.4,1.52,0.59
2014,1998.0,37.0,125.0,272.0,34.0,0.05,2.17,-1.81,-2.32,1.51,0.84
2015,1999.0,41.0,125.0,278.0,37.0,0.12,1.24,-1.63,-1.35,1.41,-0.2
2016,2000.0,53.0,120.0,280.0,37.0,0.3,0.27,-1.61,-1.64,1.35,-0.44
2017,2001.0,55.0,117.0,282.0,40.0,0.43,-0.27,-1.66,-1.76,0.87,-0.87
2018,2002.0,52.0,116.0,282.0,42.0,0.49,-0.47,-1.65,7.57,0.38,0.71
2019,2003.0,60.0,114.0,279.0,42.0,0.09,1.51,-0.54,16.89,-0.27,1.35
2020,2004.0,61.0,110.0,276.0,44.0,0.52,1.56,-0.52,-1.95,1.87,-0.32
2021,2005.0,55.0,108.0,273.0,48.0,0.25,0.38,-0.35,0.29,-1.17,0.73
2022,2006.0,47.0,106.0,272.0,50.0,-0.17,-0.77,0.19,1.52,-1.48,1.03
2023,2007.0,43.0,106.0,272.0,52.0,0.19,0.15,0.09,-0.99,-0.38,-0.22
2024,2008.0,38.0,106.0,269.0,53.0,0.08,0.47,-0.09,-1.78,-0.14,0.06
2025,2009.0,34.0,105.0,263.0,53.0,0.24,0.52,-0.17,-1.02,0.06,0.1
2026,2010.0,32.0,105.0,262.0,54.0,0.1,0.42,-0.12,0.34,0.41,0.57
2027,2011.0,29.0,102.0,258.0,54.0,0.06,0.32,-0.09,-0.28,0.29,0.51
