,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5597,5549.0,57.0,106.0,234.0,30.0,-0.03,0.08,-0.03,0.0,0.2,0.24
5598,5550.0,57.0,106.0,235.0,32.0,-0.04,0.07,-0.04,-0.05,0.23,0.23
5599,5551.0,55.0,104.0,232.0,31.0,-0.05,0.03,-0.04,0.1,0.2,0.22
5600,5552.0,53.0,106.0,225.0,35.0,-0.06,0.04,-0.04,0.21,0.21,0.17
5601,5553.0,63.0,104.0,226.0,32.0,-0.07,0.07,-0.05,0.23,0.18,0.12
5602,5554.0,56.0,103.0,217.0,36.0,-0.09,0.09,-0.06,0.18,0.12,0.12
5603,5555.0,50.0,104.0,209.0,30.0,-0.09,0.1,-0.07,0.18,0.09,0.07
5604,5556.0,46.0,105.0,202.0,29.0,-0.07,0.13,-0.08,0.16,0.11,0.0
5605,5557.0,43.0,105.0,206.0,28.0,-0.07,0.11,-0.08,0.0,0.12,0.0
5606,5558.0,53.0,103.0,221.0,28.0,-0.07,0.08,-0.07,0.0,0.1,0.02
5607,5559.0,51.0,103.0,223.0,27.0,-0.1,0.0,-0.06,0.17,0.12,0.14
5608,5560.0,53.0,104.0,229.0,28.0,-0.1,0.01,-0.06,0.19,0.1,0.26
5609,5561.0,49.0,102.0,214.0,26.0,-0.09,0.04,-0.07,0.17,0.1,0.1
5610,5562.0,47.0,103.0,225.0,26.0,-0.09,0.06,-0.08,0.2,0.08,0.11
5611,5563.0,58.0,102.0,214.0,25.0,-0.08,0.09,-0.09,0.07,0.04,0.18
5612,5564.0,64.0,102.0,216.0,26.0,-0.08,0.1,-0.1,-0.05,0.1,0.19
5613,5565.0,66.0,99.0,212.0,26.0,-0.09,0.05,-0.09,-0.01,0.08,0.26
5614,5566.0,58.0,100.0,214.0,26.0,-0.12,0.04,-0.09,0.3,0.1,0.3
5615,5567.0,52.0,102.0,219.0,27.0,-0.14,0.07,-0.09,0.45,0.07,0.43
5616,5568.0,63.0,103.0,207.0,28.0,-0.15,0.18,-0.11,0.14,0.08,0.45
5617,5569.0,56.0,100.0,218.0,26.0,-0.17,0.23,-0.13,0.02,0.15,0.25
5618,5570.0,55.0,100.0,207.0,25.0,-0.18,0.22,-0.13,-0.2,0.15,0.22
5619,5571.0,50.0,99.0,215.0,24.0,-0.2,0.14,-0.13,-0.21,0.2,0.2
5620,5572.0,45.0,99.0,212.0,23.0,-0.21,0.06,-0.13,0.03,0.18,0.22
5621,5573.0,41.0,98.0,219.0,22.0,-0.22,0.05,-0.13,0.05,0.23,0.32
5622,5574.0,37.0,100.0,218.0,22.0,-0.26,0.06,-0.13,0.01,0.24,0.36
5623,5575.0,34.0,99.0,223.0,22.0,-0.31,0.07,-0.15,-0.05,0.33,0.46
5624,5576.0,31.0,99.0,221.0,22.0,-0.34,0.07,-0.16,-0.2,0.41,0.5
5625,5577.0,30.0,99.0,226.0,29.0,-0.43,0.06,-0.17,-0.3,0.51,0.6
5626,5578.0,29.0,99.0,229.0,38.0,-0.56,0.06,-0.19,0.0,0.47,0.74
5627,5579.0,27.0,103.0,232.0,34.0,-0.61,0.11,-0.21,0.46,0.64,0.68
5628,5580.0,27.0,102.0,235.0,33.0,-0.75,0.36,-0.28,0.71,0.7,0.62
5629,5581.0,26.0,102.0,240.0,31.0,-0.93,0.89,-0.39,1.17,0.63,0.4
5630,5582.0,25.0,100.0,246.0,33.0,-1.04,1.27,-0.45,0.88,0.26,0.2
5631,5583.0,25.0,104.0,253.0,34.0,-1.03,2.0,-0.63,0.53,0.13,0.0
5632,5584.0,25.0,103.0,259.0,33.0,-1.04,2.32,-0.8,-0.82,-0.45,-0.79
5633,5585.0,25.0,109.0,269.0,34.0,-1.1,2.37,-0.9,-0.49,-0.58,-0.28
5634,5586.0,25.0,107.0,277.0,37.0,-0.73,2.37,-1.2,-0.86,-0.63,-0.26
5635,5587.0,24.0,109.0,285.0,37.0,-0.49,2.46,-1.41,0.24,-0.34,-0.65
5636,5588.0,24.0,120.0,292.0,64.0,-0.63,2.66,-1.5,0.62,-0.78,-0.54
5637,5589.0,24.0,114.0,299.0,64.0,-0.53,3.14,-1.68,0.7,-0.99,-0.49
5638,5590.0,24.0,109.0,305.0,61.0,-0.57,3.85,-1.99,0.22,-1.29,-0.59
5639,5591.0,26.0,116.0,315.0,53.0,-0.52,4.23,-2.18,-1.58,-0.88,0.08
5640,5592.0,27.0,119.0,321.0,53.0,-0.62,4.52,-2.2,-1.4,-1.03,0.31
5641,5593.0,27.0,121.0,326.0,55.0,-0.55,4.39,-2.35,-2.58,-0.47,0.99
5642,5594.0,27.0,117.0,337.0,50.0,-0.47,4.29,-2.42,-1.41,-0.33,0.34
5643,5595.0,26.0,115.0,339.0,45.0,-0.4,4.21,-2.44,-1.28,-0.23,-0.04
5644,5596.0,27.0,114.0,343.0,41.0,-0.35,4.22,-2.57,-2.02,0.02,-0.04
5645,5597.0,29.0,113.0,346.0,37.0,-0.29,4.07,-2.62,-2.78,0.68,0.17
5646,5598.0,27.0,116.0,345.0,37.0,-0.14,3.14,-2.52,-2.96,1.14,0.9
5647,5599.0,27.0,116.0,343.0,35.0,0.07,1.9,-2.29,-1.52,1.55,0.53
5648,5600.0,28.0,114.0,342.0,31.0,0.1,1.36,-2.18,-0.6,1.67,-0.53
5649,5601.0,34.0,111.0,338.0,31.0,0.05,0.49,-1.99,-0.62,1.44,-0.41
5650,5602.0,40.0,111.0,333.0,28.0,0.13,-0.07,-1.88,-0.51,1.65,-0.59
5651,5603.0,50.0,111.0,326.0,27.0,0.14,-0.22,-1.85,-0.75,1.4,-1.52
5652,5604.0,61.0,114.0,319.0,25.0,0.3,-0.51,-1.73,2.14,0.98,-0.64
5653,5605.0,60.0,112.0,312.0,25.0,-0.05,1.32,-0.39,14.57,1.57,-1.05
