,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3104,3081.0,39.0,108.0,160.0,85.0,-0.12,0.14,-0.81,-4.07,1.01,1.76
3105,3082.0,38.0,108.0,154.0,90.0,-0.15,0.14,-0.91,-4.36,1.69,2.5
3106,3083.0,41.0,107.0,142.0,86.0,-0.23,0.24,-1.15,-4.22,1.58,2.59
3107,3084.0,51.0,107.0,134.0,84.0,-0.39,0.25,-1.39,-3.52,1.1,2.31
3108,3085.0,44.0,104.0,127.0,78.0,-0.46,0.17,-1.52,-2.47,1.14,2.18
3109,3086.0,41.0,105.0,122.0,79.0,-0.52,0.03,-1.77,-1.77,1.14,2.04
3110,3087.0,37.0,107.0,117.0,78.0,-0.56,0.15,-1.9,0.52,0.92,1.34
3111,3088.0,36.0,103.0,114.0,72.0,-0.57,0.29,-1.95,1.21,0.53,0.69
3112,3089.0,47.0,101.0,120.0,70.0,-0.48,0.5,-1.95,1.89,0.42,0.0
3113,3090.0,65.0,98.0,127.0,65.0,-0.36,0.42,-1.88,2.74,0.5,-0.45
3114,3091.0,57.0,95.0,141.0,62.0,-0.35,0.33,-1.83,4.5,0.2,-0.87
3115,3092.0,51.0,95.0,147.0,58.0,-0.27,0.19,-1.67,4.83,0.01,-1.03
3116,3093.0,46.0,97.0,154.0,58.0,-0.24,0.15,-1.48,5.28,-0.04,-1.34
3117,3094.0,51.0,98.0,163.0,56.0,-0.21,0.17,-1.35,4.71,-0.18,-1.71
3118,3095.0,49.0,100.0,172.0,54.0,-0.19,0.17,-1.01,4.51,-0.32,-1.84
3119,3096.0,49.0,98.0,178.0,53.0,-0.18,0.05,-0.67,3.41,-0.3,-2.17
3120,3097.0,57.0,99.0,186.0,56.0,-0.18,-0.04,-0.54,2.96,-0.06,-2.45
3121,3098.0,54.0,97.0,191.0,54.0,-0.15,-0.22,-0.36,2.58,0.02,-2.47
3122,3099.0,49.0,96.0,201.0,54.0,-0.1,-0.35,-0.26,1.79,0.07,-2.9
3123,3100.0,53.0,95.0,207.0,55.0,-0.05,-0.4,-0.23,1.34,0.26,-3.39
3124,3101.0,45.0,95.0,218.0,57.0,0.09,-0.44,-0.17,1.19,0.39,-3.52
3125,3102.0,44.0,94.0,221.0,62.0,0.28,-0.39,-0.11,0.68,0.79,-3.61
3126,3103.0,44.0,93.0,229.0,68.0,0.37,-0.35,-0.09,-0.26,1.16,-3.76
3127,3104.0,57.0,93.0,238.0,68.0,0.54,-0.31,-0.08,-0.5,1.16,-3.97
3128,3105.0,52.0,94.0,241.0,66.0,0.73,-0.36,-0.13,-0.45,1.09,-4.08
3129,3106.0,46.0,95.0,247.0,65.0,0.85,-0.4,-0.18,-0.8,2.01,-4.27
3130,3107.0,68.0,98.0,247.0,62.0,1.12,-0.5,-0.26,-0.49,2.05,-4.3
3131,3108.0,70.0,99.0,248.0,61.0,1.27,-0.59,-0.33,-1.04,2.04,-3.86
3132,3109.0,85.0,99.0,247.0,65.0,1.32,-0.68,-0.35,-1.1,0.83,-3.5
3133,3110.0,71.0,105.0,246.0,67.0,1.48,-0.86,-0.46,-1.09,0.61,-2.88
3134,3111.0,65.0,110.0,242.0,63.0,1.67,-0.92,-0.58,-0.6,0.3,-1.75
3135,3112.0,75.0,110.0,238.0,56.0,1.73,-0.81,-0.63,0.48,0.38,-0.01
3136,3113.0,65.0,113.0,238.0,60.0,1.95,-0.47,-0.73,0.12,0.47,0.62
3137,3114.0,65.0,115.0,237.0,58.0,1.99,-0.19,-0.77,-0.3,0.33,1.63
3138,3115.0,70.0,118.0,231.0,55.0,1.93,-0.19,-0.76,-0.01,0.66,3.0
3139,3116.0,69.0,114.0,231.0,52.0,1.75,-0.28,-0.68,0.67,0.29,4.09
3140,3117.0,69.0,111.0,224.0,51.0,1.6,-0.3,-0.63,1.95,0.83,5.11
3141,3118.0,61.0,109.0,223.0,48.0,1.48,-0.25,-0.66,0.83,0.48,5.52
3142,3119.0,63.0,106.0,210.0,47.0,1.18,-0.07,-0.55,0.91,0.42,5.49
3143,3120.0,61.0,103.0,206.0,45.0,0.92,-0.15,-0.45,0.37,0.25,5.13
3144,3121.0,54.0,101.0,203.0,44.0,0.78,-0.23,-0.35,0.87,-0.04,4.92
3145,3122.0,46.0,102.0,202.0,43.0,0.56,-0.33,-0.27,0.9,0.2,4.24
3146,3123.0,42.0,101.0,195.0,42.0,0.35,-0.26,-0.17,0.83,0.19,3.64
3147,3124.0,38.0,100.0,199.0,42.0,0.26,-0.16,-0.14,0.39,-0.07,2.64
3148,3125.0,40.0,105.0,192.0,42.0,0.13,0.02,-0.11,0.1,0.0,2.42
3149,3126.0,39.0,104.0,191.0,42.0,0.08,0.07,-0.06,-0.07,0.1,1.7
3150,3127.0,44.0,103.0,190.0,43.0,0.05,0.07,-0.05,-0.05,0.16,1.46
3151,3128.0,35.0,103.0,188.0,41.0,-0.02,0.04,-0.02,-0.12,0.12,0.95
3152,3129.0,37.0,101.0,184.0,41.0,-0.06,0.02,0.01,-0.17,-0.07,0.39
3153,3130.0,34.0,103.0,181.0,42.0,-0.07,0.02,0.01,-0.13,0.03,-0.05
3154,3131.0,30.0,103.0,180.0,42.0,-0.03,0.02,0.01,-0.11,0.08,-0.15
3155,3132.0,29.0,105.0,179.0,42.0,0.03,0.03,-0.01,-0.06,0.19,-0.33
