,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6114,6070.0,64.0,131.0,87.0,94.0,0.02,-0.03,0.01,-0.08,0.02,-0.16
6115,6071.0,66.0,133.0,92.0,93.0,0.03,-0.02,0.01,-0.13,0.02,-0.01
6116,6072.0,70.0,128.0,91.0,91.0,0.04,-0.05,0.02,-0.07,0.08,0.01
6117,6073.0,68.0,134.0,91.0,87.0,0.05,-0.03,0.01,-0.06,0.1,0.09
6118,6074.0,61.0,133.0,87.0,96.0,0.05,-0.03,0.01,-0.06,0.14,0.1
6119,6075.0,65.0,135.0,86.0,88.0,0.05,-0.08,0.03,0.05,0.1,0.12
6120,6076.0,74.0,137.0,86.0,93.0,0.04,-0.07,0.03,-0.02,0.11,0.18
6121,6077.0,65.0,130.0,85.0,89.0,0.04,-0.05,0.03,0.02,0.09,0.12
6122,6078.0,61.0,131.0,84.0,83.0,0.02,-0.04,0.01,-0.12,0.07,0.18
6123,6079.0,64.0,125.0,83.0,85.0,0.02,-0.07,0.01,-0.03,0.03,0.14
6124,6080.0,59.0,126.0,85.0,82.0,0.01,-0.06,0.0,0.0,0.01,0.17
6125,6081.0,58.0,129.0,85.0,84.0,0.01,-0.03,0.0,-0.04,-0.01,0.1
6126,6082.0,57.0,129.0,84.0,87.0,-0.0,-0.05,0.02,-0.1,-0.02,0.03
6127,6083.0,53.0,127.0,84.0,79.0,-0.01,-0.06,0.02,-0.15,0.0,0.13
6128,6084.0,53.0,124.0,85.0,80.0,-0.01,-0.08,0.02,-0.12,0.0,0.11
6129,6085.0,51.0,130.0,83.0,77.0,-0.01,-0.05,-0.0,-0.06,0.0,0.07
6130,6086.0,52.0,129.0,82.0,74.0,-0.01,-0.03,-0.01,-0.09,-0.04,0.07
6131,6087.0,53.0,128.0,82.0,76.0,0.01,-0.02,-0.02,-0.09,-0.03,0.06
6132,6088.0,47.0,131.0,80.0,77.0,0.02,-0.03,-0.01,-0.15,-0.03,0.0
6133,6089.0,43.0,125.0,79.0,78.0,0.02,-0.03,-0.0,-0.16,0.0,0.0
6134,6090.0,46.0,125.0,79.0,74.0,0.02,-0.05,-0.0,-0.06,-0.01,0.04
6135,6091.0,41.0,126.0,80.0,72.0,0.03,-0.04,-0.0,-0.04,-0.05,0.02
6136,6092.0,40.0,122.0,79.0,63.0,0.04,-0.04,-0.01,-0.02,0.0,0.09
6137,6093.0,39.0,124.0,85.0,64.0,0.05,-0.04,-0.0,0.02,0.01,0.07
6138,6094.0,35.0,126.0,83.0,56.0,0.05,-0.04,0.0,0.03,0.05,0.09
6139,6095.0,41.0,123.0,83.0,62.0,0.06,-0.03,0.0,0.02,0.05,0.1
6140,6096.0,38.0,122.0,81.0,58.0,0.06,-0.05,0.01,0.0,0.03,-0.04
6141,6097.0,35.0,122.0,82.0,53.0,0.06,-0.07,0.02,0.01,-0.02,-0.1
6142,6098.0,34.0,122.0,83.0,53.0,0.07,-0.07,0.03,-0.01,0.0,-0.09
6143,6099.0,31.0,121.0,85.0,52.0,0.08,-0.07,0.03,-0.01,0.0,-0.09
6144,6100.0,29.0,119.0,83.0,52.0,0.11,-0.06,0.01,-0.01,-0.06,-0.11
6145,6101.0,28.0,120.0,82.0,47.0,0.12,-0.06,-0.0,-0.03,-0.09,-0.15
6146,6102.0,26.0,120.0,81.0,46.0,0.13,-0.09,-0.01,-0.03,-0.13,-0.28
6147,6103.0,26.0,119.0,83.0,45.0,0.13,-0.11,-0.02,0.16,-0.2,-0.39
6148,6104.0,26.0,119.0,89.0,43.0,0.15,-0.15,-0.02,0.23,-0.19,-0.43
6149,6105.0,27.0,117.0,92.0,40.0,0.18,-0.16,-0.02,0.27,-0.23,-0.52
6150,6106.0,27.0,113.0,94.0,36.0,0.19,-0.18,-0.02,0.28,-0.28,-0.62
6151,6107.0,26.0,113.0,96.0,34.0,0.24,-0.25,-0.0,0.34,-0.26,-0.86
6152,6108.0,26.0,113.0,99.0,32.0,0.29,-0.39,0.01,0.2,-0.17,-0.99
6153,6109.0,27.0,108.0,99.0,33.0,0.34,-0.47,0.03,-0.12,-0.37,-1.44
6154,6110.0,27.0,103.0,115.0,31.0,0.42,-0.71,0.06,-0.03,-0.18,-1.5
6155,6111.0,27.0,100.0,116.0,30.0,0.53,-0.98,0.11,0.04,-0.11,-1.82
6156,6112.0,26.0,97.0,106.0,28.0,0.6,-1.11,0.12,0.18,0.01,-1.56
6157,6113.0,25.0,96.0,101.0,26.0,0.75,-1.27,0.14,0.08,0.16,-1.53
6158,6114.0,24.0,98.0,95.0,24.0,0.91,-1.35,0.13,-0.12,0.14,-1.73
6159,6115.0,26.0,99.0,89.0,24.0,1.0,-1.41,0.12,-0.53,0.23,-1.97
6160,6116.0,26.0,102.0,87.0,23.0,1.15,-1.65,0.08,-0.61,0.32,-1.95
6161,6117.0,28.0,106.0,87.0,22.0,1.26,-1.95,0.02,-0.33,0.5,-1.81
6162,6118.0,36.0,107.0,88.0,21.0,1.32,-2.05,-0.02,-0.29,0.55,-1.78
6163,6119.0,44.0,108.0,87.0,21.0,1.41,-2.2,-0.12,-0.29,0.53,-1.79
6164,6120.0,47.0,111.0,85.0,23.0,1.52,-2.52,-0.22,-0.59,0.46,-1.91
6165,6121.0,44.0,120.0,86.0,23.0,1.55,-2.76,-0.26,-0.94,0.5,-1.86
6166,6122.0,53.0,130.0,87.0,23.0,1.62,-3.32,-0.37,-0.48,0.77,-1.92
6167,6123.0,55.0,127.0,89.0,23.0,1.69,-3.77,-0.51,0.21,0.94,-2.29
6168,6124.0,55.0,131.0,94.0,27.0,1.73,-3.81,-0.59,0.7,1.23,-1.99
6169,6125.0,49.0,129.0,90.0,32.0,1.85,-3.74,-0.75,0.42,1.33,-1.59
6170,6126.0,49.0,121.0,89.0,31.0,1.86,-3.82,-0.84,0.07,1.23,-0.74
6171,6127.0,51.0,118.0,90.0,31.0,1.82,-4.08,-0.88,0.83,1.12,-0.64
6172,6128.0,47.0,114.0,86.0,31.0,1.69,-4.66,-0.97,1.19,1.25,-0.65
6173,6129.0,43.0,116.0,84.0,31.0,1.63,-4.21,-1.1,2.39,1.43,0.49
6174,6130.0,39.0,112.0,82.0,32.0,1.62,-3.79,-1.17,1.39,1.11,1.09
6175,6131.0,33.0,114.0,80.0,35.0,1.48,-3.13,-1.29,1.31,1.1,0.89
6176,6132.0,32.0,112.0,78.0,40.0,1.36,-2.84,-1.45,0.9,1.04,1.2
6177,6133.0,33.0,111.0,79.0,37.0,1.43,-2.79,-1.51,1.11,1.42,0.64
6178,6134.0,36.0,111.0,78.0,37.0,1.07,-2.67,-1.4,1.6,1.13,0.72
6179,6135.0,35.0,116.0,83.0,36.0,0.95,-2.13,-1.53,0.81,1.6,1.1
6180,6136.0,32.0,107.0,87.0,38.0,0.77,-1.85,-1.49,1.81,1.49,1.72
6181,6137.0,30.0,112.0,86.0,39.0,0.78,-1.36,-1.49,1.25,1.45,1.37
6182,6138.0,28.0,115.0,87.0,38.0,0.71,-1.27,-1.6,0.08,1.49,-0.01
6183,6139.0,29.0,113.0,90.0,40.0,0.54,-1.47,-1.51,0.49,1.0,-0.35
6184,6140.0,29.0,113.0,88.0,40.0,0.49,-1.79,-1.43,1.17,1.09,0.11
6185,6141.0,30.0,109.0,87.0,39.0,0.47,-0.9,-1.34,2.07,1.54,1.6
6186,6142.0,42.0,110.0,86.0,45.0,0.39,-0.27,-1.31,0.95,1.14,1.13
