,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6443,6387.0,52.0,117.0,172.0,235.0,0.66,0.36,-2.15,4.09,1.29,1.43
6444,6388.0,47.0,119.0,168.0,233.0,0.67,0.51,-1.84,2.11,1.2,1.29
6445,6389.0,42.0,117.0,164.0,236.0,0.54,0.32,-1.58,2.29,0.87,1.44
6446,6390.0,37.0,114.0,160.0,240.0,0.3,-0.06,-1.16,1.94,0.35,1.09
6447,6391.0,35.0,113.0,158.0,242.0,0.44,-0.21,-0.91,1.8,0.48,0.64
6448,6392.0,32.0,111.0,156.0,243.0,0.36,-0.13,-0.82,11.17,-0.66,4.89
6449,6393.0,30.0,107.0,150.0,244.0,-0.14,0.6,-0.19,10.79,-1.27,3.59
6450,6394.0,28.0,104.0,146.0,243.0,0.31,0.68,0.05,-1.87,-0.22,0.75
6451,6395.0,27.0,100.0,148.0,242.0,0.16,0.02,-0.1,-1.86,-0.84,-0.12
6452,6396.0,27.0,97.0,154.0,239.0,0.02,-0.49,0.02,-1.48,-0.56,-0.63
6453,6397.0,25.0,96.0,156.0,235.0,0.06,0.06,-0.09,-0.82,-0.1,-0.36
6454,6398.0,24.0,94.0,156.0,231.0,0.09,0.29,-0.18,0.26,0.17,0.31
