,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6911,6855.0,33.0,132.0,179.0,49.0,-1.16,-1.2,-1.49,8.27,-2.12,-1.58
6912,6856.0,30.0,133.0,173.0,48.0,-0.49,-0.49,-0.23,7.76,-2.33,-1.55
6913,6857.0,29.0,126.0,173.0,43.0,-0.11,-0.07,0.36,6.61,-1.9,-1.55
6914,6858.0,28.0,122.0,163.0,46.0,0.56,0.6,1.4,5.27,-1.33,-1.68
6915,6859.0,26.0,122.0,166.0,40.0,1.04,0.87,2.2,3.58,-0.28,-0.83
6916,6860.0,26.0,119.0,160.0,36.0,1.21,0.93,2.51,3.33,0.1,-0.68
6917,6861.0,26.0,115.0,158.0,33.0,1.42,0.99,2.99,2.67,0.57,-0.54
6918,6862.0,25.0,117.0,156.0,31.0,1.52,1.0,3.36,1.76,1.35,-0.39
6919,6863.0,25.0,116.0,145.0,31.0,1.56,0.97,3.51,1.53,1.63,-0.42
6920,6864.0,25.0,116.0,139.0,32.0,1.63,0.93,3.73,0.7,2.18,-0.24
6921,6865.0,26.0,110.0,127.0,31.0,1.65,0.97,3.82,0.19,2.24,-0.53
6922,6866.0,28.0,106.0,120.0,31.0,1.62,0.95,3.83,-0.15,2.15,-0.84
6923,6867.0,27.0,105.0,117.0,32.0,1.56,0.72,3.78,-0.9,2.06,-0.68
6924,6868.0,27.0,105.0,113.0,32.0,1.54,0.54,3.6,-1.96,2.07,-0.44
6925,6869.0,27.0,109.0,105.0,32.0,1.53,0.52,3.47,-2.34,2.04,-0.29
6926,6870.0,26.0,107.0,101.0,40.0,1.44,0.59,3.09,-3.12,1.93,-0.17
6927,6871.0,25.0,103.0,95.0,37.0,1.27,0.53,2.52,-4.53,1.19,-0.68
6928,6872.0,28.0,99.0,98.0,37.0,1.15,0.4,2.18,-4.83,1.04,-0.94
6929,6873.0,30.0,97.0,100.0,36.0,0.84,-0.16,1.43,-5.05,0.49,-0.89
6930,6874.0,31.0,96.0,100.0,34.0,0.63,-0.85,0.7,-4.54,0.27,-1.04
6931,6875.0,32.0,98.0,99.0,32.0,0.56,-1.19,0.39,-4.21,0.18,-1.08
6932,6876.0,34.0,99.0,94.0,32.0,0.45,-1.86,-0.16,-2.88,-0.1,-1.89
6933,6877.0,32.0,99.0,92.0,32.0,0.4,-2.61,-0.58,-2.38,-0.37,-1.92
6934,6878.0,44.0,101.0,106.0,29.0,0.43,-2.87,-0.76,-1.76,-0.11,-1.42
6935,6879.0,41.0,108.0,101.0,27.0,0.62,-3.14,-1.1,-1.41,0.15,-1.73
6936,6880.0,41.0,116.0,95.0,28.0,0.71,-3.21,-1.27,-1.96,-0.13,-2.75
6937,6881.0,36.0,124.0,92.0,26.0,0.8,-3.63,-1.5,-1.99,0.11,-3.06
6938,6882.0,33.0,121.0,90.0,24.0,0.89,-4.44,-1.61,-1.87,0.23,-3.03
6939,6883.0,31.0,130.0,91.0,23.0,0.93,-5.05,-1.68,0.06,0.84,-1.78
6940,6884.0,33.0,135.0,99.0,22.0,1.09,-5.16,-1.76,0.24,1.03,-1.65
6941,6885.0,36.0,132.0,97.0,22.0,1.01,-4.89,-1.82,1.5,1.27,-1.7
6942,6886.0,37.0,134.0,95.0,25.0,0.84,-4.48,-1.8,0.96,1.37,-0.04
6943,6887.0,40.0,133.0,92.0,25.0,0.88,-4.35,-1.73,1.77,1.67,0.8
6944,6888.0,42.0,138.0,93.0,28.0,1.12,-3.82,-1.58,2.84,1.53,1.01
6945,6889.0,45.0,133.0,89.0,28.0,0.99,-3.09,-1.58,2.44,1.35,0.05
6946,6890.0,50.0,129.0,86.0,26.0,0.86,-2.63,-1.52,2.8,1.41,0.19
6947,6891.0,57.0,129.0,86.0,25.0,0.76,-1.94,-1.37,2.26,1.55,0.45
6948,6892.0,56.0,126.0,83.0,28.0,0.7,-1.58,-1.32,2.1,1.39,1.4
6949,6893.0,54.0,127.0,80.0,26.0,0.74,-0.94,-1.28,1.32,1.18,0.8
6950,6894.0,53.0,123.0,81.0,28.0,0.62,-0.84,-1.11,0.73,0.94,0.54
6951,6895.0,49.0,120.0,80.0,27.0,0.49,-1.03,-1.0,0.62,0.81,0.62
6952,6896.0,44.0,117.0,82.0,27.0,0.41,-1.08,-0.93,0.66,0.75,0.42
6953,6897.0,42.0,113.0,86.0,25.0,0.55,-0.94,-0.87,1.17,0.74,-0.02
6954,6898.0,45.0,111.0,82.0,24.0,0.43,-0.65,-0.76,0.92,0.69,0.0
6955,6899.0,41.0,107.0,80.0,24.0,0.36,-0.51,-0.71,0.77,0.58,0.23
6956,6900.0,37.0,103.0,80.0,24.0,0.29,-0.39,-0.69,-0.18,0.68,0.4
6957,6901.0,33.0,103.0,79.0,23.0,0.3,-0.48,-0.66,-0.29,0.37,0.19
6958,6902.0,32.0,100.0,77.0,22.0,0.3,-0.71,-0.56,-0.43,0.29,0.05
6959,6903.0,30.0,100.0,76.0,21.0,0.31,-0.8,-0.55,-0.39,0.21,-0.39
6960,6904.0,27.0,99.0,76.0,21.0,0.28,-0.74,-0.58,1.52,0.2,0.48
6961,6905.0,36.0,96.0,81.0,21.0,0.05,-0.13,-0.51,6.34,-0.39,3.41
6962,6906.0,33.0,94.0,79.0,20.0,0.3,1.19,-0.17,1.47,0.49,-0.65
6963,6907.0,31.0,93.0,78.0,20.0,0.05,0.4,0.03,-0.38,-0.37,-0.15
6964,6908.0,29.0,91.0,77.0,19.0,-0.01,0.23,-0.04,-1.91,-0.85,-0.42
