,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3246,3222.0,60.0,123.0,107.0,92.0,2.27,0.22,1.44,-0.89,0.47,-0.34
3247,3223.0,56.0,144.0,107.0,90.0,2.31,0.3,1.37,-1.08,1.06,1.39
3248,3224.0,62.0,139.0,110.0,81.0,2.15,0.25,1.24,-1.51,1.45,2.39
3249,3225.0,87.0,133.0,119.0,73.0,2.01,0.21,1.15,-2.44,2.41,4.12
3250,3226.0,92.0,126.0,119.0,66.0,1.74,0.19,0.95,-2.73,2.88,4.3
3251,3227.0,112.0,125.0,123.0,61.0,1.29,0.11,0.8,-3.17,2.44,4.84
3252,3228.0,99.0,121.0,125.0,56.0,1.09,-0.06,0.73,-2.94,2.66,5.72
3253,3229.0,88.0,115.0,130.0,53.0,0.79,-0.41,0.59,-2.64,2.82,5.3
3254,3230.0,102.0,117.0,141.0,54.0,0.47,-0.46,0.36,-2.52,2.77,3.06
3255,3231.0,94.0,117.0,142.0,51.0,0.39,-0.44,0.27,-2.43,2.95,1.85
3256,3232.0,99.0,116.0,142.0,49.0,0.31,-0.35,0.06,-2.62,3.18,1.34
3257,3233.0,98.0,113.0,146.0,51.0,0.28,-0.3,-0.09,-3.1,3.85,0.32
3258,3234.0,101.0,110.0,149.0,53.0,0.31,-0.26,-0.15,-3.53,4.34,-0.49
3259,3235.0,88.0,109.0,143.0,64.0,0.31,-0.21,-0.28,-4.54,4.75,-1.86
3260,3236.0,91.0,104.0,141.0,72.0,0.36,-0.38,-0.43,-5.75,5.22,-2.94
3261,3237.0,90.0,109.0,140.0,80.0,0.39,-0.57,-0.53,-5.9,5.17,-4.4
3262,3238.0,107.0,108.0,152.0,88.0,0.43,-0.87,-0.84,-5.76,4.71,-4.53
3263,3239.0,103.0,106.0,143.0,104.0,0.57,-0.85,-1.28,-4.77,3.93,-5.02
3264,3240.0,93.0,110.0,145.0,110.0,0.69,-0.75,-1.52,-4.33,2.63,-4.32
3265,3241.0,85.0,115.0,138.0,125.0,1.0,-0.66,-1.91,-3.41,1.79,-3.78
3266,3242.0,81.0,119.0,140.0,114.0,1.28,-0.55,-2.23,-0.21,0.18,-1.74
3267,3243.0,85.0,119.0,144.0,108.0,1.37,-0.45,-2.35,2.62,-0.65,0.55
3268,3244.0,91.0,132.0,137.0,104.0,1.41,-0.1,-2.42,5.05,-1.2,3.36
3269,3245.0,93.0,143.0,131.0,90.0,1.35,0.14,-2.27,6.34,-0.85,4.67
3270,3246.0,88.0,137.0,127.0,79.0,1.19,0.06,-2.09,6.97,-0.29,5.28
3271,3247.0,82.0,129.0,127.0,72.0,0.79,-0.45,-1.59,7.24,-1.49,5.89
3272,3248.0,86.0,126.0,127.0,65.0,0.41,-0.75,-1.19,7.3,-1.13,6.46
3273,3249.0,101.0,125.0,126.0,77.0,0.22,-0.68,-0.99,6.16,-1.72,6.65
3274,3250.0,95.0,120.0,128.0,72.0,0.15,-0.46,-0.48,5.3,-1.69,6.25
3275,3251.0,88.0,131.0,115.0,68.0,-0.18,-0.06,-0.33,2.52,-0.84,6.56
3276,3252.0,85.0,131.0,118.0,64.0,-0.23,0.03,-0.22,1.97,-0.22,6.54
3277,3253.0,83.0,126.0,113.0,59.0,-0.5,0.12,-0.19,0.17,0.6,6.54
3278,3254.0,80.0,120.0,105.0,55.0,-0.78,-0.04,-0.15,-0.97,1.82,6.47
3279,3255.0,71.0,114.0,102.0,52.0,-0.94,-0.1,-0.14,-1.28,2.18,6.24
3280,3256.0,67.0,116.0,105.0,51.0,-1.21,-0.04,-0.2,-1.83,2.47,6.24
3281,3257.0,57.0,116.0,105.0,71.0,-1.49,0.11,-0.3,-1.99,2.77,5.78
3282,3258.0,49.0,116.0,109.0,66.0,-1.66,0.18,-0.41,-2.74,3.09,4.65
3283,3259.0,63.0,111.0,105.0,64.0,-1.86,0.17,-0.49,-2.4,2.9,3.66
3284,3260.0,62.0,113.0,112.0,57.0,-2.07,0.14,-0.66,-1.82,3.3,2.12
3285,3261.0,58.0,114.0,123.0,54.0,-2.16,0.12,-0.79,-1.78,2.67,1.54
3286,3262.0,59.0,113.0,135.0,54.0,-2.3,0.06,-0.91,-0.45,2.09,-0.18
3287,3263.0,60.0,121.0,143.0,51.0,-2.3,-0.08,-1.07,1.02,1.18,-3.39
3288,3264.0,74.0,116.0,136.0,50.0,-2.28,-0.12,-1.09,1.6,0.77,-4.17
3289,3265.0,64.0,115.0,126.0,50.0,-2.07,0.05,-1.1,3.1,-0.03,-6.15
3290,3266.0,58.0,119.0,121.0,63.0,-1.73,0.2,-0.95,3.09,-0.14,-6.92
3291,3267.0,65.0,115.0,116.0,59.0,-1.55,0.16,-0.82,3.13,-0.69,-7.33
3292,3268.0,59.0,112.0,120.0,56.0,-1.17,-0.06,-0.54,2.52,-1.54,-6.89
3293,3269.0,76.0,114.0,138.0,56.0,-0.84,-0.11,-0.33,1.93,-1.43,-5.94
3294,3270.0,66.0,109.0,126.0,60.0,-0.73,-0.1,-0.27,1.33,-1.6,-5.15
3295,3271.0,57.0,111.0,121.0,57.0,-0.48,-0.15,-0.15,0.49,-1.03,-4.11
3296,3272.0,44.0,115.0,113.0,55.0,-0.33,-0.21,-0.03,0.35,-0.97,-2.83
3297,3273.0,51.0,122.0,110.0,59.0,-0.24,-0.21,-0.01,0.12,-0.56,-2.52
3298,3274.0,56.0,120.0,104.0,58.0,-0.11,-0.14,0.02,-0.11,-0.51,-1.59
3299,3275.0,50.0,117.0,106.0,54.0,-0.02,-0.06,0.01,-0.17,-0.21,-1.06
