,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6264,6215.0,99.0,104.0,140.0,48.0,-0.71,0.38,1.23,1.95,-0.36,1.03
6265,6216.0,93.0,103.0,137.0,46.0,-0.48,0.24,1.29,-0.22,-0.56,0.81
6266,6217.0,92.0,103.0,142.0,45.0,-0.43,0.02,1.3,-0.86,-0.84,0.61
6267,6218.0,93.0,101.0,149.0,43.0,-0.18,-0.19,1.48,0.06,-0.2,-0.48
6268,6219.0,91.0,102.0,152.0,43.0,-0.02,0.3,1.3,-0.34,0.02,-1.03
6269,6220.0,81.0,100.0,148.0,41.0,0.02,0.55,1.19,-0.93,0.06,-1.11
6270,6221.0,76.0,100.0,142.0,41.0,0.06,0.71,1.04,-2.11,0.58,-1.11
6271,6222.0,65.0,103.0,140.0,41.0,0.11,0.68,0.87,-2.15,0.42,-0.77
6272,6223.0,72.0,103.0,136.0,42.0,0.1,0.64,0.79,-2.67,0.83,-0.51
6273,6224.0,75.0,100.0,131.0,42.0,0.11,0.47,0.62,-2.42,0.79,-0.6
6274,6225.0,61.0,99.0,132.0,43.0,0.08,0.44,0.39,-2.13,0.6,-0.47
6275,6226.0,54.0,97.0,127.0,45.0,0.1,0.43,0.28,-2.42,1.13,-0.47
6276,6227.0,48.0,99.0,125.0,44.0,-0.02,0.46,0.1,-1.82,0.67,-0.27
6277,6228.0,45.0,101.0,126.0,51.0,0.08,0.44,0.1,-1.5,0.96,0.18
6278,6229.0,42.0,108.0,127.0,71.0,0.01,0.48,0.11,-1.71,0.36,0.75
6279,6230.0,48.0,111.0,167.0,73.0,0.02,0.48,0.1,-0.77,-0.75,2.52
6280,6231.0,46.0,113.0,162.0,70.0,-0.07,0.48,0.09,-0.23,-1.13,4.24
6281,6232.0,41.0,110.0,154.0,69.0,-0.08,0.58,0.03,-0.21,-1.28,5.03
6282,6233.0,45.0,108.0,149.0,66.0,-0.23,0.64,-0.02,-0.91,-0.98,7.06
6283,6234.0,46.0,107.0,139.0,63.0,-0.33,0.59,0.02,-0.56,-0.1,7.33
6284,6235.0,47.0,106.0,131.0,66.0,-0.8,0.5,-0.03,-0.7,-0.39,7.44
6285,6236.0,51.0,104.0,170.0,66.0,-1.18,0.26,-0.0,-0.17,0.26,6.97
6286,6237.0,51.0,102.0,182.0,67.0,-1.35,0.19,0.03,0.55,1.3,5.58
6287,6238.0,50.0,101.0,170.0,74.0,-1.71,0.23,0.05,0.54,1.39,4.82
6288,6239.0,49.0,98.0,158.0,71.0,-1.97,0.32,0.11,0.3,1.51,2.4
6289,6240.0,50.0,98.0,151.0,69.0,-2.06,0.3,0.13,-0.35,2.13,0.96
6290,6241.0,46.0,98.0,147.0,69.0,-2.15,0.08,0.18,-0.74,2.48,0.09
6291,6242.0,41.0,99.0,152.0,74.0,-2.19,-0.39,0.17,-0.94,2.94,-2.14
6292,6243.0,52.0,98.0,152.0,69.0,-2.2,-0.59,0.15,-0.25,2.97,-3.63
6293,6244.0,48.0,96.0,142.0,66.0,-2.1,-0.61,-0.02,1.32,3.43,-4.42
6294,6245.0,44.0,99.0,132.0,68.0,-1.81,-0.31,0.01,-0.66,2.29,-4.55
6295,6246.0,40.0,99.0,125.0,62.0,-1.67,-0.37,0.09,-0.12,3.04,-4.85
6296,6247.0,41.0,98.0,115.0,57.0,-1.51,-0.25,0.03,-0.4,2.4,-4.98
6297,6248.0,38.0,98.0,118.0,56.0,-1.24,-0.14,0.07,0.5,2.15,-5.66
6298,6249.0,36.0,98.0,123.0,54.0,-1.09,0.0,0.06,0.02,1.63,-5.08
6299,6250.0,44.0,96.0,130.0,51.0,-0.83,0.17,0.1,-0.21,2.02,-4.87
6300,6251.0,38.0,96.0,125.0,50.0,-0.64,0.2,0.09,-0.53,1.49,-3.87
6301,6252.0,36.0,98.0,121.0,71.0,-0.52,0.17,0.09,-0.85,1.54,-3.46
6302,6253.0,33.0,103.0,116.0,71.0,-0.34,0.09,0.07,-1.15,1.03,-3.21
6303,6254.0,31.0,108.0,119.0,72.0,-0.15,0.05,0.02,-1.26,0.98,-2.75
6304,6255.0,36.0,105.0,123.0,65.0,-0.06,0.08,-0.03,-1.77,0.9,-1.56
6305,6256.0,39.0,101.0,128.0,61.0,0.08,0.18,-0.14,-2.06,0.96,-0.97
6306,6257.0,46.0,100.0,124.0,61.0,0.13,0.19,-0.32,-2.86,0.99,-0.02
6307,6258.0,46.0,103.0,129.0,75.0,0.12,0.14,-0.41,-3.98,1.05,1.64
6308,6259.0,41.0,103.0,125.0,77.0,0.06,-0.07,-0.59,-4.15,1.24,2.0
6309,6260.0,45.0,102.0,122.0,72.0,-0.07,-0.19,-0.79,-4.51,1.6,2.66
6310,6261.0,45.0,103.0,122.0,70.0,-0.14,-0.18,-0.87,-4.8,2.11,2.92
6311,6262.0,55.0,101.0,123.0,70.0,-0.35,-0.13,-1.05,-4.91,2.24,2.8
6312,6263.0,53.0,100.0,130.0,73.0,-0.57,-0.12,-1.28,-4.56,2.0,2.88
6313,6264.0,49.0,98.0,124.0,72.0,-0.64,-0.13,-1.4,-3.39,2.25,2.42
6314,6265.0,58.0,100.0,125.0,74.0,-0.75,-0.09,-1.63,-3.09,2.16,2.09
6315,6266.0,50.0,104.0,121.0,87.0,-0.79,0.01,-1.77,-2.46,2.07,1.6
6316,6267.0,48.0,103.0,119.0,80.0,-0.77,0.06,-1.81,-1.04,1.63,0.41
6317,6268.0,43.0,102.0,130.0,70.0,-0.73,0.16,-1.94,-0.82,1.45,0.02
6318,6269.0,45.0,102.0,143.0,62.0,-0.59,0.25,-2.0,1.33,0.88,-0.15
6319,6270.0,44.0,106.0,145.0,61.0,-0.52,0.34,-2.02,2.61,0.67,-0.1
6320,6271.0,44.0,106.0,142.0,65.0,-0.35,0.6,-2.08,2.94,0.45,-0.17
6321,6272.0,44.0,106.0,140.0,59.0,-0.2,0.69,-2.0,3.64,0.15,-0.72
6322,6273.0,44.0,109.0,137.0,56.0,-0.14,0.63,-1.9,4.25,0.16,-0.95
6323,6274.0,44.0,105.0,131.0,52.0,-0.08,0.47,-1.64,5.02,-0.07,-0.8
6324,6275.0,40.0,104.0,134.0,49.0,-0.07,0.36,-1.34,5.33,-0.15,-0.68
6325,6276.0,43.0,102.0,133.0,47.0,-0.09,0.33,-1.2,4.92,-0.29,-0.62
6326,6277.0,54.0,100.0,139.0,48.0,-0.13,0.21,-0.93,4.85,-0.32,-0.82
6327,6278.0,50.0,101.0,132.0,45.0,-0.17,0.08,-0.67,4.58,-0.66,-1.23
6328,6279.0,48.0,103.0,134.0,45.0,-0.17,0.03,-0.53,4.04,-0.62,-1.49
6329,6280.0,58.0,100.0,130.0,44.0,-0.13,0.0,-0.28,3.74,-0.5,-1.54
6330,6281.0,62.0,101.0,126.0,43.0,-0.1,0.0,-0.08,2.66,-0.29,-1.85
6331,6282.0,54.0,95.0,131.0,42.0,-0.1,-0.01,0.01,2.0,-0.22,-2.02
6332,6283.0,51.0,97.0,136.0,41.0,-0.05,-0.07,0.1,1.36,-0.1,-2.38
6333,6284.0,46.0,94.0,135.0,41.0,0.05,-0.16,0.15,0.86,0.1,-2.63
6334,6285.0,44.0,92.0,131.0,41.0,0.11,-0.18,0.16,0.27,0.44,-2.75
6335,6286.0,45.0,94.0,132.0,41.0,0.23,-0.22,0.16,0.08,0.47,-2.81
6336,6287.0,70.0,98.0,136.0,42.0,0.38,-0.25,0.15,-0.25,0.85,-3.03
6337,6288.0,73.0,96.0,135.0,41.0,0.45,-0.25,0.14,-0.58,1.16,-3.53
6338,6289.0,70.0,95.0,133.0,41.0,0.59,-0.29,0.09,-0.73,1.22,-3.6
6339,6290.0,74.0,93.0,127.0,41.0,0.77,-0.36,0.03,-0.8,1.59,-3.69
6340,6291.0,70.0,94.0,121.0,41.0,0.87,-0.37,-0.03,-0.9,1.96,-3.67
6341,6292.0,79.0,94.0,121.0,40.0,1.03,-0.37,-0.13,-1.13,1.4,-3.43
6342,6293.0,73.0,101.0,115.0,44.0,1.19,-0.37,-0.18,-0.77,0.99,-2.83
6343,6294.0,93.0,101.0,114.0,43.0,1.3,-0.33,-0.2,-0.59,0.98,-1.73
6344,6295.0,88.0,104.0,110.0,44.0,1.41,-0.24,-0.26,-0.55,0.95,-1.49
6345,6296.0,82.0,104.0,116.0,68.0,1.52,-0.11,-0.35,-0.47,0.46,-0.49
6346,6297.0,75.0,105.0,118.0,62.0,1.58,-0.07,-0.35,-0.78,0.26,1.19
6347,6298.0,86.0,111.0,114.0,63.0,1.5,-0.12,-0.42,-0.72,0.28,1.55
6348,6299.0,77.0,112.0,110.0,65.0,1.44,-0.2,-0.44,-0.17,0.06,2.31
6349,6300.0,76.0,109.0,108.0,60.0,1.41,-0.24,-0.43,0.62,1.13,2.78
6350,6301.0,65.0,106.0,102.0,58.0,1.27,-0.23,-0.44,-0.55,0.17,3.45
6351,6302.0,56.0,105.0,97.0,54.0,1.13,-0.47,-0.38,0.23,-0.34,3.8
6352,6303.0,49.0,111.0,92.0,56.0,1.09,-0.48,-0.36,0.08,-0.08,3.88
6353,6304.0,43.0,113.0,88.0,58.0,0.87,-0.51,-0.3,0.65,-0.38,3.98
6354,6305.0,38.0,110.0,86.0,59.0,0.75,-0.43,-0.26,0.76,-0.26,3.46
6355,6306.0,35.0,106.0,88.0,54.0,0.68,-0.33,-0.26,0.29,-0.42,3.2
6356,6307.0,32.0,103.0,89.0,51.0,0.58,-0.2,-0.21,0.49,-0.37,3.1
6357,6308.0,30.0,102.0,88.0,49.0,0.46,-0.16,-0.18,0.35,-0.14,2.78
6358,6309.0,28.0,99.0,87.0,47.0,0.42,-0.14,-0.15,0.09,-0.14,2.16
6359,6310.0,27.0,97.0,89.0,46.0,0.32,-0.09,-0.1,0.1,0.09,1.92
6360,6311.0,25.0,96.0,90.0,49.0,0.23,-0.06,-0.07,0.14,-0.1,1.4
6361,6312.0,20.0,102.0,91.0,46.0,0.22,-0.03,-0.05,-0.04,-0.1,1.29
6362,6313.0,24.0,104.0,92.0,48.0,0.18,0.04,-0.01,-0.09,0.17,1.04
6363,6314.0,23.0,103.0,94.0,49.0,0.14,0.03,0.02,-0.03,0.18,0.71
6364,6315.0,23.0,126.0,93.0,47.0,0.1,0.03,0.03,0.0,0.19,0.48
6365,6316.0,23.0,122.0,93.0,45.0,0.06,0.04,0.04,-0.03,0.11,0.4
