,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2891,2867.0,259.0,113.0,123.0,190.0,1.03,0.91,-3.47,2.25,2.13,1.39
2892,2868.0,239.0,117.0,128.0,212.0,1.12,0.7,-3.16,2.4,2.03,1.1
2893,2869.0,214.0,122.0,133.0,214.0,1.01,-0.11,-2.82,2.12,1.71,1.09
2894,2870.0,184.0,117.0,133.0,206.0,0.74,-0.38,-2.58,3.09,0.91,0.8
2895,2871.0,153.0,112.0,133.0,211.0,0.79,-0.19,-2.26,4.34,0.66,1.15
2896,2872.0,127.0,109.0,132.0,210.0,0.75,0.53,-1.95,3.8,1.2,1.15
2897,2873.0,103.0,108.0,132.0,213.0,0.54,0.81,-1.81,1.83,0.18,1.01
2898,2874.0,88.0,111.0,131.0,213.0,0.54,0.77,-1.65,1.08,-0.54,1.96
2899,2875.0,75.0,104.0,130.0,215.0,0.75,0.03,-1.36,0.8,-0.11,1.41
2900,2876.0,63.0,102.0,129.0,215.0,0.74,-0.26,-1.27,0.41,-0.26,1.03
2901,2877.0,53.0,98.0,133.0,214.0,0.61,-0.48,-1.06,0.9,-0.24,1.35
2902,2878.0,48.0,98.0,126.0,215.0,0.42,-0.13,-1.03,8.89,-1.07,5.53
2903,2879.0,42.0,100.0,131.0,219.0,-0.19,0.91,-0.49,11.49,-1.44,0.25
2904,2880.0,37.0,99.0,128.0,219.0,0.53,0.66,-0.27,-3.99,0.77,-0.52
2905,2881.0,35.0,98.0,126.0,217.0,0.04,-0.22,-0.14,-2.08,-0.88,-1.13
2906,2882.0,32.0,95.0,129.0,216.0,-0.06,-0.5,-0.04,-2.69,-0.67,-0.54
2907,2883.0,30.0,95.0,130.0,214.0,-0.05,-0.32,-0.21,0.3,0.1,0.6
2908,2884.0,29.0,95.0,130.0,215.0,-0.1,0.29,-0.29,0.39,0.24,0.39
2909,2885.0,27.0,95.0,131.0,217.0,-0.09,0.35,-0.32,0.39,0.15,0.7
2910,2886.0,26.0,94.0,130.0,215.0,0.08,0.18,-0.24,-0.09,0.53,0.09
2911,2887.0,25.0,94.0,128.0,212.0,0.05,-0.05,-0.06,-0.43,0.37,0.07
2912,2888.0,25.0,92.0,130.0,210.0,0.03,-0.08,-0.01,-0.19,0.28,0.01
