,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2026,2008.0,22.0,137.0,258.0,57.0,2.51,-0.25,1.44,0.38,0.68,-1.74
2027,2009.0,22.0,130.0,256.0,56.0,2.62,-0.13,1.38,0.95,0.91,-1.72
2028,2010.0,22.0,128.0,256.0,52.0,2.64,-0.06,1.36,1.15,1.06,-2.17
2029,2011.0,22.0,126.0,232.0,44.0,2.89,0.36,1.29,1.53,1.1,-1.04
2030,2012.0,20.0,119.0,222.0,41.0,3.06,0.87,1.22,1.08,1.24,-0.87
2031,2013.0,22.0,115.0,205.0,37.0,3.28,1.29,1.15,0.98,1.25,-1.15
2032,2014.0,22.0,114.0,203.0,36.0,3.21,1.49,1.14,0.62,1.23,-0.32
2033,2015.0,22.0,111.0,202.0,33.0,3.18,1.72,1.17,0.75,1.01,0.58
2034,2016.0,22.0,111.0,195.0,31.0,3.11,1.91,1.16,0.88,1.41,0.53
2035,2017.0,22.0,110.0,178.0,33.0,2.88,2.3,1.14,0.09,1.27,1.21
2036,2018.0,23.0,109.0,162.0,31.0,2.7,2.63,1.07,-1.24,1.38,1.05
2037,2019.0,21.0,108.0,153.0,30.0,2.42,2.64,1.05,-1.95,1.18,1.57
2038,2020.0,22.0,108.0,136.0,30.0,2.14,2.27,0.85,-3.34,0.92,1.64
2039,2021.0,22.0,107.0,127.0,31.0,1.89,1.77,0.68,-3.63,0.96,1.72
2040,2022.0,22.0,110.0,123.0,29.0,1.72,1.5,0.58,-3.51,0.94,1.85
2041,2023.0,22.0,106.0,110.0,31.0,1.4,1.02,0.37,-3.66,0.89,2.33
2042,2024.0,28.0,104.0,105.0,30.0,1.06,0.72,0.12,-3.02,0.89,2.5
2043,2025.0,39.0,104.0,114.0,30.0,0.94,0.7,0.04,-2.49,0.82,1.97
2044,2026.0,56.0,99.0,113.0,30.0,0.82,0.68,-0.26,-2.39,0.88,1.4
2045,2027.0,76.0,96.0,109.0,29.0,0.68,0.81,-0.59,-2.4,0.66,0.85
2046,2028.0,91.0,96.0,122.0,26.0,0.6,0.91,-0.76,-2.86,0.58,0.51
2047,2029.0,119.0,94.0,145.0,26.0,0.48,0.95,-1.08,-2.9,0.48,0.34
2048,2030.0,129.0,92.0,136.0,25.0,0.59,0.88,-1.45,-2.65,0.68,-0.02
2049,2031.0,148.0,91.0,124.0,23.0,0.59,0.91,-1.64,-1.81,0.87,-0.34
2050,2032.0,169.0,93.0,114.0,23.0,0.79,1.14,-2.02,-1.74,0.99,-0.54
2051,2033.0,173.0,91.0,106.0,23.0,0.96,1.55,-2.35,-1.56,1.13,-1.13
2052,2034.0,198.0,92.0,100.0,22.0,1.05,1.75,-2.48,-1.54,1.21,-1.26
2053,2035.0,192.0,99.0,97.0,22.0,1.3,2.14,-2.84,-2.01,0.9,-1.57
2054,2036.0,194.0,107.0,93.0,23.0,1.6,2.75,-3.17,-2.34,1.15,-1.45
2055,2037.0,194.0,105.0,89.0,22.0,1.65,3.01,-3.3,-2.56,1.2,-1.59
2056,2038.0,218.0,109.0,86.0,23.0,1.97,2.96,-3.59,-2.67,1.68,-1.47
2057,2039.0,215.0,110.0,85.0,23.0,2.11,3.0,-3.75,-1.76,1.76,-0.87
2058,2040.0,211.0,111.0,84.0,24.0,2.1,3.08,-3.8,-1.64,1.28,0.05
2059,2041.0,196.0,117.0,84.0,23.0,2.31,3.4,-3.74,-1.67,1.0,-0.04
2060,2042.0,195.0,122.0,84.0,27.0,2.43,3.31,-3.72,-1.52,1.83,0.2
2061,2043.0,183.0,118.0,85.0,29.0,2.44,3.11,-3.6,-1.15,1.96,0.69
2062,2044.0,173.0,112.0,91.0,28.0,2.44,2.49,-3.28,-1.14,2.03,0.73
2063,2045.0,160.0,114.0,92.0,27.0,2.14,1.91,-2.89,-0.47,2.01,1.55
2064,2046.0,143.0,113.0,96.0,29.0,2.0,1.71,-2.7,0.23,1.8,1.8
2065,2047.0,120.0,115.0,103.0,34.0,1.77,1.66,-2.41,1.39,1.48,2.77
2066,2048.0,106.0,119.0,111.0,37.0,1.55,1.77,-2.38,0.17,1.46,2.87
2067,2049.0,91.0,120.0,118.0,39.0,1.45,1.65,-2.25,0.07,1.74,2.32
2068,2050.0,76.0,124.0,125.0,38.0,1.38,0.94,-2.04,-0.07,0.72,1.97
2069,2051.0,65.0,120.0,130.0,36.0,1.24,0.07,-1.82,0.18,1.58,1.19
2070,2052.0,58.0,123.0,135.0,33.0,0.7,-0.08,-1.73,0.49,1.24,1.16
2071,2053.0,50.0,122.0,130.0,32.0,0.34,0.15,-1.7,1.45,0.76,1.47
2072,2054.0,46.0,127.0,128.0,30.0,0.71,0.31,-1.62,0.26,1.71,0.95
2073,2055.0,41.0,128.0,126.0,28.0,0.66,0.04,-1.57,-0.12,1.8,1.11
2074,2056.0,37.0,127.0,124.0,26.0,0.3,-0.95,-1.19,-0.33,0.23,0.7
2075,2057.0,35.0,125.0,121.0,25.0,0.47,-1.93,-0.82,0.14,1.05,-0.04
2076,2058.0,34.0,125.0,118.0,23.0,0.3,-2.03,-0.69,1.57,0.26,1.45
2077,2059.0,33.0,122.0,112.0,22.0,-0.08,-0.32,-0.4,11.39,0.44,6.65
2078,2060.0,29.0,118.0,108.0,22.0,-0.13,0.44,-0.19,2.5,0.25,0.76
2079,2061.0,27.0,116.0,108.0,21.0,-0.18,0.07,-0.03,-1.52,-0.57,0.18
2080,2062.0,26.0,116.0,102.0,23.0,-0.13,-0.76,-0.1,-2.53,-1.35,-0.64
