,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1598,1586.0,480.0,95.0,128.0,463.0,0.05,0.04,0.68,-3.05,-3.56,1.54
1599,1587.0,497.0,95.0,123.0,458.0,0.33,0.25,0.54,-3.1,-2.26,1.01
1600,1588.0,513.0,94.0,112.0,445.0,0.44,0.43,0.28,-3.1,-1.0,0.6
1601,1589.0,520.0,94.0,103.0,425.0,0.49,0.51,0.12,-3.21,-0.6,0.41
1602,1590.0,526.0,95.0,101.0,401.0,0.53,0.54,-0.22,-3.22,0.03,0.16
1603,1591.0,523.0,95.0,98.0,367.0,0.59,0.44,-0.58,-3.54,0.69,0.03
1604,1592.0,517.0,99.0,98.0,322.0,0.59,0.37,-0.76,-3.55,1.14,0.04
1605,1593.0,511.0,98.0,99.0,287.0,0.58,0.28,-1.16,-3.41,1.82,0.13
1606,1594.0,503.0,101.0,104.0,241.0,0.54,0.26,-1.55,-3.23,2.18,-0.06
1607,1595.0,499.0,99.0,109.0,192.0,0.51,0.26,-1.79,-3.3,2.46,-0.32
1608,1596.0,483.0,105.0,111.0,160.0,0.51,0.24,-2.25,-3.16,2.94,-1.01
1609,1597.0,487.0,105.0,116.0,129.0,0.53,0.11,-2.71,-3.1,3.62,-1.66
1610,1598.0,473.0,105.0,126.0,104.0,0.53,0.06,-2.94,-2.87,4.03,-1.48
1611,1599.0,463.0,108.0,128.0,92.0,0.54,0.02,-3.27,-2.96,3.91,-0.85
1612,1600.0,448.0,106.0,129.0,85.0,0.55,0.27,-3.6,-1.67,4.79,-0.57
1613,1601.0,426.0,110.0,138.0,92.0,0.55,0.4,-3.73,-1.38,4.99,-0.69
1614,1602.0,406.0,109.0,140.0,91.0,0.64,0.52,-3.95,-0.87,4.56,-1.88
1615,1603.0,384.0,109.0,140.0,97.0,0.89,0.46,-4.06,-0.82,4.23,-2.7
1616,1604.0,350.0,104.0,146.0,102.0,0.9,0.41,-4.04,-0.43,4.47,-2.45
1617,1605.0,324.0,105.0,150.0,105.0,1.06,0.53,-3.93,1.77,3.88,-0.2
1618,1606.0,293.0,113.0,156.0,119.0,1.04,1.14,-3.9,1.61,3.29,1.28
1619,1607.0,253.0,116.0,157.0,125.0,1.0,1.38,-3.88,1.76,3.1,1.33
1620,1608.0,236.0,112.0,158.0,121.0,1.08,1.5,-3.78,2.01,2.31,0.26
1621,1609.0,204.0,108.0,165.0,124.0,1.44,1.29,-3.53,1.17,2.34,-0.68
1622,1610.0,169.0,108.0,171.0,127.0,1.25,1.19,-3.3,1.38,1.97,-0.21
1623,1611.0,152.0,114.0,176.0,136.0,1.21,1.11,-2.92,1.86,1.39,2.1
1624,1612.0,123.0,126.0,179.0,139.0,0.92,0.82,-2.66,2.15,2.06,2.23
1625,1613.0,101.0,127.0,175.0,126.0,0.82,0.66,-2.47,2.03,1.19,2.37
1626,1614.0,87.0,124.0,173.0,119.0,1.03,0.23,-2.19,1.57,1.53,0.78
1627,1615.0,73.0,118.0,175.0,120.0,0.52,-0.14,-1.63,2.73,0.49,1.24
1628,1616.0,61.0,113.0,176.0,124.0,0.42,-0.21,-1.46,2.83,0.85,0.94
1629,1617.0,53.0,112.0,174.0,125.0,0.35,-0.26,-1.22,1.5,-0.27,1.32
1630,1618.0,47.0,114.0,170.0,119.0,0.49,-0.24,-1.13,0.86,-0.06,0.87
1631,1619.0,41.0,112.0,164.0,113.0,0.42,-0.13,-1.14,0.45,-0.14,0.82
1632,1620.0,37.0,109.0,160.0,111.0,0.47,-0.04,-1.19,-0.32,-0.2,0.36
1633,1621.0,36.0,109.0,170.0,111.0,0.33,1.61,-0.4,17.47,0.67,8.55
1634,1622.0,33.0,106.0,154.0,103.0,0.82,1.47,-0.4,8.55,-1.31,1.0
1635,1623.0,30.0,103.0,149.0,103.0,-0.07,0.28,-0.53,-3.21,0.38,0.0
1636,1624.0,29.0,103.0,152.0,103.0,0.18,-1.05,-0.15,-4.76,-0.31,-1.79
1637,1625.0,28.0,102.0,155.0,98.0,-0.44,-1.14,-0.02,1.46,-0.74,-0.22
1638,1626.0,27.0,100.0,155.0,98.0,-0.15,0.33,-0.21,0.58,-0.71,0.66
1639,1627.0,26.0,100.0,152.0,96.0,0.26,0.67,-0.38,0.28,0.73,0.24
1640,1628.0,25.0,98.0,146.0,93.0,0.2,0.5,-0.33,0.4,0.68,0.57
1641,1629.0,24.0,98.0,140.0,92.0,0.02,0.25,-0.18,-0.86,0.11,0.74
