,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
769,763.0,33.0,217.0,136.0,198.0,-0.12,0.28,-0.15,0.06,-0.05,-0.1
770,764.0,35.0,216.0,136.0,210.0,-0.08,0.32,-0.16,0.0,-0.11,0.23
771,765.0,38.0,202.0,140.0,211.0,-0.06,0.36,-0.16,0.12,-0.14,0.42
772,766.0,39.0,208.0,133.0,211.0,-0.03,0.43,-0.16,0.1,-0.3,0.28
773,767.0,39.0,196.0,131.0,217.0,-0.02,0.36,-0.14,0.07,-0.56,-0.14
774,768.0,50.0,201.0,128.0,225.0,-0.02,0.29,-0.12,0.12,-0.52,-0.2
775,769.0,49.0,192.0,135.0,222.0,-0.02,0.22,-0.07,0.16,-0.43,-0.16
776,770.0,52.0,189.0,128.0,221.0,-0.01,0.18,-0.03,-0.1,-0.2,0.23
777,771.0,48.0,183.0,123.0,235.0,-0.01,0.15,-0.01,-0.13,-0.18,0.26
778,772.0,57.0,199.0,122.0,234.0,0.0,0.09,0.0,-0.09,-0.09,0.32
779,773.0,54.0,191.0,120.0,232.0,0.03,0.07,-0.0,-0.22,-0.07,0.28
780,774.0,51.0,182.0,118.0,230.0,0.03,0.05,-0.0,-0.24,-0.03,0.22
781,775.0,50.0,179.0,112.0,229.0,0.03,0.01,-0.02,-0.18,0.04,0.09
782,776.0,56.0,180.0,115.0,228.0,0.03,-0.03,-0.0,0.0,0.16,0.41
783,777.0,57.0,182.0,114.0,216.0,0.01,-0.04,-0.0,-0.08,0.01,0.37
784,778.0,56.0,181.0,113.0,222.0,-0.01,-0.04,-0.0,-0.07,0.05,0.24
785,779.0,57.0,174.0,110.0,219.0,-0.01,-0.02,-0.0,0.03,0.01,0.12
786,780.0,54.0,161.0,110.0,211.0,-0.0,-0.0,-0.01,-0.03,-0.05,0.04
787,781.0,57.0,172.0,111.0,212.0,-0.0,0.03,-0.02,-0.06,-0.08,-0.04
788,782.0,61.0,167.0,107.0,210.0,0.01,0.02,-0.03,-0.08,-0.03,-0.06
789,783.0,61.0,165.0,113.0,207.0,0.01,0.01,-0.03,-0.11,-0.11,-0.14
790,784.0,63.0,171.0,109.0,203.0,0.02,0.0,-0.03,0.06,-0.06,-0.09
791,785.0,65.0,169.0,104.0,206.0,0.03,0.01,-0.02,-0.03,-0.08,-0.06
792,786.0,65.0,162.0,98.0,208.0,0.05,0.0,-0.01,0.0,-0.02,-0.09
793,787.0,79.0,156.0,98.0,209.0,0.06,0.04,-0.01,-0.04,-0.06,-0.17
794,788.0,77.0,151.0,96.0,204.0,0.07,0.03,-0.01,-0.13,0.0,-0.16
795,789.0,81.0,145.0,94.0,209.0,0.08,0.01,-0.01,-0.18,0.04,-0.1
796,790.0,81.0,144.0,92.0,212.0,0.1,-0.06,-0.02,-0.25,0.08,-0.12
797,791.0,83.0,138.0,91.0,213.0,0.1,-0.1,-0.04,-0.31,0.23,-0.18
798,792.0,82.0,132.0,91.0,211.0,0.12,-0.18,-0.08,-0.35,0.21,-0.24
799,793.0,92.0,130.0,92.0,210.0,0.15,-0.27,-0.14,-0.28,0.32,-0.36
800,794.0,93.0,139.0,92.0,208.0,0.18,-0.38,-0.2,-0.35,0.35,-0.43
801,795.0,96.0,131.0,95.0,204.0,0.21,-0.47,-0.24,-0.52,0.35,-0.54
802,796.0,99.0,126.0,98.0,199.0,0.26,-0.81,-0.31,-0.75,0.4,-0.87
803,797.0,101.0,122.0,99.0,194.0,0.3,-1.05,-0.35,-0.89,0.54,-1.31
804,798.0,107.0,120.0,101.0,184.0,0.39,-1.56,-0.46,-0.94,0.58,-1.46
805,799.0,109.0,119.0,100.0,184.0,0.5,-1.9,-0.64,-1.02,0.55,-1.53
806,800.0,113.0,118.0,104.0,175.0,0.58,-2.01,-0.75,-0.95,1.09,-1.08
807,801.0,120.0,120.0,110.0,168.0,0.79,-2.09,-1.0,-1.1,1.17,-1.02
808,802.0,131.0,122.0,111.0,162.0,0.99,-2.16,-1.25,-1.47,1.02,-1.24
809,803.0,135.0,126.0,119.0,159.0,1.16,-2.23,-1.43,-1.93,0.95,-1.75
810,804.0,145.0,130.0,125.0,146.0,1.23,-2.3,-1.52,-1.78,1.15,-1.94
811,805.0,161.0,134.0,131.0,139.0,1.36,-2.47,-1.74,-1.07,1.6,-2.19
812,806.0,179.0,136.0,135.0,125.0,1.52,-2.47,-1.99,-0.87,1.56,-2.21
813,807.0,192.0,136.0,141.0,108.0,1.6,-2.42,-2.12,-0.5,1.45,-1.88
814,808.0,205.0,137.0,142.0,97.0,1.77,-2.21,-2.37,-0.39,1.63,-1.86
815,809.0,232.0,141.0,144.0,84.0,1.84,-2.11,-2.49,0.3,1.36,-1.63
816,810.0,246.0,145.0,143.0,70.0,2.08,-2.05,-2.72,-0.29,1.88,-2.09
817,811.0,255.0,147.0,146.0,63.0,2.05,-2.18,-2.81,-0.08,1.45,-1.75
818,812.0,252.0,153.0,154.0,54.0,2.1,-2.24,-2.87,0.04,1.38,-1.15
819,813.0,265.0,156.0,163.0,50.0,2.05,-2.25,-2.95,0.82,1.46,-1.49
820,814.0,259.0,158.0,161.0,45.0,1.9,-2.2,-3.01,2.03,3.36,-0.51
821,815.0,255.0,164.0,174.0,42.0,2.06,-2.26,-2.9,0.41,1.04,-0.23
822,816.0,259.0,165.0,174.0,46.0,1.84,-2.11,-2.92,0.85,1.56,-0.37
823,817.0,248.0,169.0,172.0,45.0,1.95,-1.81,-2.74,1.47,1.35,0.12
824,818.0,239.0,171.0,178.0,53.0,1.65,-1.11,-2.61,2.94,1.42,1.1
825,819.0,227.0,171.0,182.0,71.0,1.55,-0.81,-2.6,2.58,1.36,1.54
826,820.0,213.0,169.0,182.0,67.0,1.52,-0.38,-2.48,2.84,0.86,2.18
827,821.0,206.0,167.0,184.0,71.0,1.55,-0.47,-2.42,1.19,0.59,1.4
828,822.0,197.0,157.0,182.0,75.0,1.1,-0.96,-2.05,1.1,0.55,1.3
829,823.0,200.0,156.0,182.0,82.0,0.97,-1.07,-1.7,3.0,1.12,0.82
830,824.0,181.0,156.0,179.0,85.0,1.03,-0.85,-1.55,3.36,0.36,1.63
831,825.0,177.0,155.0,172.0,90.0,0.83,-0.25,-1.48,1.25,0.14,1.93
832,826.0,178.0,154.0,169.0,94.0,1.3,-0.23,-1.69,0.04,0.29,1.32
833,827.0,170.0,148.0,172.0,99.0,0.79,-0.73,-1.37,0.79,0.49,1.01
834,828.0,163.0,145.0,171.0,102.0,0.3,-0.93,-1.34,1.4,0.21,0.79
835,829.0,167.0,143.0,162.0,100.0,0.4,-0.89,-1.32,1.22,0.87,0.38
836,830.0,144.0,139.0,154.0,95.0,0.38,-0.61,-1.38,0.4,1.01,0.21
837,831.0,146.0,136.0,142.0,96.0,0.55,-0.09,-1.37,-0.01,0.92,0.06
838,832.0,145.0,138.0,134.0,99.0,0.39,0.56,-0.54,8.74,2.34,2.76
839,833.0,149.0,136.0,127.0,101.0,0.39,0.94,-0.42,2.43,0.39,1.07
840,834.0,135.0,134.0,122.0,103.0,-0.12,0.64,-0.21,-1.89,-0.94,0.98
841,835.0,123.0,131.0,122.0,112.0,-0.15,-0.51,-0.25,-1.61,-0.64,-0.27
842,836.0,110.0,129.0,115.0,111.0,-0.03,-0.51,-0.16,-1.16,-0.34,0.07
843,837.0,102.0,126.0,117.0,106.0,-0.12,-0.17,-0.37,-1.1,0.02,0.23
844,838.0,100.0,125.0,115.0,106.0,0.18,-0.08,-0.38,-0.13,0.49,0.71
