,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2514,2492.0,28.0,195.0,111.0,221.0,0.14,0.05,-0.11,0.08,0.06,0.27
2515,2493.0,27.0,185.0,108.0,220.0,0.16,0.02,-0.1,0.02,-0.01,0.3
2516,2494.0,26.0,184.0,104.0,213.0,0.15,-0.02,-0.1,0.01,-0.09,0.23
2517,2495.0,25.0,181.0,106.0,213.0,0.12,-0.09,-0.08,0.22,0.0,0.29
2518,2496.0,26.0,180.0,107.0,208.0,0.09,-0.1,-0.07,0.25,0.0,0.5
2519,2497.0,28.0,178.0,103.0,201.0,0.07,-0.07,-0.06,0.24,0.01,0.59
2520,2498.0,32.0,173.0,100.0,191.0,0.02,-0.02,-0.04,0.21,-0.06,0.54
2521,2499.0,31.0,172.0,96.0,184.0,-0.02,0.02,-0.0,0.2,-0.15,0.39
2522,2500.0,28.0,157.0,94.0,185.0,-0.03,0.02,0.01,0.13,-0.18,0.21
2523,2501.0,27.0,160.0,95.0,177.0,-0.04,-0.04,0.02,0.08,-0.16,0.19
2524,2502.0,26.0,155.0,93.0,179.0,-0.05,-0.07,0.02,-0.04,-0.17,0.14
2525,2503.0,25.0,146.0,94.0,168.0,-0.06,-0.06,0.01,0.0,-0.13,0.13
2526,2504.0,29.0,142.0,94.0,171.0,-0.04,0.01,0.01,-0.09,-0.08,0.15
2527,2505.0,28.0,144.0,94.0,162.0,-0.04,0.05,0.02,-0.22,0.02,0.06
2528,2506.0,29.0,146.0,94.0,161.0,-0.04,0.03,0.02,-0.21,0.0,0.05
2529,2507.0,28.0,142.0,92.0,158.0,-0.03,-0.07,0.01,-0.12,0.03,0.01
2530,2508.0,27.0,138.0,95.0,155.0,0.01,-0.13,-0.01,-0.16,0.1,-0.05
2531,2509.0,25.0,144.0,93.0,155.0,0.03,-0.15,-0.02,-0.14,0.16,-0.12
2532,2510.0,25.0,143.0,94.0,147.0,0.08,-0.17,-0.06,-0.24,0.21,-0.29
2533,2511.0,29.0,146.0,93.0,142.0,0.13,-0.18,-0.11,-0.27,0.12,-0.37
2534,2512.0,36.0,139.0,96.0,136.0,0.15,-0.2,-0.13,-0.28,0.1,-0.35
2535,2513.0,33.0,138.0,94.0,126.0,0.2,-0.27,-0.17,-0.16,0.13,-0.42
2536,2514.0,32.0,133.0,93.0,121.0,0.26,-0.4,-0.23,-0.21,0.07,-0.49
2537,2515.0,30.0,123.0,94.0,113.0,0.28,-0.5,-0.25,-0.29,0.06,-0.53
2538,2516.0,33.0,120.0,92.0,103.0,0.35,-0.74,-0.3,-0.48,0.06,-0.58
2539,2517.0,36.0,114.0,91.0,101.0,0.43,-1.02,-0.36,-0.58,0.2,-0.59
2540,2518.0,47.0,113.0,90.0,92.0,0.48,-1.17,-0.4,-0.7,0.18,-0.71
2541,2519.0,45.0,112.0,91.0,85.0,0.6,-1.47,-0.51,-1.0,0.21,-1.01
2542,2520.0,48.0,112.0,91.0,77.0,0.74,-1.77,-0.61,-1.12,0.28,-1.24
2543,2521.0,50.0,111.0,92.0,71.0,0.82,-1.88,-0.68,-0.9,0.45,-1.5
2544,2522.0,56.0,109.0,95.0,61.0,0.98,-2.04,-0.81,-0.83,0.5,-1.86
2545,2523.0,58.0,109.0,98.0,54.0,1.14,-2.09,-0.95,-0.76,0.56,-2.07
2546,2524.0,60.0,109.0,102.0,47.0,1.21,-2.11,-1.03,-0.94,0.49,-2.14
2547,2525.0,69.0,110.0,103.0,42.0,1.34,-2.17,-1.18,-0.78,1.0,-1.79
2548,2526.0,82.0,111.0,105.0,38.0,1.48,-2.19,-1.34,-0.92,0.81,-1.52
2549,2527.0,85.0,114.0,105.0,35.0,1.55,-2.19,-1.41,-0.85,0.95,-1.62
2550,2528.0,100.0,125.0,108.0,31.0,1.73,-2.26,-1.56,-1.03,0.72,-2.13
2551,2529.0,113.0,129.0,106.0,29.0,1.85,-2.46,-1.7,-1.37,0.55,-2.83
2552,2530.0,121.0,133.0,109.0,29.0,1.91,-2.52,-1.77,-1.32,0.93,-2.77
2553,2531.0,135.0,135.0,104.0,33.0,2.03,-2.52,-1.92,-1.05,1.29,-2.05
2554,2532.0,146.0,137.0,105.0,41.0,2.14,-2.42,-2.08,-0.23,1.61,-0.58
2555,2533.0,143.0,142.0,112.0,54.0,2.21,-2.43,-2.15,-0.48,1.54,-0.7
2556,2534.0,147.0,147.0,124.0,69.0,2.16,-2.64,-2.35,-1.44,0.57,-1.12
2557,2535.0,155.0,151.0,129.0,80.0,2.02,-2.79,-2.46,0.02,0.99,-1.54
2558,2536.0,158.0,152.0,131.0,93.0,2.0,-2.65,-2.43,0.02,1.01,-0.61
2559,2537.0,155.0,156.0,134.0,107.0,2.08,-2.4,-2.51,1.46,2.34,0.87
2560,2538.0,159.0,153.0,142.0,123.0,1.89,-2.24,-2.59,0.77,2.04,1.07
2561,2539.0,151.0,154.0,146.0,135.0,1.76,-2.29,-2.59,-0.22,1.83,0.35
2562,2540.0,146.0,151.0,144.0,145.0,1.51,-2.36,-2.44,0.89,1.7,-0.05
2563,2541.0,140.0,145.0,145.0,153.0,1.24,-2.11,-2.49,1.86,1.73,0.55
2564,2542.0,137.0,146.0,147.0,164.0,1.14,-1.87,-2.49,2.49,2.07,1.19
2565,2543.0,130.0,153.0,154.0,176.0,1.09,-1.47,-2.5,2.04,1.83,1.3
2566,2544.0,120.0,147.0,157.0,174.0,0.72,-1.77,-2.34,0.77,2.21,0.4
2567,2545.0,113.0,145.0,164.0,173.0,0.62,-2.0,-2.19,0.77,1.78,0.41
2568,2546.0,106.0,144.0,160.0,170.0,0.68,-1.89,-1.93,2.56,2.43,-0.34
2569,2547.0,93.0,143.0,161.0,172.0,0.44,-0.74,-1.83,3.09,1.74,0.51
2570,2548.0,87.0,142.0,161.0,167.0,0.36,-0.2,-1.82,2.59,1.71,0.52
2571,2549.0,84.0,142.0,157.0,163.0,0.4,0.15,-1.56,0.65,0.81,0.44
2572,2550.0,86.0,141.0,150.0,160.0,0.42,-0.47,-1.32,0.84,1.19,0.26
2573,2551.0,83.0,139.0,145.0,158.0,0.52,-0.65,-1.28,0.41,1.28,0.09
2574,2552.0,78.0,137.0,143.0,154.0,0.53,-0.64,-1.18,-0.01,0.73,0.13
2575,2553.0,88.0,138.0,141.0,148.0,0.53,-0.24,-1.23,-0.48,0.54,0.28
2576,2554.0,91.0,133.0,133.0,143.0,0.7,0.2,-1.28,5.02,0.55,3.6
2577,2555.0,91.0,131.0,133.0,142.0,0.3,1.77,-0.4,11.35,-3.9,-0.65
2578,2556.0,91.0,129.0,124.0,138.0,-0.01,0.75,-0.18,-2.57,1.84,-0.81
2579,2557.0,80.0,126.0,124.0,135.0,-0.32,0.33,-0.2,-2.67,-0.16,1.58
