,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
679,675.0,112.0,155.0,116.0,106.0,0.05,0.01,0.03,-0.18,0.12,0.09
680,676.0,109.0,155.0,110.0,96.0,0.05,0.01,0.02,-0.1,0.04,0.09
681,677.0,100.0,154.0,105.0,90.0,0.05,0.03,0.01,-0.19,0.04,0.16
682,678.0,95.0,155.0,113.0,95.0,0.05,0.0,-0.0,-0.12,0.07,0.1
683,679.0,92.0,152.0,112.0,89.0,0.05,-0.01,-0.01,-0.05,0.15,0.15
684,680.0,82.0,153.0,107.0,82.0,0.04,-0.01,-0.02,-0.1,0.06,0.22
685,681.0,78.0,156.0,110.0,75.0,0.02,-0.01,-0.02,-0.03,0.06,0.29
686,682.0,80.0,152.0,111.0,69.0,0.01,-0.0,-0.02,-0.02,0.04,0.17
687,683.0,79.0,152.0,112.0,68.0,0.0,-0.01,-0.02,-0.13,0.08,0.18
688,684.0,77.0,147.0,106.0,83.0,0.0,-0.02,-0.02,-0.12,0.07,0.11
689,685.0,81.0,146.0,104.0,74.0,-0.0,-0.02,-0.02,-0.15,-0.02,0.05
690,686.0,78.0,148.0,104.0,70.0,0.01,-0.02,-0.02,-0.13,-0.02,0.03
691,687.0,79.0,150.0,102.0,68.0,0.01,-0.03,-0.02,-0.09,-0.01,0.01
692,688.0,82.0,151.0,103.0,62.0,0.03,-0.02,-0.02,-0.1,0.0,0.1
693,689.0,85.0,149.0,101.0,64.0,0.04,-0.01,-0.01,-0.18,0.02,0.18
694,690.0,82.0,149.0,97.0,64.0,0.05,0.01,-0.01,-0.15,0.02,0.05
695,691.0,83.0,150.0,94.0,56.0,0.05,-0.02,0.0,-0.08,0.06,0.08
696,692.0,77.0,145.0,92.0,54.0,0.05,-0.04,0.01,-0.03,0.08,0.04
697,693.0,78.0,146.0,93.0,52.0,0.04,-0.06,0.01,-0.03,0.08,0.05
698,694.0,74.0,146.0,104.0,51.0,0.05,-0.08,0.01,-0.09,0.05,-0.15
699,695.0,63.0,147.0,103.0,44.0,0.06,-0.09,-0.0,-0.14,0.1,-0.27
700,696.0,56.0,150.0,101.0,41.0,0.1,-0.11,-0.03,-0.19,0.11,-0.32
701,697.0,53.0,152.0,99.0,38.0,0.16,-0.16,-0.07,-0.28,0.12,-0.81
702,698.0,52.0,154.0,99.0,37.0,0.19,-0.2,-0.09,-0.38,0.12,-1.04
703,699.0,58.0,156.0,111.0,32.0,0.29,-0.29,-0.15,-0.45,0.2,-1.53
704,700.0,59.0,160.0,109.0,30.0,0.42,-0.41,-0.24,-0.84,0.1,-2.04
705,701.0,93.0,152.0,111.0,28.0,0.5,-0.54,-0.29,-1.29,0.4,-2.32
706,702.0,105.0,154.0,112.0,24.0,0.63,-0.92,-0.41,-1.43,0.29,-2.13
707,703.0,123.0,166.0,112.0,28.0,0.81,-1.47,-0.53,-1.48,0.93,-1.93
708,704.0,102.0,183.0,109.0,32.0,0.88,-1.77,-0.6,-1.43,1.03,-2.17
709,705.0,137.0,193.0,130.0,29.0,1.04,-2.2,-0.8,-1.53,0.95,-2.43
710,706.0,151.0,189.0,133.0,27.0,1.26,-2.07,-1.06,-0.8,1.39,-2.42
711,707.0,142.0,192.0,125.0,26.0,1.35,-1.93,-1.2,-0.9,0.79,-1.67
712,708.0,131.0,186.0,117.0,25.0,1.49,-1.6,-1.48,-0.51,1.64,-1.03
713,709.0,120.0,179.0,115.0,26.0,1.58,-1.49,-1.62,-1.42,1.0,-0.86
714,710.0,109.0,173.0,114.0,28.0,1.58,-1.71,-1.67,-0.24,0.98,-1.91
715,711.0,97.0,167.0,117.0,33.0,1.51,-2.49,-1.69,1.02,1.18,-2.28
716,712.0,95.0,163.0,120.0,37.0,1.58,-2.37,-1.68,1.16,0.76,-1.26
717,713.0,91.0,159.0,123.0,48.0,1.67,-2.04,-1.67,1.25,1.07,-0.08
718,714.0,87.0,150.0,124.0,57.0,1.75,-1.4,-1.78,0.99,0.81,0.0
719,715.0,84.0,144.0,126.0,57.0,1.88,-1.47,-1.81,-0.28,0.85,-0.8
720,716.0,70.0,141.0,133.0,66.0,1.83,-1.82,-1.77,-0.25,0.39,-0.99
721,717.0,62.0,134.0,137.0,75.0,1.72,-2.48,-1.61,0.63,0.4,-0.81
722,718.0,58.0,133.0,140.0,84.0,1.61,-2.54,-1.59,0.87,0.24,-0.02
723,719.0,56.0,126.0,139.0,83.0,1.69,-2.29,-1.6,0.89,0.6,0.9
724,720.0,52.0,121.0,139.0,97.0,1.72,-1.72,-1.68,0.98,0.9,1.01
725,721.0,47.0,117.0,136.0,96.0,1.64,-1.36,-1.71,0.54,0.87,0.87
726,722.0,43.0,117.0,134.0,103.0,1.57,-1.29,-1.7,0.35,1.46,0.34
727,723.0,41.0,114.0,128.0,112.0,1.56,-1.41,-1.59,0.56,0.9,0.92
728,724.0,38.0,111.0,123.0,121.0,1.34,-1.41,-1.55,1.82,1.77,1.67
729,725.0,38.0,112.0,123.0,120.0,1.29,-1.19,-1.46,2.32,1.78,1.86
730,726.0,34.0,107.0,122.0,122.0,0.81,-0.63,-1.41,2.96,0.63,3.22
731,727.0,32.0,107.0,121.0,122.0,1.0,-0.37,-1.3,1.51,1.1,1.38
732,728.0,30.0,105.0,123.0,121.0,0.93,-0.5,-1.2,0.58,0.75,1.25
733,729.0,28.0,104.0,120.0,119.0,0.67,-1.02,-0.83,1.19,0.76,1.04
734,730.0,31.0,108.0,116.0,110.0,0.51,-1.11,-0.67,1.75,0.8,1.16
735,731.0,27.0,106.0,114.0,108.0,0.49,-0.83,-0.68,1.52,1.23,0.63
