,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4479,4450.0,24.0,94.0,113.0,87.0,-0.01,-0.01,0.01,-0.05,0.12,-0.09
4480,4451.0,24.0,104.0,104.0,88.0,-0.0,-0.01,0.01,-0.03,0.13,-0.11
4481,4452.0,25.0,105.0,94.0,85.0,-0.01,0.0,0.02,0.0,0.12,-0.09
4482,4453.0,24.0,105.0,86.0,86.0,-0.01,-0.01,0.01,0.03,0.07,-0.04
4483,4454.0,23.0,113.0,102.0,87.0,-0.01,-0.02,0.0,0.07,0.11,-0.04
4484,4455.0,26.0,106.0,96.0,84.0,-0.0,0.0,-0.0,0.01,0.12,-0.11
4485,4456.0,26.0,99.0,86.0,85.0,0.0,0.03,0.0,-0.03,0.11,-0.08
4486,4457.0,25.0,96.0,103.0,85.0,-0.01,0.03,-0.01,0.05,0.1,-0.05
4487,4458.0,24.0,97.0,121.0,84.0,-0.02,0.02,-0.01,0.02,0.13,-0.05
4488,4459.0,25.0,96.0,122.0,89.0,-0.03,-0.01,-0.01,-0.02,0.14,-0.05
4489,4460.0,24.0,97.0,115.0,88.0,-0.03,-0.01,-0.01,-0.06,0.12,0.0
4490,4461.0,23.0,90.0,104.0,85.0,-0.02,-0.0,-0.0,0.0,0.06,0.01
4491,4462.0,23.0,99.0,101.0,84.0,-0.02,-0.02,-0.0,-0.01,0.08,0.09
4492,4463.0,23.0,95.0,93.0,82.0,-0.01,-0.02,-0.01,-0.04,0.08,0.07
4493,4464.0,23.0,93.0,104.0,83.0,0.0,-0.0,-0.01,-0.01,0.13,-0.09
4494,4465.0,24.0,108.0,92.0,85.0,0.01,0.03,-0.01,0.0,0.11,-0.02
4495,4466.0,23.0,99.0,80.0,86.0,0.01,0.03,-0.01,0.0,0.12,0.02
4496,4467.0,23.0,94.0,88.0,88.0,0.01,0.03,-0.02,-0.05,0.12,-0.09
4497,4468.0,23.0,86.0,80.0,86.0,0.01,0.03,-0.02,-0.04,0.07,-0.09
4498,4469.0,23.0,85.0,85.0,84.0,0.02,0.03,-0.02,0.0,0.04,-0.11
4499,4470.0,23.0,80.0,74.0,82.0,0.02,0.05,-0.02,0.04,0.09,-0.14
4500,4471.0,23.0,83.0,76.0,79.0,0.01,0.07,-0.03,0.03,0.1,-0.21
4501,4472.0,23.0,82.0,67.0,80.0,0.0,0.08,-0.04,0.09,0.11,-0.27
4502,4473.0,24.0,91.0,62.0,83.0,-0.02,0.12,-0.05,0.24,0.11,-0.39
4503,4474.0,23.0,82.0,58.0,86.0,-0.04,0.21,-0.08,0.31,0.1,-0.5
4504,4475.0,23.0,77.0,55.0,85.0,-0.06,0.26,-0.09,0.31,0.1,-0.6
4505,4476.0,23.0,74.0,52.0,83.0,-0.09,0.33,-0.11,0.15,0.03,-0.69
4506,4477.0,23.0,68.0,49.0,79.0,-0.1,0.36,-0.16,0.3,0.0,-0.51
4507,4478.0,31.0,67.0,47.0,84.0,-0.1,0.4,-0.18,0.14,-0.02,-0.41
4508,4479.0,28.0,67.0,47.0,81.0,-0.11,0.5,-0.23,0.33,-0.04,-0.3
4509,4480.0,28.0,69.0,41.0,81.0,-0.14,0.68,-0.3,0.36,0.02,-0.25
4510,4481.0,27.0,68.0,44.0,79.0,-0.16,0.79,-0.35,0.52,0.03,-0.34
4511,4482.0,31.0,69.0,42.0,79.0,-0.22,1.05,-0.43,0.35,0.23,-0.71
4512,4483.0,42.0,70.0,42.0,79.0,-0.29,1.24,-0.52,0.43,0.32,-1.02
4513,4484.0,48.0,67.0,41.0,79.0,-0.32,1.33,-0.56,0.41,0.37,-1.08
4514,4485.0,59.0,67.0,40.0,79.0,-0.44,1.43,-0.69,0.58,0.24,-1.14
4515,4486.0,64.0,66.0,41.0,78.0,-0.55,1.4,-0.83,0.67,0.11,-0.76
4516,4487.0,63.0,67.0,40.0,80.0,-0.61,1.39,-0.89,0.22,0.1,-0.59
4517,4488.0,79.0,69.0,40.0,80.0,-0.74,1.31,-0.97,0.37,0.05,-0.64
4518,4489.0,98.0,68.0,61.0,80.0,-0.88,1.36,-1.03,0.47,0.03,-0.51
4519,4490.0,91.0,71.0,66.0,77.0,-0.94,1.39,-1.04,0.43,-0.08,-0.45
4520,4491.0,91.0,75.0,64.0,78.0,-1.08,1.69,-0.99,0.67,-0.12,-0.22
4521,4492.0,82.0,72.0,60.0,77.0,-1.15,2.1,-1.01,0.76,-0.27,0.17
4522,4493.0,72.0,71.0,56.0,80.0,-1.16,2.24,-1.03,1.33,-0.09,0.23
4523,4494.0,74.0,71.0,53.0,88.0,-1.13,2.56,-1.07,1.53,0.01,-0.47
4524,4495.0,98.0,71.0,53.0,91.0,-1.0,2.71,-1.11,0.12,-0.36,-0.69
4525,4496.0,90.0,72.0,49.0,94.0,-0.93,2.6,-1.11,0.12,-0.93,-0.71
4526,4497.0,78.0,78.0,49.0,97.0,-0.76,3.01,-0.93,-0.11,-0.43,-0.29
4527,4498.0,86.0,78.0,52.0,103.0,-0.72,2.97,-0.93,-0.99,-0.41,0.0
4528,4499.0,72.0,77.0,51.0,112.0,-0.66,2.58,-0.99,-0.16,-0.42,0.07
4529,4500.0,62.0,74.0,51.0,119.0,-0.46,2.23,-1.0,-0.9,-1.21,-0.25
4530,4501.0,54.0,75.0,56.0,121.0,-0.3,1.8,-0.93,-1.17,-0.62,0.45
4531,4502.0,48.0,70.0,58.0,123.0,-0.29,1.73,-1.0,-2.26,-0.5,0.64
4532,4503.0,42.0,73.0,54.0,130.0,-0.11,1.31,-0.72,-10.43,-1.05,6.53
4533,4504.0,42.0,73.0,52.0,127.0,0.06,0.51,-0.19,-6.12,-1.18,0.31
4534,4505.0,40.0,69.0,54.0,120.0,0.19,0.34,0.08,-2.11,-0.5,-0.75
4535,4506.0,36.0,67.0,60.0,117.0,0.12,1.15,0.32,0.89,0.86,-1.13
4536,4507.0,34.0,67.0,58.0,114.0,-0.12,0.68,0.02,1.41,0.22,-1.22
4537,4508.0,31.0,64.0,55.0,106.0,-0.13,0.3,-0.08,2.26,0.23,-1.01
4538,4509.0,30.0,61.0,51.0,97.0,-0.24,-0.01,-0.24,1.82,0.18,-0.61
4539,4510.0,29.0,63.0,48.0,94.0,-0.25,-0.05,-0.27,-1.08,-0.52,1.21
4540,4511.0,28.0,66.0,46.0,88.0,-0.17,-0.1,-0.2,-2.39,-0.74,1.5
4541,4512.0,26.0,67.0,46.0,84.0,-0.03,-0.1,-0.01,-0.47,-0.43,-0.19
4542,4513.0,26.0,68.0,45.0,81.0,0.07,0.24,0.13,0.58,0.12,-0.54
4543,4514.0,26.0,70.0,43.0,79.0,0.05,0.2,0.1,0.55,0.12,-0.61
4544,4515.0,25.0,70.0,43.0,79.0,0.06,-0.05,0.0,-0.34,0.01,-0.04
4545,4516.0,25.0,71.0,42.0,78.0,0.04,-0.17,0.02,-0.66,-0.03,0.52
4546,4517.0,25.0,71.0,42.0,81.0,0.02,-0.2,0.04,0.26,0.02,0.17
4547,4518.0,26.0,70.0,41.0,83.0,-0.02,-0.18,0.06,0.11,0.02,0.02
4548,4519.0,26.0,70.0,41.0,84.0,-0.04,-0.33,0.04,0.14,0.01,-0.04
