,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5056,5015.0,25.0,67.0,88.0,105.0,0.91,1.07,2.18,0.4,0.55,0.18
5057,5016.0,27.0,70.0,81.0,115.0,0.88,1.29,2.19,-0.32,0.47,-0.01
5058,5017.0,30.0,74.0,81.0,116.0,0.78,1.26,2.24,-0.28,0.0,-0.11
5059,5018.0,40.0,72.0,106.0,121.0,0.74,0.67,2.09,0.77,-0.56,0.28
5060,5019.0,39.0,79.0,102.0,117.0,0.75,0.57,2.01,1.23,-0.81,0.41
5061,5020.0,36.0,86.0,136.0,120.0,0.73,0.6,1.89,1.51,-1.03,-0.16
5062,5021.0,34.0,98.0,192.0,127.0,0.67,0.5,1.69,1.45,-0.95,-1.45
5063,5022.0,44.0,112.0,443.0,129.0,0.64,0.48,1.6,1.79,-1.15,-1.35
5064,5023.0,65.0,126.0,625.0,145.0,0.65,0.47,1.39,1.59,-1.5,-0.21
5065,5024.0,157.0,138.0,966.0,158.0,0.63,0.16,1.15,0.74,-1.56,-2.09
5066,5025.0,168.0,140.0,966.0,172.0,0.53,-0.11,1.09,-1.04,-1.45,-3.38
5067,5026.0,180.0,134.0,966.0,184.0,0.32,-0.92,0.99,-2.32,-1.59,-2.65
5068,5027.0,201.0,118.0,966.0,204.0,0.16,-1.85,0.7,0.44,-1.78,-3.85
5069,5028.0,210.0,109.0,966.0,203.0,0.17,-1.77,0.57,-3.39,-2.29,-17.6
5070,5029.0,218.0,102.0,967.0,194.0,0.54,-1.1,0.62,10.45,-10.02,31.4
5071,5030.0,219.0,93.0,948.0,172.0,0.37,7.15,-0.21,2.88,-0.25,15.64
5072,5031.0,177.0,88.0,741.0,193.0,0.29,5.71,0.56,-4.52,-0.41,-7.44
5073,5032.0,150.0,92.0,625.0,173.0,-0.59,-1.02,-0.33,3.24,-0.15,-6.55
5074,5033.0,121.0,86.0,537.0,169.0,-0.52,-2.23,-0.18,3.34,-1.26,-2.04
5075,5034.0,106.0,82.0,455.0,171.0,-0.3,-1.58,-0.33,1.59,-1.43,-2.18
5076,5035.0,89.0,81.0,430.0,163.0,-0.36,-0.74,-0.81,0.93,-1.58,-0.8
5077,5036.0,75.0,79.0,364.0,165.0,-0.52,-0.59,-0.79,0.03,-2.64,1.42
5078,5037.0,63.0,75.0,293.0,175.0,-0.53,-0.72,-0.72,0.11,-2.22,0.98
5079,5038.0,55.0,75.0,247.0,162.0,-0.53,-1.08,-0.73,0.84,-1.27,-0.37
5080,5039.0,48.0,72.0,219.0,158.0,-0.49,-0.92,-0.79,0.5,-1.28,-0.13
5081,5040.0,43.0,70.0,198.0,160.0,-0.46,-0.78,-0.87,0.42,-1.28,0.23
5082,5041.0,44.0,68.0,172.0,153.0,-0.31,-0.62,-0.95,0.51,-0.96,0.57
5083,5042.0,43.0,67.0,143.0,145.0,-0.19,-0.53,-0.96,0.8,-0.65,0.39
5084,5043.0,41.0,65.0,120.0,137.0,-0.2,-0.41,-0.95,1.07,-0.87,0.51
5085,5044.0,43.0,66.0,105.0,131.0,-0.22,0.08,-1.01,0.9,-0.57,0.46
5086,5045.0,44.0,68.0,91.0,143.0,-0.35,0.41,-1.09,0.19,-0.53,0.14
5087,5046.0,45.0,66.0,78.0,142.0,-0.4,0.41,-1.14,-0.18,-0.45,-0.02
5088,5047.0,47.0,65.0,72.0,132.0,-0.46,0.07,-1.16,-0.7,-0.35,-0.35
5089,5048.0,51.0,65.0,65.0,137.0,-0.51,-0.44,-1.21,-0.9,-0.24,-0.22
5090,5049.0,53.0,65.0,59.0,133.0,-0.51,-0.71,-1.23,-0.81,-0.09,-0.07
5091,5050.0,49.0,64.0,57.0,132.0,-0.52,-0.97,-1.28,-0.24,-0.05,0.31
5092,5051.0,48.0,64.0,54.0,136.0,-0.48,-0.95,-1.29,-0.03,0.23,0.46
5093,5052.0,47.0,64.0,54.0,136.0,-0.48,-0.87,-1.3,0.31,0.3,0.38
5094,5053.0,47.0,62.0,53.0,135.0,-0.46,-0.71,-1.36,0.3,0.44,0.11
5095,5054.0,46.0,61.0,50.0,134.0,-0.41,-0.73,-1.36,0.18,0.76,-0.15
5096,5055.0,54.0,60.0,48.0,128.0,-0.39,-0.88,-1.35,-0.11,0.64,-0.07
5097,5056.0,52.0,60.0,47.0,120.0,-0.35,-1.3,-1.26,0.17,0.57,0.56
5098,5057.0,51.0,59.0,48.0,115.0,-0.36,-1.66,-1.24,0.85,0.69,0.53
5099,5058.0,43.0,59.0,45.0,110.0,-0.39,-1.73,-1.26,1.18,0.7,0.47
5100,5059.0,42.0,60.0,44.0,111.0,-0.44,-1.49,-1.3,1.82,0.03,-0.08
5101,5060.0,42.0,62.0,43.0,110.0,-0.46,-0.89,-1.31,2.52,0.27,-0.57
5102,5061.0,57.0,60.0,42.0,113.0,-0.51,-0.44,-1.3,-0.15,-1.31,1.16
5103,5062.0,109.0,59.0,129.0,105.0,-0.41,-0.21,-1.11,-22.72,0.13,7.6
5104,5063.0,95.0,58.0,120.0,104.0,0.2,-3.36,0.26,7.13,-1.0,2.6
5105,5064.0,78.0,60.0,102.0,110.0,0.11,-1.64,0.57,3.9,0.02,0.44
5106,5065.0,67.0,62.0,90.0,112.0,0.1,1.56,0.07,0.9,1.38,-0.65
5107,5066.0,58.0,61.0,80.0,103.0,0.02,1.34,-0.03,-1.09,0.72,-0.63
5108,5067.0,59.0,60.0,71.0,97.0,-0.07,-0.0,-0.17,-0.52,0.05,-0.49
5109,5068.0,54.0,57.0,64.0,94.0,-0.14,-0.17,-0.01,0.12,-0.24,-0.06
5110,5069.0,48.0,57.0,63.0,95.0,-0.03,0.08,0.08,0.14,-0.11,0.06
5111,5070.0,45.0,55.0,59.0,98.0,-0.02,0.03,0.04,0.02,-0.22,-0.03
5112,5071.0,41.0,53.0,54.0,103.0,0.0,-0.08,-0.01,-0.06,-0.32,0.18
5113,5072.0,43.0,55.0,52.0,106.0,0.02,-0.12,-0.02,0.42,-0.18,0.24
5114,5073.0,36.0,55.0,49.0,103.0,0.05,-0.12,0.02,0.68,-0.16,0.18
5115,5074.0,36.0,54.0,48.0,97.0,0.03,0.13,0.03,0.3,-0.21,0.2
5116,5075.0,32.0,54.0,46.0,90.0,0.05,0.21,0.01,-0.06,-0.18,0.0
5117,5076.0,30.0,52.0,45.0,85.0,0.07,0.19,0.02,0.07,-0.18,0.0
5118,5077.0,32.0,54.0,43.0,83.0,0.08,0.16,0.0,-0.14,-0.09,0.2
5119,5078.0,33.0,53.0,45.0,82.0,0.1,0.06,0.01,0.25,0.05,0.08
5120,5079.0,32.0,51.0,44.0,80.0,0.09,0.04,0.02,0.25,0.02,0.04
5121,5080.0,35.0,51.0,45.0,78.0,0.07,0.05,0.02,-0.14,0.03,0.13
5122,5081.0,32.0,50.0,45.0,75.0,0.06,0.01,0.02,0.07,0.1,0.06
5123,5082.0,31.0,50.0,44.0,74.0,0.05,0.02,0.01,0.06,0.01,0.11
5124,5083.0,29.0,43.0,43.0,75.0,0.04,0.07,0.01,-0.17,0.04,0.12
5125,5084.0,30.0,49.0,42.0,75.0,0.02,0.02,0.01,0.1,-0.04,0.04
5126,5085.0,31.0,50.0,42.0,79.0,0.02,0.01,0.0,0.07,-0.06,0.04
5127,5086.0,32.0,51.0,41.0,76.0,0.02,-0.04,0.0,0.01,-0.05,0.06
5128,5087.0,30.0,50.0,41.0,75.0,0.01,-0.06,0.01,0.2,-0.11,0.08
5129,5088.0,29.0,48.0,41.0,75.0,0.01,-0.05,0.01,0.12,-0.12,0.05
5130,5089.0,26.0,48.0,40.0,76.0,0.01,-0.07,0.0,0.11,-0.02,0.08
5131,5090.0,28.0,48.0,40.0,78.0,0.01,-0.06,0.01,0.18,-0.05,0.03
5132,5091.0,29.0,48.0,41.0,80.0,0.0,-0.04,0.01,0.0,-0.08,0.07
5133,5092.0,28.0,49.0,40.0,80.0,0.01,-0.08,0.01,0.11,-0.01,0.09
5134,5093.0,27.0,49.0,40.0,81.0,0.0,-0.06,0.0,0.08,-0.07,0.13
5135,5094.0,26.0,49.0,40.0,81.0,0.01,-0.03,0.0,0.0,-0.04,0.13
5136,5095.0,31.0,48.0,40.0,80.0,0.01,-0.04,0.0,0.03,0.0,0.14
5137,5096.0,25.0,48.0,40.0,81.0,0.0,-0.02,0.01,0.02,-0.01,0.09
5138,5097.0,26.0,48.0,40.0,83.0,0.01,-0.01,-0.0,-0.02,0.0,0.06
5139,5098.0,26.0,48.0,39.0,83.0,-0.0,-0.01,-0.0,0.16,-0.02,0.08
5140,5099.0,25.0,49.0,41.0,86.0,-0.01,-0.01,0.0,0.03,-0.04,0.11
5141,5100.0,24.0,48.0,39.0,86.0,-0.0,-0.03,0.0,0.07,-0.03,0.06
5142,5101.0,24.0,47.0,40.0,87.0,-0.01,-0.03,0.0,0.11,-0.03,0.09
5143,5102.0,24.0,48.0,39.0,87.0,-0.02,-0.03,0.0,0.04,-0.06,0.06
5144,5103.0,23.0,48.0,40.0,87.0,-0.02,-0.05,0.01,0.07,-0.04,0.03
5145,5104.0,26.0,49.0,40.0,90.0,-0.02,-0.03,-0.0,0.15,-0.07,0.02
5146,5105.0,26.0,51.0,42.0,90.0,-0.02,-0.04,-0.0,0.0,-0.1,0.1
5147,5106.0,27.0,49.0,40.0,92.0,-0.01,-0.04,0.0,0.09,-0.08,0.04
5148,5107.0,25.0,51.0,39.0,94.0,-0.02,-0.03,-0.0,0.09,-0.05,0.1
5149,5108.0,26.0,50.0,39.0,94.0,-0.02,-0.04,-0.0,0.02,-0.01,0.15
