,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3542,3512.0,247.0,245.0,155.0,117.0,0.75,-10.49,6.21,-5.93,-8.98,-7.37
3543,3513.0,222.0,239.0,162.0,119.0,0.73,-10.82,7.09,-4.54,-8.89,-6.05
3544,3514.0,250.0,242.0,149.0,118.0,1.24,-10.65,8.21,-2.18,-9.35,-4.81
3545,3515.0,254.0,246.0,139.0,133.0,2.12,-9.67,8.71,3.59,-8.21,-3.53
3546,3516.0,259.0,268.0,137.0,136.0,2.37,-8.59,8.81,4.15,-8.06,-3.53
3547,3517.0,272.0,272.0,142.0,132.0,2.74,-6.48,8.47,9.43,-7.35,-3.61
3548,3518.0,267.0,263.0,134.0,130.0,2.7,-4.68,7.41,11.18,-5.87,-4.51
3549,3519.0,259.0,258.0,136.0,131.0,2.5,-3.74,6.74,12.74,-4.73,-4.78
3550,3520.0,242.0,267.0,145.0,131.0,2.12,-2.44,5.26,14.63,-3.33,-4.32
3551,3521.0,236.0,270.0,134.0,121.0,1.65,-1.31,3.75,16.24,-1.51,-4.42
3552,3522.0,260.0,284.0,123.0,110.0,1.49,-0.95,2.98,16.13,-0.26,-5.48
3553,3523.0,285.0,285.0,113.0,105.0,1.05,-0.43,1.26,16.98,0.35,-5.88
3554,3524.0,252.0,289.0,106.0,98.0,0.29,0.51,-0.7,15.22,0.94,-5.97
3555,3525.0,256.0,297.0,102.0,91.0,-0.16,0.93,-1.57,14.21,0.31,-5.57
3556,3526.0,239.0,305.0,103.0,85.0,-0.75,1.1,-2.93,11.59,-1.24,-4.81
3557,3527.0,259.0,294.0,107.0,82.0,-0.85,0.68,-3.9,10.82,-2.47,-4.34
3558,3528.0,259.0,316.0,105.0,91.0,-0.84,0.52,-4.32,10.1,-3.19,-3.84
3559,3529.0,286.0,320.0,90.0,100.0,-0.99,0.93,-5.16,8.14,-4.05,-1.98
3560,3530.0,296.0,319.0,87.0,93.0,-1.3,1.89,-5.99,5.75,-5.12,-0.07
3561,3531.0,284.0,302.0,86.0,88.0,-1.43,2.25,-6.31,3.14,-5.83,0.14
3562,3532.0,259.0,279.0,92.0,88.0,-1.32,2.45,-6.63,1.55,-6.18,-0.54
3563,3533.0,268.0,281.0,91.0,92.0,-0.9,2.75,-6.46,-2.2,-6.97,0.3
3564,3534.0,268.0,290.0,98.0,95.0,-0.76,3.32,-6.34,-3.48,-7.15,0.6
3565,3535.0,247.0,285.0,93.0,95.0,-0.56,4.73,-5.86,-8.95,-7.46,-0.71
3566,3536.0,237.0,288.0,83.0,90.0,0.02,3.72,-4.75,-10.06,-7.3,-2.06
3567,3537.0,234.0,279.0,75.0,88.0,0.34,2.65,-4.06,-10.34,-6.9,-2.78
3568,3538.0,263.0,294.0,68.0,95.0,0.36,2.05,-2.92,-8.79,-5.23,-3.98
3569,3539.0,243.0,282.0,62.0,94.0,-0.47,3.89,-2.32,-7.78,-4.42,-5.18
3570,3540.0,197.0,274.0,54.0,88.0,-0.81,4.54,-2.08,-7.57,-4.07,-5.65
3571,3541.0,170.0,255.0,53.0,84.0,-0.77,3.13,-1.32,-6.96,-3.85,-5.85
3572,3542.0,149.0,237.0,46.0,81.0,-0.35,0.55,-0.45,-4.78,-2.85,-5.86
3573,3543.0,149.0,219.0,44.0,80.0,-0.37,0.04,-0.15,-3.47,-2.65,-5.68
3574,3544.0,145.0,232.0,40.0,77.0,-1.07,0.74,0.12,-2.25,-2.0,-5.09
3575,3545.0,136.0,220.0,36.0,75.0,-1.92,1.84,0.07,0.0,-1.37,-4.42
3576,3546.0,148.0,218.0,33.0,79.0,-2.23,2.14,0.0,0.48,-1.11,-4.23
3577,3547.0,144.0,209.0,32.0,79.0,-2.58,2.36,-0.24,2.11,-0.82,-3.93
3578,3548.0,133.0,202.0,33.0,94.0,-2.83,2.61,-0.62,3.21,-0.77,-4.4
3579,3549.0,162.0,207.0,30.0,99.0,-3.06,3.0,-0.82,3.73,-1.44,-4.71
3580,3550.0,149.0,206.0,30.0,94.0,-3.57,3.77,-1.28,3.99,-1.77,-4.07
3581,3551.0,128.0,199.0,28.0,88.0,-3.83,3.9,-1.75,3.61,-2.8,-3.49
3582,3552.0,115.0,186.0,28.0,90.0,-3.82,3.7,-1.99,3.74,-2.87,-3.36
3583,3553.0,102.0,179.0,27.0,85.0,-3.56,3.02,-2.43,4.35,-2.91,-3.35
3584,3554.0,118.0,192.0,28.0,87.0,-3.5,2.92,-2.83,4.09,-2.31,-2.88
3585,3555.0,123.0,190.0,30.0,84.0,-3.5,2.87,-3.01,3.91,-2.15,-1.7
3586,3556.0,107.0,179.0,33.0,79.0,-3.29,2.1,-3.21,1.72,-2.93,-0.5
3587,3557.0,103.0,166.0,33.0,77.0,-2.72,1.05,-3.4,1.81,-3.09,-0.79
3588,3558.0,97.0,168.0,32.0,83.0,-2.5,0.96,-3.51,1.84,-3.1,-0.54
3589,3559.0,111.0,182.0,74.0,84.0,-2.41,1.58,-3.71,-0.56,-3.52,2.37
3590,3560.0,101.0,172.0,66.0,80.0,-2.19,1.6,-3.66,-1.83,-2.73,3.29
3591,3561.0,94.0,161.0,61.0,75.0,-1.96,1.33,-3.51,-2.99,-2.85,2.25
3592,3562.0,111.0,160.0,53.0,76.0,-1.35,0.74,-3.1,-1.92,-3.46,1.69
3593,3563.0,115.0,163.0,65.0,74.0,-0.84,0.34,-2.7,-3.58,-2.43,2.88
3594,3564.0,106.0,170.0,96.0,71.0,-0.59,0.11,-2.63,-4.43,-2.12,3.6
3595,3565.0,120.0,191.0,88.0,71.0,-0.33,-0.17,-2.29,-4.62,-2.2,3.18
3596,3566.0,133.0,188.0,78.0,73.0,-0.11,0.0,-1.88,-4.66,-1.97,1.84
3597,3567.0,126.0,172.0,65.0,76.0,0.06,0.09,-1.72,-4.76,-1.98,1.95
3598,3568.0,121.0,171.0,57.0,86.0,0.26,-0.23,-1.38,-4.84,-1.41,2.71
3599,3569.0,143.0,166.0,53.0,80.0,0.55,-1.02,-0.96,-3.85,-0.55,2.69
3600,3570.0,123.0,166.0,49.0,76.0,0.54,-1.21,-0.76,-3.22,-0.56,1.81
3601,3571.0,130.0,174.0,48.0,72.0,0.46,-1.13,-0.62,-2.05,-0.26,0.83
3602,3572.0,113.0,173.0,47.0,71.0,0.27,-0.95,-0.6,-1.27,-0.61,0.98
3603,3573.0,104.0,164.0,49.0,70.0,0.21,-0.95,-0.59,-1.02,-0.72,1.15
3604,3574.0,103.0,163.0,50.0,67.0,0.14,-0.74,-0.54,-0.4,-0.42,0.91
3605,3575.0,99.0,164.0,53.0,66.0,0.1,-0.33,-0.44,-5.39,-1.76,2.32
3606,3576.0,120.0,186.0,56.0,71.0,0.28,-0.48,-0.21,-7.45,-1.99,1.72
3607,3577.0,107.0,180.0,65.0,72.0,0.21,-0.58,0.29,-0.18,0.09,-1.22
3608,3578.0,93.0,174.0,66.0,72.0,-0.13,-0.41,0.08,0.1,0.5,-0.33
3609,3579.0,85.0,161.0,71.0,69.0,-0.08,-0.75,0.09,-0.23,0.26,0.43
