,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
934,928.0,132.0,172.0,49.0,90.0,-0.25,0.28,3.43,4.9,-1.99,-0.29
935,929.0,120.0,166.0,47.0,86.0,-0.13,-0.01,3.18,5.77,-1.76,-0.85
936,930.0,110.0,155.0,55.0,91.0,0.09,-0.6,2.89,5.78,-1.24,-1.11
937,931.0,100.0,156.0,56.0,90.0,0.33,-1.02,2.63,5.42,-2.07,0.41
938,932.0,111.0,174.0,57.0,88.0,0.41,-1.0,2.47,5.21,-1.97,1.57
939,933.0,103.0,175.0,63.0,82.0,0.44,-0.76,2.18,5.02,-2.08,1.89
940,934.0,109.0,170.0,70.0,81.0,0.69,-0.73,1.89,4.03,-1.6,1.71
941,935.0,124.0,185.0,75.0,76.0,0.89,-0.95,1.77,3.54,-1.55,1.74
942,936.0,129.0,177.0,65.0,75.0,1.56,-1.94,1.65,2.86,-1.62,1.26
943,937.0,128.0,178.0,61.0,78.0,2.39,-3.39,1.55,2.66,-1.54,-0.6
944,938.0,134.0,195.0,76.0,90.0,2.78,-4.03,1.48,2.6,-1.37,-1.78
945,939.0,175.0,197.0,84.0,112.0,3.45,-5.42,1.33,0.83,-0.97,-5.97
946,940.0,163.0,205.0,87.0,115.0,4.02,-7.35,1.34,-0.94,-1.33,-9.07
947,941.0,181.0,203.0,117.0,119.0,4.24,-8.6,1.49,-2.2,-1.74,-10.51
948,942.0,226.0,224.0,159.0,109.0,4.16,-11.07,2.25,-6.98,-4.88,-11.54
949,943.0,217.0,239.0,166.0,113.0,3.01,-11.54,3.53,-9.99,-6.61,-10.53
950,944.0,205.0,240.0,169.0,113.0,2.41,-11.42,4.28,-11.18,-6.93,-9.73
951,945.0,230.0,221.0,196.0,117.0,1.96,-11.11,5.72,-8.74,-6.91,-8.56
952,946.0,238.0,218.0,225.0,140.0,2.14,-9.92,6.74,-3.01,-6.2,-4.94
953,947.0,228.0,240.0,201.0,155.0,2.29,-8.99,7.06,-1.32,-6.08,-4.04
954,948.0,229.0,259.0,222.0,151.0,2.26,-6.65,7.24,2.87,-5.88,-1.82
955,949.0,233.0,252.0,205.0,154.0,1.79,-4.32,6.7,4.04,-5.7,-2.03
956,950.0,269.0,244.0,191.0,149.0,1.61,-3.33,6.38,5.79,-5.17,-2.14
957,951.0,265.0,242.0,192.0,141.0,1.63,-2.37,5.72,9.33,-4.21,-2.68
958,952.0,286.0,262.0,185.0,139.0,1.69,-1.87,4.66,10.69,-2.07,-3.24
959,953.0,259.0,265.0,171.0,138.0,1.47,-1.37,4.03,12.41,-0.56,-3.58
960,954.0,244.0,261.0,153.0,130.0,0.93,-0.44,2.57,12.91,0.4,-3.86
961,955.0,251.0,261.0,134.0,121.0,0.54,-0.34,1.29,13.98,0.78,-4.21
962,956.0,276.0,266.0,128.0,112.0,0.38,-0.38,0.55,13.97,0.72,-4.42
963,957.0,262.0,248.0,111.0,108.0,-0.04,0.0,-0.98,14.32,0.43,-4.51
964,958.0,287.0,243.0,106.0,104.0,-0.39,0.3,-2.45,11.48,-1.11,-2.66
965,959.0,299.0,267.0,98.0,99.0,-0.5,0.35,-3.04,10.69,-1.38,-2.58
966,960.0,307.0,290.0,128.0,105.0,-0.61,0.4,-3.93,8.76,-2.76,-2.18
967,961.0,311.0,333.0,123.0,107.0,-0.56,0.44,-4.6,7.41,-3.58,-1.53
968,962.0,325.0,305.0,106.0,103.0,-0.52,0.46,-4.89,5.23,-3.98,-0.47
969,963.0,297.0,297.0,101.0,101.0,-0.51,0.51,-5.3,2.54,-4.61,0.66
970,964.0,284.0,282.0,106.0,99.0,-0.6,0.69,-5.42,-1.51,-4.33,-0.02
971,965.0,291.0,271.0,118.0,104.0,-0.63,0.84,-5.32,-2.59,-4.36,-0.44
972,966.0,267.0,268.0,109.0,122.0,-0.48,0.88,-4.83,-4.81,-5.0,-0.2
973,967.0,250.0,256.0,102.0,120.0,-0.21,0.58,-4.13,-8.49,-4.55,1.5
974,968.0,230.0,249.0,91.0,115.0,-0.2,0.57,-3.71,-9.74,-4.03,1.37
975,969.0,196.0,234.0,81.0,112.0,-0.31,0.74,-2.66,-11.23,-3.66,0.37
976,970.0,215.0,238.0,85.0,108.0,-0.27,0.64,-1.59,-10.32,-3.71,-0.21
977,971.0,189.0,236.0,81.0,105.0,-0.23,0.67,-1.16,-9.42,-3.62,-0.4
978,972.0,164.0,213.0,73.0,101.0,-0.19,0.77,-0.49,-7.57,-2.7,-0.6
979,973.0,146.0,199.0,66.0,102.0,-0.28,0.92,0.01,-6.25,-1.99,-1.31
980,974.0,130.0,199.0,59.0,102.0,-0.43,1.17,0.19,-4.74,-1.72,-1.84
981,975.0,118.0,189.0,53.0,104.0,-0.94,2.16,0.37,-3.14,-1.32,-2.35
982,976.0,117.0,186.0,48.0,104.0,-1.53,3.28,0.39,-1.25,-0.84,-3.02
983,977.0,140.0,184.0,44.0,103.0,-1.78,3.64,0.39,-0.83,-0.84,-3.17
984,978.0,123.0,173.0,40.0,102.0,-2.24,4.1,0.32,0.11,-0.59,-3.61
985,979.0,111.0,163.0,40.0,100.0,-2.77,4.59,0.16,1.18,-0.38,-3.9
986,980.0,111.0,157.0,34.0,98.0,-3.09,4.95,0.02,1.65,-0.46,-4.03
987,981.0,99.0,156.0,32.0,96.0,-3.76,5.92,-0.44,2.89,-0.98,-4.64
988,982.0,92.0,149.0,30.0,95.0,-4.33,6.69,-1.06,2.82,-0.79,-4.89
989,983.0,91.0,136.0,29.0,94.0,-4.5,6.72,-1.35,3.05,-0.87,-4.78
990,984.0,84.0,130.0,27.0,92.0,-4.78,6.51,-1.88,2.96,-1.86,-3.94
991,985.0,91.0,145.0,26.0,91.0,-4.87,6.01,-2.34,2.93,-2.91,-1.88
992,986.0,81.0,143.0,26.0,90.0,-4.76,5.49,-2.51,2.81,-2.66,-1.19
993,987.0,72.0,137.0,26.0,89.0,-4.25,4.07,-2.76,2.62,-2.1,-1.12
994,988.0,68.0,131.0,26.0,87.0,-3.72,3.1,-3.02,2.26,-2.36,-3.05
995,989.0,87.0,131.0,31.0,87.0,-3.49,2.86,-3.1,2.69,-2.46,-2.15
996,990.0,75.0,137.0,32.0,85.0,-2.91,2.08,-3.2,0.52,-3.25,2.23
997,991.0,93.0,145.0,31.0,83.0,-2.13,0.78,-3.2,-0.32,-2.54,1.59
998,992.0,86.0,136.0,29.0,82.0,-1.82,0.3,-3.17,0.56,-2.08,-0.62
999,993.0,88.0,145.0,31.0,81.0,-1.51,0.13,-3.19,1.56,-1.82,-1.73
1000,994.0,84.0,152.0,37.0,83.0,-1.45,0.48,-3.29,-0.43,-2.69,3.44
1001,995.0,83.0,148.0,38.0,83.0,-1.36,0.52,-3.3,-0.87,-2.5,3.85
1002,996.0,86.0,150.0,33.0,80.0,-1.15,0.35,-3.11,-1.41,-2.24,2.51
1003,997.0,86.0,142.0,31.0,82.0,-0.82,0.35,-2.91,-2.08,-1.92,-0.67
1004,998.0,83.0,130.0,34.0,82.0,-0.77,0.36,-2.71,-3.02,-2.34,0.21
1005,999.0,73.0,123.0,79.0,83.0,-0.42,0.05,-2.31,-2.82,-2.61,4.16
1006,1000.0,75.0,118.0,95.0,82.0,0.02,-0.63,-1.91,-3.61,-1.46,3.7
1007,1001.0,81.0,131.0,112.0,76.0,0.29,-1.35,-1.6,-3.52,-1.23,3.14
1008,1002.0,90.0,150.0,92.0,71.0,1.1,-3.18,-1.08,-2.82,-0.87,0.79
1009,1003.0,89.0,149.0,77.0,66.0,1.63,-4.67,-0.7,-1.74,-0.45,0.77
1010,1004.0,95.0,146.0,65.0,62.0,1.72,-5.14,-0.6,-1.57,-0.27,0.69
1011,1005.0,99.0,144.0,63.0,62.0,1.37,-4.76,-0.54,-0.32,0.2,1.15
1012,1006.0,105.0,165.0,56.0,65.0,0.31,-2.17,-0.61,-1.05,-0.81,2.47
1013,1007.0,107.0,159.0,52.0,63.0,-0.22,-0.66,-0.69,-1.28,-0.94,2.17
1014,1008.0,102.0,148.0,78.0,75.0,-0.73,1.43,-0.94,-1.45,-0.84,-0.28
1015,1009.0,102.0,138.0,66.0,69.0,-0.46,1.55,-0.87,-2.26,-0.71,-0.51
1016,1010.0,93.0,127.0,64.0,65.0,-0.21,1.11,-0.71,-2.23,-0.98,0.41
1017,1011.0,98.0,129.0,68.0,63.0,0.02,0.74,-0.46,-1.15,-0.34,1.56
1018,1012.0,100.0,125.0,81.0,63.0,-0.11,0.99,-0.38,-0.64,0.0,1.19
1019,1013.0,95.0,119.0,86.0,63.0,-0.23,1.08,-0.33,-0.47,0.2,0.85
1020,1014.0,84.0,113.0,100.0,61.0,-0.33,0.74,-0.24,-0.33,-0.01,0.62
1021,1015.0,81.0,110.0,116.0,61.0,-0.19,-0.11,-0.19,0.02,-0.11,-0.43
1022,1016.0,79.0,117.0,111.0,60.0,-0.05,-0.49,-0.21,0.39,-0.1,-0.22
1023,1017.0,72.0,107.0,98.0,57.0,-0.02,-0.5,-0.18,1.15,0.11,-0.29
1024,1018.0,68.0,105.0,100.0,55.0,-0.16,0.59,-0.16,-2.21,-1.32,1.97
1025,1019.0,68.0,101.0,91.0,52.0,-0.13,0.96,-0.1,-4.41,-1.79,2.37
1026,1020.0,74.0,98.0,89.0,53.0,-0.05,1.03,0.11,0.79,0.51,-0.02
1027,1021.0,77.0,105.0,87.0,52.0,-0.16,1.16,0.03,0.81,0.82,0.07
1028,1022.0,70.0,102.0,86.0,51.0,-0.17,1.02,-0.0,0.28,0.7,0.04
1029,1023.0,69.0,100.0,82.0,50.0,-0.12,0.6,-0.05,-0.5,0.26,-0.09
1030,1024.0,65.0,101.0,81.0,49.0,-0.13,0.48,-0.08,-0.95,-0.09,-0.75
1031,1025.0,64.0,101.0,78.0,48.0,-0.15,0.49,-0.09,-0.62,-0.06,-0.68
