,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
373,371.0,102.0,200.0,122.0,91.0,1.23,1.42,4.2,-0.71,-1.55,6.34
374,372.0,116.0,184.0,108.0,88.0,1.9,0.65,4.13,1.66,-1.67,4.01
375,373.0,144.0,179.0,94.0,84.0,2.63,-0.29,3.9,3.49,-2.14,2.19
376,374.0,127.0,184.0,92.0,83.0,2.83,-0.67,3.77,4.43,-2.16,0.91
377,375.0,112.0,196.0,81.0,80.0,3.13,-1.25,3.48,5.94,-2.29,-0.01
378,376.0,112.0,190.0,100.0,79.0,3.24,-1.42,3.05,6.27,-2.94,-0.7
379,377.0,111.0,179.0,92.0,79.0,3.25,-1.29,2.81,6.15,-3.13,-0.83
380,378.0,128.0,203.0,100.0,75.0,3.22,-1.01,2.29,5.48,-3.37,-1.1
381,379.0,125.0,198.0,114.0,76.0,3.29,-1.0,1.83,4.97,-3.42,-1.27
382,380.0,153.0,215.0,110.0,75.0,3.34,-1.14,1.66,4.65,-3.35,-1.46
383,381.0,158.0,228.0,117.0,80.0,3.52,-1.81,1.46,3.81,-2.84,-2.78
384,382.0,175.0,244.0,124.0,81.0,3.82,-2.8,1.28,3.11,-2.69,-4.02
385,383.0,184.0,244.0,131.0,90.0,3.99,-3.38,1.15,2.14,-2.48,-5.84
386,384.0,194.0,246.0,128.0,91.0,4.32,-4.79,0.87,0.73,-2.2,-6.98
387,385.0,218.0,243.0,121.0,101.0,4.24,-6.21,0.72,-2.3,-2.65,-8.4
388,386.0,252.0,265.0,137.0,115.0,4.0,-6.73,0.74,-4.05,-3.26,-8.49
389,387.0,255.0,256.0,175.0,108.0,3.12,-7.35,1.11,-7.62,-4.69,-9.35
390,388.0,250.0,257.0,185.0,113.0,2.22,-7.74,2.05,-10.54,-6.77,-9.74
391,389.0,244.0,246.0,171.0,108.0,1.76,-7.68,2.68,-11.14,-7.4,-8.92
392,390.0,209.0,258.0,162.0,106.0,1.04,-6.89,4.12,-10.52,-7.93,-5.41
393,391.0,187.0,237.0,146.0,103.0,0.51,-5.53,5.44,-8.36,-8.06,-3.81
394,392.0,188.0,250.0,139.0,103.0,0.32,-4.98,5.96,-3.49,-8.37,-1.67
395,393.0,195.0,267.0,136.0,97.0,0.35,-4.12,6.46,-1.18,-7.54,-0.29
396,394.0,256.0,255.0,130.0,91.0,0.65,-3.52,6.58,2.69,-6.76,0.58
397,395.0,274.0,289.0,118.0,87.0,0.83,-3.23,6.54,4.54,-6.22,0.3
398,396.0,285.0,292.0,110.0,86.0,1.15,-2.76,6.25,7.03,-5.11,-0.2
399,397.0,274.0,272.0,102.0,87.0,1.49,-2.38,5.37,11.23,-2.47,-1.36
400,398.0,262.0,274.0,97.0,87.0,1.45,-1.93,4.8,12.77,-1.5,-1.8
401,399.0,256.0,272.0,90.0,85.0,1.14,-0.99,3.48,14.17,0.21,-2.36
402,400.0,240.0,274.0,87.0,77.0,0.85,-0.6,2.19,14.95,1.22,-3.53
403,401.0,231.0,272.0,83.0,78.0,0.69,-0.47,1.51,15.73,1.32,-3.86
404,402.0,216.0,298.0,84.0,78.0,0.35,-0.13,0.02,15.94,1.06,-4.15
405,403.0,236.0,304.0,85.0,90.0,0.18,0.1,-0.75,14.82,0.17,-3.74
406,404.0,211.0,309.0,80.0,85.0,-0.22,0.66,-2.19,12.86,-0.56,-3.34
407,405.0,200.0,293.0,69.0,83.0,-0.54,1.21,-3.28,10.88,-1.87,-3.02
408,406.0,207.0,290.0,73.0,84.0,-0.61,1.33,-3.68,7.59,-3.3,-2.34
409,407.0,188.0,259.0,79.0,87.0,-0.57,1.33,-4.31,6.55,-3.83,-1.9
410,408.0,204.0,269.0,67.0,89.0,-0.45,1.26,-4.77,2.34,-4.63,-1.15
411,409.0,208.0,285.0,87.0,93.0,-0.36,1.27,-4.89,-0.1,-5.0,-0.67
412,410.0,278.0,351.0,84.0,96.0,-0.33,1.49,-4.9,-2.04,-4.99,-0.66
413,411.0,346.0,386.0,96.0,93.0,-0.31,1.84,-4.74,-5.26,-5.19,-0.92
414,412.0,331.0,345.0,157.0,107.0,-0.3,1.94,-4.57,-7.74,-5.3,-0.74
415,413.0,283.0,302.0,164.0,125.0,-0.04,1.83,-4.18,-10.49,-5.03,-0.3
416,414.0,266.0,271.0,161.0,117.0,0.21,1.68,-3.45,-11.52,-5.05,0.71
417,415.0,241.0,248.0,148.0,109.0,0.13,1.87,-2.99,-10.86,-4.5,-1.01
418,416.0,243.0,259.0,130.0,102.0,-0.25,2.86,-2.08,-9.65,-4.02,-1.85
419,417.0,218.0,246.0,113.0,98.0,-0.94,4.75,-1.39,-7.47,-3.08,-3.26
420,418.0,182.0,219.0,92.0,94.0,-1.3,5.57,-1.12,-5.76,-2.67,-5.71
421,419.0,155.0,209.0,78.0,92.0,-1.51,5.34,-0.66,-5.06,-2.6,-5.67
422,420.0,139.0,194.0,67.0,89.0,-1.33,3.32,-0.09,-2.44,-1.83,-5.51
423,421.0,145.0,203.0,57.0,85.0,-1.41,2.8,0.12,-0.11,-1.1,-4.88
424,422.0,159.0,203.0,51.0,83.0,-2.1,3.4,0.22,1.55,-0.79,-4.05
425,423.0,156.0,192.0,45.0,84.0,-3.0,4.65,-0.03,1.89,-1.1,-3.76
426,424.0,146.0,183.0,41.0,85.0,-3.3,4.99,-0.27,2.41,-1.5,-4.01
427,425.0,132.0,168.0,39.0,83.0,-3.51,5.08,-0.86,3.06,-1.37,-4.12
428,426.0,115.0,162.0,37.0,79.0,-3.72,5.11,-1.35,3.44,-1.55,-3.71
429,427.0,126.0,180.0,35.0,78.0,-3.85,5.16,-1.56,3.41,-1.93,-2.67
430,428.0,121.0,176.0,33.0,76.0,-4.05,5.05,-1.92,3.51,-2.01,-2.01
431,429.0,108.0,168.0,31.0,75.0,-4.01,4.54,-2.21,2.49,-2.78,-1.82
432,430.0,110.0,171.0,30.0,74.0,-3.86,4.21,-2.41,2.13,-3.11,-3.54
433,431.0,101.0,161.0,28.0,72.0,-3.43,3.62,-2.83,1.75,-2.76,-3.7
434,432.0,106.0,155.0,28.0,71.0,-2.93,2.92,-3.08,1.52,-2.45,-0.99
435,433.0,94.0,166.0,28.0,70.0,-2.61,2.35,-3.19,1.03,-2.32,0.46
436,434.0,84.0,153.0,27.0,68.0,-2.15,1.46,-3.28,1.06,-2.62,-0.52
437,435.0,117.0,184.0,30.0,67.0,-1.97,1.35,-3.34,0.77,-2.69,-0.97
438,436.0,102.0,188.0,28.0,65.0,-1.9,1.34,-3.42,-0.11,-2.34,1.53
439,437.0,109.0,181.0,27.0,65.0,-1.69,1.01,-3.42,-0.77,-2.39,1.78
440,438.0,97.0,173.0,27.0,65.0,-1.31,0.32,-3.22,-1.1,-2.44,0.4
441,439.0,95.0,166.0,26.0,67.0,-1.09,0.14,-3.14,-1.54,-2.47,0.01
442,440.0,110.0,179.0,27.0,65.0,-0.8,0.21,-3.01,-2.37,-2.76,0.77
443,441.0,125.0,175.0,26.0,64.0,-0.75,0.58,-2.91,-2.25,-2.34,3.27
444,442.0,122.0,180.0,25.0,60.0,-0.69,0.64,-2.84,-1.56,-2.37,3.28
445,443.0,119.0,178.0,25.0,58.0,-0.44,0.16,-2.57,-3.29,-0.99,1.59
446,444.0,105.0,168.0,25.0,56.0,-0.17,-0.51,-2.1,-3.23,-1.29,1.25
447,445.0,105.0,158.0,25.0,55.0,-0.05,-0.86,-1.96,-3.17,-1.62,2.55
448,446.0,98.0,154.0,24.0,55.0,0.18,-1.31,-1.66,-3.05,-1.64,2.95
449,447.0,98.0,155.0,24.0,56.0,0.3,-1.41,-1.43,-2.52,-1.18,2.73
450,448.0,97.0,163.0,25.0,54.0,0.28,-1.3,-1.32,-1.62,-0.92,1.1
451,449.0,92.0,159.0,25.0,54.0,0.23,-0.92,-1.2,-1.62,-0.81,0.79
452,450.0,82.0,155.0,25.0,52.0,0.22,-0.74,-1.13,-2.58,-1.43,1.85
453,451.0,84.0,141.0,25.0,51.0,0.16,-0.7,-1.04,-2.29,-1.09,1.61
454,452.0,90.0,145.0,24.0,50.0,0.26,-0.51,-0.89,-1.48,-1.03,1.32
455,453.0,92.0,148.0,24.0,51.0,0.17,-0.02,-0.73,-1.21,-1.05,0.81
456,454.0,92.0,138.0,24.0,50.0,0.2,0.09,-0.66,-0.63,-0.55,0.08
457,455.0,105.0,136.0,23.0,49.0,0.2,0.02,-0.57,0.04,-0.1,-0.32
458,456.0,104.0,132.0,24.0,49.0,0.17,-0.29,-0.51,-0.5,-0.08,-0.41
459,457.0,103.0,136.0,24.0,48.0,0.12,-0.46,-0.39,-5.82,-1.92,0.89
460,458.0,118.0,141.0,24.0,48.0,0.28,-0.96,0.27,-4.63,-2.11,0.1
461,459.0,107.0,132.0,24.0,48.0,-0.03,-0.51,0.31,1.12,0.35,-0.74
462,460.0,99.0,124.0,24.0,48.0,-0.11,-0.41,0.2,0.4,0.48,0.12
463,461.0,99.0,118.0,24.0,57.0,-0.05,-0.49,0.13,0.2,0.38,0.58
464,462.0,104.0,111.0,23.0,52.0,0.06,-0.49,0.09,-0.04,0.38,0.55
465,463.0,111.0,113.0,24.0,49.0,0.06,-0.36,0.03,0.13,0.23,0.31
466,464.0,104.0,109.0,24.0,48.0,0.03,-0.1,-0.05,-0.03,0.04,0.23
467,465.0,114.0,116.0,24.0,49.0,0.01,0.04,-0.08,0.0,0.0,-0.08
468,466.0,103.0,113.0,24.0,48.0,0.01,0.02,-0.07,-0.14,-0.09,-0.19
469,467.0,110.0,107.0,24.0,48.0,0.02,-0.07,-0.04,-0.05,-0.09,-0.25
470,468.0,111.0,109.0,23.0,48.0,0.06,-0.15,-0.01,-0.12,-0.11,-0.37
471,469.0,114.0,110.0,23.0,51.0,0.06,-0.14,-0.0,-0.13,-0.09,-0.1
472,470.0,119.0,112.0,23.0,50.0,0.05,-0.12,0.02,-0.07,-0.01,-0.05
473,471.0,123.0,109.0,23.0,49.0,0.06,-0.11,0.01,-0.06,0.04,0.03
474,472.0,121.0,108.0,24.0,49.0,0.05,-0.07,-0.0,0.0,0.05,0.09
475,473.0,119.0,111.0,23.0,49.0,0.04,-0.04,-0.01,0.07,0.12,-0.01
476,474.0,121.0,110.0,23.0,47.0,0.04,-0.01,-0.02,-0.03,0.08,-0.07
477,475.0,126.0,108.0,24.0,52.0,0.03,0.01,-0.02,0.08,0.1,0.02
478,476.0,124.0,109.0,23.0,52.0,0.03,0.02,-0.01,0.04,0.07,0.0
479,477.0,126.0,116.0,24.0,51.0,0.03,0.03,0.0,0.01,-0.04,-0.18
480,478.0,118.0,115.0,24.0,49.0,0.02,0.05,0.01,0.0,-0.05,-0.14
481,479.0,120.0,112.0,24.0,49.0,0.02,0.05,0.03,-0.01,0.04,-0.1
482,480.0,121.0,115.0,24.0,52.0,0.02,0.04,0.04,-0.09,0.11,-0.08
483,481.0,120.0,115.0,24.0,51.0,0.01,0.05,0.03,-0.11,0.14,-0.06
