,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1176,1163.0,45.0,110.0,156.0,102.0,-0.45,0.97,0.25,1.63,-0.48,1.76
1177,1164.0,46.0,108.0,131.0,105.0,-0.64,2.54,-0.05,-6.63,-1.22,3.86
1178,1165.0,49.0,110.0,122.0,101.0,-0.63,3.07,0.1,-14.6,-3.74,3.0
1179,1166.0,47.0,117.0,123.0,93.0,-0.41,3.38,1.03,-15.41,-3.97,2.28
1180,1167.0,45.0,110.0,103.0,103.0,0.01,2.61,2.35,-11.57,-3.14,1.28
1181,1168.0,47.0,113.0,85.0,96.0,-0.09,2.87,2.9,-9.28,-2.95,0.54
1182,1169.0,45.0,114.0,72.0,89.0,-0.59,4.0,3.71,-8.34,-3.05,-0.52
1183,1170.0,43.0,110.0,62.0,84.0,-1.06,4.4,4.31,-6.43,-2.9,-0.49
1184,1171.0,44.0,109.0,53.0,82.0,-1.27,4.27,4.55,-3.03,-2.93,0.12
1185,1172.0,43.0,105.0,47.0,78.0,-1.49,3.81,4.78,-2.41,-2.85,0.38
1186,1173.0,43.0,104.0,42.0,75.0,-1.56,3.15,4.83,0.05,-2.71,0.79
1187,1174.0,42.0,101.0,38.0,71.0,-1.59,2.84,4.75,2.6,-2.38,0.61
1188,1175.0,41.0,103.0,35.0,68.0,-1.7,2.26,4.52,3.13,-2.67,0.55
1189,1176.0,43.0,102.0,33.0,83.0,-1.78,1.91,4.18,3.23,-2.58,0.48
1190,1177.0,44.0,99.0,31.0,78.0,-1.66,1.7,4.03,4.5,-3.45,1.09
1191,1178.0,45.0,97.0,29.0,73.0,-1.67,1.4,3.7,4.37,-2.92,1.53
1192,1179.0,43.0,100.0,28.0,69.0,-1.56,1.21,3.4,4.51,-2.9,1.35
1193,1180.0,47.0,104.0,28.0,70.0,-1.52,1.18,3.21,4.28,-3.21,0.59
1194,1181.0,81.0,105.0,29.0,66.0,-1.56,1.31,2.75,3.8,-3.39,0.26
1195,1182.0,72.0,107.0,28.0,71.0,-1.61,1.29,2.43,3.46,-3.49,0.52
1196,1183.0,66.0,105.0,23.0,68.0,-1.52,1.17,2.33,3.8,-2.96,0.48
1197,1184.0,61.0,102.0,29.0,67.0,-1.45,1.04,2.13,3.59,-2.82,0.43
1198,1185.0,56.0,100.0,35.0,66.0,-1.47,1.1,1.9,3.06,-2.82,0.56
1199,1186.0,55.0,104.0,40.0,71.0,-1.48,1.06,1.78,2.53,-3.02,0.02
1200,1187.0,54.0,109.0,57.0,69.0,-1.41,0.76,1.6,2.23,-3.27,0.24
1201,1188.0,55.0,114.0,65.0,66.0,-1.18,0.23,1.49,2.5,-2.81,0.44
1202,1189.0,55.0,118.0,77.0,62.0,-1.12,-0.01,1.44,3.33,-2.61,0.35
1203,1190.0,53.0,120.0,71.0,64.0,-1.06,-0.1,1.3,3.85,-2.92,0.62
1204,1191.0,74.0,113.0,77.0,66.0,-1.04,0.04,1.1,3.52,-3.2,0.78
1205,1192.0,69.0,127.0,97.0,79.0,-1.09,0.08,1.03,3.69,-4.11,0.47
1206,1193.0,67.0,129.0,107.0,77.0,-0.92,0.25,0.82,3.69,-4.66,0.43
1207,1194.0,67.0,135.0,99.0,78.0,-0.75,0.22,0.67,4.65,-5.7,0.83
1208,1195.0,99.0,159.0,115.0,89.0,-0.69,0.28,0.57,4.86,-6.89,1.0
1209,1196.0,117.0,168.0,96.0,96.0,-0.61,0.63,0.35,4.81,-7.49,1.19
1210,1197.0,132.0,188.0,122.0,101.0,-0.51,0.85,0.14,4.15,-8.55,2.21
1211,1198.0,132.0,180.0,176.0,101.0,-0.34,0.78,0.04,3.14,-7.81,1.85
1212,1199.0,114.0,164.0,169.0,117.0,0.25,0.13,-0.15,2.37,-6.44,1.93
1213,1200.0,114.0,156.0,209.0,120.0,1.01,-0.67,-0.45,3.57,-3.3,2.92
1214,1201.0,103.0,144.0,214.0,107.0,1.3,-0.67,-0.66,3.02,1.72,2.07
1215,1202.0,103.0,140.0,240.0,118.0,1.63,0.13,-0.99,1.72,3.37,1.18
1216,1203.0,108.0,151.0,296.0,120.0,1.78,0.95,-1.14,-0.28,7.06,-0.2
1217,1204.0,98.0,154.0,347.0,116.0,1.77,1.1,-1.21,-2.82,9.6,0.0
1218,1205.0,98.0,150.0,365.0,107.0,1.66,0.67,-1.26,-4.44,11.76,0.08
1219,1206.0,102.0,160.0,445.0,97.0,1.67,-0.04,-1.11,-5.72,13.91,-2.22
1220,1207.0,102.0,163.0,502.0,102.0,1.53,-0.2,-1.02,-5.67,13.44,-3.41
1221,1208.0,107.0,168.0,520.0,95.0,0.81,0.02,-0.77,-6.4,11.1,-5.39
1222,1209.0,108.0,167.0,508.0,88.0,-0.27,0.61,-0.48,-7.51,8.4,-3.63
1223,1210.0,109.0,170.0,466.0,80.0,-0.59,0.71,-0.31,-7.88,7.26,-3.26
1224,1211.0,102.0,175.0,444.0,75.0,-1.08,0.1,0.2,-6.47,4.1,-3.23
1225,1212.0,97.0,167.0,413.0,69.0,-1.26,-0.79,0.56,-4.08,3.03,-2.46
1226,1213.0,95.0,163.0,374.0,65.0,-1.34,-1.13,0.65,-1.31,1.85,-2.18
1227,1214.0,89.0,167.0,337.0,72.0,-1.42,-1.22,0.72,0.67,0.5,-1.79
1228,1215.0,92.0,176.0,299.0,76.0,-1.5,-0.65,0.66,1.42,-1.73,-0.59
1229,1216.0,88.0,175.0,264.0,74.0,-1.56,-0.36,0.63,1.63,-1.83,0.28
1230,1217.0,86.0,167.0,229.0,73.0,-1.47,0.04,0.54,1.45,-3.03,1.34
1231,1218.0,78.0,153.0,190.0,70.0,-1.18,-0.04,0.49,2.58,-4.4,1.53
1232,1219.0,82.0,145.0,161.0,68.0,-0.99,-0.14,0.44,3.06,-4.58,1.55
1233,1220.0,83.0,144.0,133.0,67.0,-0.67,-0.24,0.24,4.57,-5.59,1.63
1234,1221.0,95.0,151.0,114.0,75.0,-0.3,-0.2,-0.04,5.69,-6.13,1.65
1235,1222.0,83.0,144.0,92.0,76.0,-0.11,-0.11,-0.21,6.62,-6.27,1.97
1236,1223.0,75.0,135.0,79.0,73.0,0.22,0.27,-0.63,6.33,-6.31,2.82
1237,1224.0,73.0,129.0,68.0,70.0,0.57,0.34,-1.0,5.9,-6.93,2.47
1238,1225.0,81.0,143.0,58.0,68.0,0.78,0.22,-1.19,5.7,-6.71,2.21
1239,1226.0,73.0,145.0,51.0,68.0,1.25,-0.32,-1.6,5.78,-6.02,1.85
1240,1227.0,73.0,141.0,46.0,69.0,1.66,-0.98,-2.07,6.03,-4.87,1.56
1241,1228.0,73.0,135.0,41.0,66.0,1.82,-1.28,-2.32,6.22,-4.32,1.59
1242,1229.0,99.0,161.0,43.0,65.0,2.05,-1.66,-2.79,5.19,-3.87,1.6
1243,1230.0,103.0,161.0,37.0,63.0,2.22,-1.92,-3.26,3.84,-3.26,1.24
1244,1231.0,95.0,156.0,36.0,62.0,2.33,-2.23,-3.45,3.06,-2.9,1.03
1245,1232.0,87.0,151.0,34.0,66.0,2.46,-3.69,-4.0,2.78,-1.79,-0.96
1246,1233.0,77.0,154.0,32.0,72.0,2.21,-3.69,-4.21,5.2,-0.4,-1.98
1247,1234.0,96.0,161.0,30.0,70.0,1.51,-2.8,-4.57,4.47,-0.67,-1.14
1248,1235.0,84.0,160.0,33.0,70.0,1.01,-1.81,-4.79,2.35,-2.04,0.81
1249,1236.0,97.0,163.0,39.0,68.0,0.96,-1.68,-4.8,-1.38,-2.72,0.51
1250,1237.0,100.0,163.0,48.0,72.0,0.97,-1.99,-4.77,-1.65,-2.75,-0.27
1251,1238.0,94.0,165.0,43.0,69.0,0.9,-2.81,-4.6,-2.53,-3.26,0.59
1252,1239.0,92.0,162.0,40.0,67.0,0.86,-3.33,-4.24,-2.89,-3.36,2.12
1253,1240.0,105.0,185.0,36.0,66.0,0.84,-3.43,-4.02,-3.18,-3.57,2.1
1254,1241.0,101.0,183.0,35.0,65.0,0.75,-2.87,-3.76,-4.16,-2.66,-0.84
1255,1242.0,97.0,184.0,32.0,67.0,0.14,-2.67,-3.18,-5.7,-3.64,0.75
1256,1243.0,100.0,177.0,40.0,67.0,0.22,-2.79,-2.9,-5.71,-4.18,3.28
1257,1244.0,103.0,180.0,42.0,67.0,0.53,-2.86,-2.26,-4.69,-3.61,3.59
1258,1245.0,90.0,168.0,39.0,64.0,0.51,-1.7,-1.8,-3.35,-1.65,1.06
1259,1246.0,80.0,158.0,42.0,70.0,0.26,-0.91,-1.66,-3.04,-1.65,0.93
1260,1247.0,89.0,167.0,46.0,69.0,0.07,0.0,-1.42,-4.17,-2.05,1.7
1261,1248.0,86.0,169.0,59.0,64.0,0.25,-0.33,-1.05,-4.17,-2.11,2.67
1262,1249.0,78.0,158.0,84.0,63.0,0.36,-0.6,-0.87,-3.62,-1.68,2.26
1263,1250.0,80.0,161.0,85.0,65.0,0.34,-0.59,-0.64,-0.83,-0.77,0.69
1264,1251.0,73.0,147.0,79.0,63.0,0.06,0.2,-0.65,-0.32,0.0,-0.25
1265,1252.0,68.0,145.0,80.0,60.0,0.06,0.39,-0.68,-0.39,-0.47,0.12
1266,1253.0,68.0,142.0,85.0,59.0,0.1,0.39,-0.37,-6.05,-1.35,2.38
1267,1254.0,73.0,145.0,90.0,60.0,0.16,-0.07,0.2,-1.06,-1.25,-1.03
1268,1255.0,67.0,139.0,89.0,61.0,0.1,0.09,0.09,1.38,-0.49,-1.31
1269,1256.0,62.0,133.0,96.0,61.0,-0.16,0.59,-0.15,2.15,1.25,-0.82
1270,1257.0,59.0,126.0,106.0,56.0,0.07,-0.34,-0.06,-1.08,-0.92,-0.31
1271,1258.0,58.0,120.0,117.0,60.0,0.08,-0.5,-0.03,-1.14,-1.3,-0.46
1272,1259.0,54.0,119.0,121.0,61.0,0.04,-0.45,-0.01,0.1,-0.7,-0.65
1273,1260.0,53.0,120.0,129.0,60.0,0.02,-0.5,0.05,0.17,-0.38,0.34
1274,1261.0,50.0,115.0,131.0,59.0,0.03,-0.57,0.09,0.18,-0.36,0.61
1275,1262.0,48.0,115.0,138.0,58.0,0.05,-0.5,0.14,0.66,-0.18,0.43
1276,1263.0,49.0,113.0,142.0,57.0,0.08,-0.24,0.12,0.42,-0.26,0.42
1277,1264.0,48.0,115.0,140.0,58.0,0.09,-0.08,0.09,0.55,-0.15,0.27
1278,1265.0,46.0,108.0,141.0,59.0,0.08,0.16,0.04,0.51,-0.06,0.41
1279,1266.0,44.0,109.0,141.0,61.0,0.08,0.27,0.03,0.19,-0.15,0.28
1280,1267.0,45.0,109.0,142.0,59.0,0.06,0.4,0.02,0.19,-0.18,0.2
1281,1268.0,52.0,121.0,141.0,57.0,0.02,0.46,0.02,-0.08,-0.36,0.0
1282,1269.0,50.0,116.0,141.0,57.0,0.03,0.39,0.02,0.0,-0.26,-0.09
1283,1270.0,47.0,112.0,138.0,60.0,0.02,0.34,0.02,0.07,-0.26,-0.1
1284,1271.0,47.0,113.0,136.0,59.0,0.03,0.21,-0.01,-0.28,-0.35,-0.23
1285,1272.0,46.0,108.0,136.0,56.0,0.01,0.07,-0.01,-0.27,-0.42,-0.26
1286,1273.0,45.0,110.0,139.0,56.0,0.0,0.02,0.0,-0.05,-0.42,-0.11
1287,1274.0,44.0,107.0,142.0,55.0,-0.0,-0.03,0.03,0.06,-0.42,0.04
1288,1275.0,48.0,107.0,148.0,55.0,0.0,-0.05,0.03,0.15,-0.33,-0.01
