,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1364,1353.0,255.0,192.0,48.0,77.0,0.03,0.06,-0.1,-0.24,-0.25,-0.24
1365,1354.0,220.0,179.0,41.0,75.0,0.02,0.03,-0.11,-0.22,-0.12,-0.34
1366,1355.0,222.0,178.0,49.0,74.0,-0.01,0.04,-0.1,-0.27,0.05,-0.47
1367,1356.0,205.0,176.0,44.0,73.0,-0.03,0.04,-0.1,-0.26,0.08,-0.44
1368,1357.0,195.0,173.0,41.0,73.0,-0.05,0.04,-0.07,-0.33,0.13,-0.34
1369,1358.0,179.0,163.0,39.0,73.0,-0.06,-0.05,-0.02,-0.27,0.15,-0.17
1370,1359.0,176.0,166.0,37.0,71.0,-0.07,-0.07,0.0,-0.2,0.18,0.0
1371,1360.0,209.0,183.0,36.0,72.0,-0.1,-0.03,0.03,-0.24,0.16,0.16
1372,1361.0,197.0,188.0,35.0,72.0,-0.14,0.09,0.04,-0.12,0.13,0.18
1373,1362.0,182.0,182.0,35.0,69.0,-0.15,0.14,0.06,-0.04,0.12,0.17
1374,1363.0,198.0,176.0,35.0,71.0,-0.14,0.1,0.09,0.16,0.02,0.08
1375,1364.0,195.0,179.0,35.0,70.0,-0.09,0.02,0.11,0.28,-0.01,-0.03
1376,1365.0,177.0,178.0,36.0,68.0,-0.07,-0.02,0.11,0.34,0.0,-0.05
1377,1366.0,188.0,167.0,34.0,67.0,-0.06,-0.04,0.12,0.3,-0.06,-0.22
1378,1367.0,179.0,181.0,40.0,66.0,-0.04,-0.11,0.1,0.24,-0.19,-0.17
1379,1368.0,157.0,167.0,37.0,66.0,-0.03,-0.14,0.07,0.22,-0.21,-0.19
1380,1369.0,170.0,162.0,40.0,66.0,-0.04,-0.12,0.02,0.0,-0.23,-0.12
1381,1370.0,155.0,164.0,40.0,68.0,-0.05,-0.06,-0.02,-0.36,-0.18,-0.25
1382,1371.0,169.0,196.0,43.0,67.0,-0.06,-0.05,-0.03,-0.43,-0.14,-0.28
1383,1372.0,158.0,178.0,41.0,67.0,-0.06,-0.07,-0.03,-0.56,0.04,-0.37
1384,1373.0,145.0,170.0,37.0,66.0,-0.06,-0.1,-0.02,-0.53,0.09,-0.39
1385,1374.0,131.0,179.0,46.0,66.0,-0.06,-0.09,-0.01,-0.56,0.1,-0.34
1386,1375.0,120.0,166.0,44.0,66.0,-0.06,-0.03,-0.0,-0.49,0.09,-0.16
1387,1376.0,134.0,170.0,43.0,68.0,-0.05,0.03,0.0,-0.5,0.08,-0.05
1388,1377.0,146.0,158.0,44.0,69.0,-0.05,0.04,0.0,-0.45,0.07,0.02
1389,1378.0,119.0,147.0,44.0,68.0,-0.03,0.03,0.01,-0.32,0.02,0.25
1390,1379.0,122.0,140.0,41.0,68.0,-0.0,0.05,0.02,-0.35,-0.03,0.46
1391,1380.0,135.0,139.0,37.0,69.0,0.02,0.06,0.02,-0.3,0.01,0.61
1392,1381.0,147.0,152.0,38.0,65.0,0.07,0.1,0.05,-0.3,0.05,0.56
1393,1382.0,160.0,142.0,37.0,68.0,0.13,0.12,0.08,-0.14,0.04,0.55
1394,1383.0,144.0,141.0,42.0,68.0,0.15,0.14,0.1,-0.1,0.08,0.35
1395,1384.0,189.0,146.0,50.0,67.0,0.22,0.1,0.13,0.05,0.06,0.12
1396,1385.0,161.0,145.0,55.0,65.0,0.24,0.09,0.13,0.07,0.08,-0.23
1397,1386.0,152.0,137.0,57.0,64.0,0.23,0.1,0.13,0.13,0.08,-0.24
1398,1387.0,160.0,134.0,66.0,64.0,0.21,0.07,0.12,0.26,-0.12,-0.43
1399,1388.0,176.0,142.0,62.0,67.0,0.16,0.11,0.08,0.21,-0.19,-0.45
1400,1389.0,153.0,132.0,67.0,69.0,0.13,0.14,0.05,0.02,-0.08,-0.58
1401,1390.0,146.0,131.0,59.0,70.0,0.1,0.09,0.02,-0.12,0.0,-0.52
1402,1391.0,157.0,133.0,65.0,68.0,0.08,0.0,0.03,-0.2,0.05,-0.46
1403,1392.0,158.0,150.0,62.0,66.0,0.06,-0.01,0.04,-0.15,0.0,-0.43
1404,1393.0,178.0,152.0,62.0,65.0,0.03,-0.01,0.05,-0.05,-0.01,-0.45
1405,1394.0,167.0,153.0,60.0,66.0,0.0,-0.0,0.04,0.02,0.04,-0.36
1406,1395.0,153.0,144.0,63.0,64.0,-0.01,-0.0,0.04,0.03,0.09,-0.32
1407,1396.0,138.0,140.0,63.0,63.0,-0.04,0.01,0.03,0.05,0.01,-0.13
1408,1397.0,131.0,150.0,64.0,64.0,-0.05,-0.01,0.04,0.08,-0.05,0.08
1409,1398.0,182.0,156.0,60.0,66.0,-0.04,-0.03,0.04,0.12,-0.06,0.18
1410,1399.0,155.0,155.0,60.0,66.0,0.0,-0.07,0.03,0.14,0.0,0.19
1411,1400.0,146.0,147.0,59.0,67.0,0.08,-0.1,0.02,0.05,-0.02,0.21
1412,1401.0,150.0,141.0,57.0,65.0,0.12,-0.09,0.02,0.03,-0.06,0.15
1413,1402.0,154.0,146.0,58.0,66.0,0.15,-0.04,-0.01,0.14,-0.19,-0.01
1414,1403.0,153.0,142.0,61.0,65.0,0.13,0.08,-0.07,0.16,-0.24,-0.4
1415,1404.0,140.0,140.0,63.0,66.0,0.09,0.14,-0.11,0.16,-0.16,-0.63
1416,1405.0,136.0,135.0,66.0,74.0,0.02,0.14,-0.17,-0.22,-0.17,-0.81
1417,1406.0,141.0,131.0,71.0,78.0,-0.05,0.04,-0.19,-0.21,-0.21,-1.12
1418,1407.0,132.0,128.0,71.0,81.0,-0.1,0.04,-0.19,-0.28,-0.23,-1.26
1419,1408.0,133.0,128.0,77.0,86.0,-0.31,0.2,-0.2,-0.61,-0.28,-2.02
1420,1409.0,120.0,126.0,67.0,86.0,-0.64,0.57,-0.21,-0.73,-0.39,-2.92
1421,1410.0,134.0,130.0,60.0,103.0,-0.88,0.97,-0.24,0.02,-0.24,-4.34
1422,1411.0,130.0,122.0,58.0,121.0,-1.78,2.96,-0.49,0.27,-0.05,-6.06
1423,1412.0,147.0,129.0,57.0,113.0,-3.41,6.21,-0.86,0.34,-0.65,-8.22
1424,1413.0,140.0,145.0,53.0,102.0,-4.3,7.83,-1.06,0.06,-0.98,-8.57
1425,1414.0,121.0,151.0,53.0,92.0,-5.78,9.88,-1.33,1.33,-1.47,-8.02
1426,1415.0,107.0,141.0,54.0,86.0,-6.67,10.06,-1.69,3.0,-2.13,-6.73
1427,1416.0,106.0,151.0,74.0,80.0,-6.73,9.74,-2.05,3.8,-2.2,-6.32
1428,1417.0,94.0,155.0,91.0,78.0,-6.24,8.2,-2.57,3.25,-2.88,-5.91
1429,1418.0,99.0,158.0,102.0,75.0,-5.37,6.32,-2.99,3.26,-3.35,-5.25
1430,1419.0,111.0,170.0,117.0,75.0,-5.16,5.76,-3.16,2.81,-4.53,-4.05
1431,1420.0,108.0,174.0,121.0,74.0,-4.58,5.06,-3.57,2.49,-4.6,-3.36
1432,1421.0,103.0,172.0,128.0,72.0,-4.17,5.07,-4.01,3.06,-4.7,-4.77
1433,1422.0,102.0,181.0,134.0,72.0,-4.07,5.04,-4.2,1.49,-5.22,-4.4
1434,1423.0,95.0,184.0,143.0,71.0,-3.53,3.99,-4.48,-0.1,-6.33,-2.35
1435,1424.0,84.0,181.0,142.0,71.0,-2.68,2.57,-4.53,-1.1,-6.32,0.04
1436,1425.0,102.0,190.0,146.0,72.0,-2.34,2.16,-4.52,-0.65,-5.85,0.0
1437,1426.0,96.0,187.0,153.0,82.0,-1.99,2.24,-4.45,-1.95,-5.47,0.83
1438,1427.0,86.0,188.0,158.0,82.0,-1.71,2.17,-4.16,-4.04,-6.18,3.8
1439,1428.0,77.0,191.0,144.0,80.0,-1.19,1.65,-4.0,-4.9,-6.16,3.6
1440,1429.0,93.0,198.0,142.0,77.0,-0.68,0.19,-3.22,-5.08,-5.35,1.59
1441,1430.0,96.0,195.0,147.0,75.0,-0.01,-0.62,-2.66,-5.28,-4.45,0.58
1442,1431.0,86.0,188.0,151.0,71.0,0.06,-0.68,-2.4,-5.12,-4.15,1.24
1443,1432.0,76.0,180.0,157.0,70.0,-0.15,-0.61,-1.84,-5.32,-4.23,2.8
1444,1433.0,69.0,184.0,170.0,66.0,-0.03,-0.76,-1.23,-4.54,-3.01,2.36
1445,1434.0,63.0,189.0,167.0,64.0,0.05,-0.84,-0.95,-4.47,-2.62,1.83
1446,1435.0,58.0,192.0,161.0,60.0,0.27,-0.93,-0.64,-2.61,-1.07,0.7
1447,1436.0,62.0,193.0,157.0,58.0,0.13,-0.79,-0.49,-1.82,-0.8,0.66
1448,1437.0,53.0,194.0,154.0,55.0,0.1,-0.76,-0.5,-1.39,-0.54,0.89
1449,1438.0,50.0,197.0,153.0,53.0,0.03,-0.77,-0.45,-0.74,-0.25,1.32
1450,1439.0,48.0,200.0,152.0,51.0,0.06,-0.82,-0.4,-0.42,-0.52,1.31
1451,1440.0,50.0,200.0,152.0,50.0,0.02,-0.82,-0.37,0.42,-0.55,0.87
1452,1441.0,47.0,200.0,154.0,52.0,0.05,-0.65,-0.35,1.1,0.79,0.09
1453,1442.0,52.0,199.0,154.0,55.0,-0.1,0.2,-0.12,-7.67,-3.01,3.25
1454,1443.0,67.0,196.0,157.0,69.0,0.03,0.46,0.02,-5.57,-1.69,0.73
1455,1444.0,63.0,188.0,147.0,69.0,-0.06,0.3,0.21,0.55,-0.45,-1.0
1456,1445.0,63.0,184.0,149.0,66.0,0.03,0.52,0.12,0.43,0.74,0.19
1457,1446.0,58.0,185.0,144.0,63.0,0.0,0.4,0.06,0.12,0.42,0.36
1458,1447.0,49.0,182.0,138.0,63.0,0.02,0.17,-0.01,-1.17,-0.29,-0.33
1459,1448.0,58.0,180.0,133.0,65.0,-0.02,-0.02,-0.03,-0.7,-0.17,-0.37
1460,1449.0,61.0,174.0,128.0,66.0,-0.02,-0.13,-0.04,-0.26,-0.02,-0.13
1461,1450.0,62.0,166.0,115.0,64.0,0.0,-0.37,-0.01,-0.03,-0.03,-0.06
1462,1451.0,58.0,163.0,106.0,62.0,0.02,-0.54,0.05,0.03,-0.15,0.15
1463,1452.0,55.0,158.0,104.0,61.0,0.03,-0.57,0.07,-0.2,-0.23,0.1
1464,1453.0,59.0,155.0,96.0,61.0,0.06,-0.53,0.07,-0.16,-0.07,-0.05
1465,1454.0,62.0,151.0,89.0,60.0,0.07,-0.48,0.05,0.38,0.18,0.47
1466,1455.0,66.0,146.0,84.0,61.0,0.07,-0.41,0.03,0.54,0.2,0.6
1467,1456.0,66.0,140.0,75.0,60.0,0.05,-0.19,-0.01,0.37,0.16,0.36
1468,1457.0,65.0,138.0,68.0,58.0,0.04,-0.03,-0.05,0.14,0.0,0.28
1469,1458.0,62.0,136.0,63.0,57.0,0.04,0.03,-0.05,0.02,-0.05,0.23
1470,1459.0,68.0,135.0,54.0,55.0,0.03,0.09,-0.02,0.04,-0.09,0.08
1471,1460.0,66.0,133.0,49.0,54.0,0.02,0.13,0.01,0.04,-0.01,0.15
1472,1461.0,66.0,131.0,45.0,56.0,0.02,0.15,0.02,-0.03,0.0,0.07
1473,1462.0,68.0,131.0,40.0,56.0,0.03,0.14,0.01,-0.14,0.02,-0.01
1474,1463.0,69.0,129.0,37.0,58.0,0.03,0.06,-0.01,-0.24,-0.01,-0.01
