,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3560,3531.0,454.0,282.0,440.0,110.0,-0.2,-1.16,0.51,-0.92,-1.52,-1.45
3561,3532.0,435.0,291.0,484.0,109.0,-0.34,-1.04,0.5,-0.44,-1.1,-0.92
3562,3533.0,415.0,294.0,477.0,116.0,-0.37,-0.61,0.45,-0.68,-1.31,0.51
3563,3534.0,457.0,286.0,491.0,117.0,-0.29,-0.58,0.41,-0.77,-0.61,1.28
3564,3535.0,435.0,286.0,473.0,114.0,-0.11,-0.76,0.31,-0.7,-0.29,1.19
3565,3536.0,399.0,275.0,454.0,111.0,-0.04,-0.59,0.27,-0.24,0.15,0.35
3566,3537.0,373.0,276.0,456.0,108.0,-0.05,-0.41,0.23,0.51,0.07,-0.66
3567,3538.0,338.0,263.0,440.0,102.0,-0.09,-0.04,0.11,0.66,0.12,-0.83
3568,3539.0,358.0,248.0,406.0,115.0,-0.08,-0.01,0.04,0.75,0.07,-1.12
3569,3540.0,392.0,270.0,417.0,119.0,0.02,-0.18,-0.05,0.27,0.45,-0.83
3570,3541.0,396.0,261.0,392.0,112.0,0.04,-0.38,0.02,0.29,0.34,-0.65
3571,3542.0,355.0,254.0,364.0,105.0,-0.02,-0.21,-0.03,0.26,0.25,-0.38
3572,3543.0,330.0,269.0,355.0,98.0,-0.06,-0.07,-0.07,0.18,-0.16,0.31
3573,3544.0,368.0,252.0,317.0,102.0,-0.08,0.06,-0.13,0.05,-0.2,0.45
3574,3545.0,355.0,235.0,307.0,99.0,0.0,-0.12,-0.18,-0.28,0.03,0.63
3575,3546.0,361.0,246.0,302.0,95.0,0.06,-0.23,-0.18,-0.27,0.0,0.68
3576,3547.0,406.0,242.0,278.0,96.0,0.09,-0.18,-0.2,-0.27,-0.07,0.67
3577,3548.0,417.0,237.0,264.0,95.0,0.04,0.02,-0.21,-0.41,0.0,0.32
3578,3549.0,385.0,221.0,236.0,92.0,0.03,0.06,-0.21,-0.43,0.23,0.06
3579,3550.0,361.0,233.0,245.0,92.0,0.05,-0.03,-0.14,-0.37,0.32,-0.39
3580,3551.0,377.0,224.0,233.0,91.0,0.03,-0.08,-0.05,-0.25,0.18,-0.51
3581,3552.0,358.0,219.0,213.0,89.0,0.01,-0.09,-0.0,-0.35,0.11,-0.27
3582,3553.0,402.0,209.0,186.0,89.0,0.04,-0.21,0.06,-0.31,0.05,-0.16
3583,3554.0,394.0,224.0,174.0,89.0,0.02,-0.2,0.13,-0.12,0.03,-0.12
3584,3555.0,357.0,217.0,155.0,85.0,-0.01,-0.11,0.13,0.04,-0.01,-0.27
3585,3556.0,334.0,223.0,139.0,87.0,-0.08,0.16,0.12,-0.03,-0.09,-0.32
3586,3557.0,325.0,236.0,117.0,90.0,-0.08,0.18,0.1,0.03,-0.28,-0.34
3587,3558.0,319.0,237.0,117.0,95.0,-0.04,0.07,0.11,0.05,-0.38,-0.09
3588,3559.0,346.0,226.0,106.0,95.0,0.02,-0.04,0.1,0.13,-0.45,-0.04
3589,3560.0,381.0,231.0,92.0,93.0,-0.0,0.02,0.03,0.01,-0.48,0.0
3590,3561.0,343.0,227.0,82.0,87.0,-0.02,0.06,-0.0,0.08,-0.37,-0.18
3591,3562.0,338.0,216.0,80.0,84.0,-0.06,0.16,-0.07,-0.05,-0.27,-0.28
3592,3563.0,304.0,222.0,75.0,95.0,-0.11,0.18,-0.1,-0.08,-0.27,-0.46
3593,3564.0,288.0,230.0,66.0,103.0,-0.11,0.1,-0.09,-0.2,-0.21,-0.18
3594,3565.0,297.0,234.0,60.0,94.0,-0.1,0.0,-0.06,-0.21,-0.06,-0.05
3595,3566.0,339.0,229.0,54.0,88.0,-0.14,0.04,-0.04,-0.47,0.08,-0.01
3596,3567.0,327.0,227.0,50.0,88.0,-0.14,0.05,-0.01,-0.44,0.07,-0.06
3597,3568.0,320.0,216.0,47.0,88.0,-0.12,0.02,0.05,-0.39,0.09,-0.05
3598,3569.0,322.0,212.0,50.0,87.0,-0.11,-0.0,0.09,-0.06,0.16,0.0
3599,3570.0,334.0,219.0,44.0,99.0,-0.12,-0.01,0.09,0.04,0.16,0.09
3600,3571.0,325.0,215.0,42.0,91.0,-0.13,0.0,0.08,0.04,0.14,0.07
3601,3572.0,315.0,218.0,39.0,89.0,-0.09,0.05,0.06,-0.06,0.13,0.05
3602,3573.0,280.0,204.0,36.0,85.0,-0.07,0.07,0.06,-0.12,-0.05,-0.05
3603,3574.0,290.0,203.0,35.0,91.0,-0.02,0.07,0.07,-0.09,-0.11,-0.16
3604,3575.0,311.0,214.0,36.0,84.0,0.01,0.03,0.06,-0.05,-0.32,-0.08
3605,3576.0,295.0,218.0,33.0,82.0,0.0,0.01,0.05,-0.01,-0.45,-0.15
3606,3577.0,260.0,214.0,35.0,80.0,-0.03,0.03,0.02,-0.06,-0.45,-0.19
3607,3578.0,244.0,211.0,32.0,76.0,-0.06,0.08,-0.01,-0.1,-0.41,-0.37
3608,3579.0,248.0,213.0,34.0,87.0,-0.08,0.08,-0.02,-0.08,-0.3,-0.34
3609,3580.0,236.0,224.0,33.0,86.0,-0.1,0.04,-0.03,-0.08,-0.28,-0.28
3610,3581.0,212.0,224.0,45.0,96.0,-0.13,-0.0,-0.05,-0.18,-0.03,-0.02
3611,3582.0,229.0,214.0,40.0,97.0,-0.15,0.01,-0.04,-0.42,0.04,-0.01
3612,3583.0,198.0,208.0,37.0,99.0,-0.18,0.04,-0.0,-0.41,-0.01,0.01
3613,3584.0,226.0,203.0,36.0,119.0,-0.17,0.03,0.06,-0.17,0.01,0.11
3614,3585.0,238.0,207.0,38.0,112.0,-0.16,0.02,0.06,-0.19,0.36,0.2
3615,3586.0,224.0,223.0,50.0,110.0,-0.16,0.06,0.06,-0.43,0.39,0.05
3616,3587.0,212.0,228.0,46.0,101.0,-0.16,0.11,0.11,-0.59,0.35,-0.19
3617,3588.0,238.0,213.0,43.0,108.0,-0.13,0.11,0.16,-0.33,0.16,-0.07
3618,3589.0,254.0,224.0,37.0,108.0,-0.03,0.02,0.25,-0.03,0.2,0.0
3619,3590.0,273.0,215.0,45.0,107.0,0.04,-0.03,0.23,0.44,0.15,0.2
3620,3591.0,256.0,219.0,42.0,105.0,0.06,-0.04,0.18,0.44,-0.03,0.08
3621,3592.0,222.0,202.0,38.0,98.0,0.08,-0.01,0.1,0.42,-0.19,0.0
3622,3593.0,212.0,203.0,39.0,99.0,0.09,0.02,0.02,0.28,-0.43,0.0
3623,3594.0,235.0,209.0,40.0,94.0,0.09,0.01,-0.02,0.16,-0.47,0.01
3624,3595.0,267.0,217.0,42.0,90.0,0.08,0.01,-0.08,0.03,-0.42,0.02
3625,3596.0,244.0,208.0,40.0,84.0,0.06,0.05,-0.11,-0.28,-0.28,-0.19
3626,3597.0,220.0,196.0,37.0,79.0,0.06,0.04,-0.1,-0.33,-0.07,-0.44
3627,3598.0,221.0,192.0,44.0,80.0,0.05,0.0,-0.05,-0.24,-0.05,-0.49
3628,3599.0,218.0,194.0,39.0,81.0,-0.01,-0.0,-0.01,-0.12,0.06,-0.33
3629,3600.0,211.0,197.0,47.0,86.0,-0.03,-0.02,0.01,-0.18,0.09,-0.13
3630,3601.0,200.0,192.0,43.0,88.0,-0.06,-0.04,0.04,-0.13,0.07,0.0
3631,3602.0,205.0,190.0,39.0,83.0,-0.06,-0.04,0.06,-0.02,0.09,0.04
3632,3603.0,231.0,182.0,39.0,81.0,-0.05,-0.05,0.07,0.1,0.17,0.09
3633,3604.0,217.0,189.0,40.0,83.0,-0.01,-0.07,0.08,0.1,0.22,0.0
3634,3605.0,205.0,193.0,40.0,82.0,0.0,-0.05,0.06,0.21,0.17,-0.11
3635,3606.0,194.0,205.0,37.0,88.0,0.0,-0.01,0.05,0.21,0.04,-0.08
3636,3607.0,208.0,207.0,37.0,86.0,0.02,0.04,0.03,0.08,-0.08,0.0
3637,3608.0,182.0,204.0,39.0,86.0,0.09,-0.07,0.02,0.04,-0.26,0.0
3638,3609.0,197.0,214.0,34.0,88.0,0.1,-0.08,0.02,0.01,-0.4,0.03
3639,3610.0,198.0,233.0,41.0,83.0,0.08,-0.02,-0.02,0.03,-0.41,-0.03
3640,3611.0,228.0,228.0,38.0,80.0,0.05,0.03,-0.05,-0.07,-0.37,-0.25
3641,3612.0,247.0,206.0,39.0,82.0,0.03,0.04,-0.06,-0.2,-0.25,-0.44
3642,3613.0,236.0,204.0,41.0,81.0,0.02,-0.02,-0.06,-0.14,-0.16,-0.36
3643,3614.0,249.0,208.0,38.0,79.0,-0.01,-0.03,-0.06,-0.09,-0.1,-0.36
3644,3615.0,239.0,206.0,42.0,81.0,-0.04,-0.01,-0.05,-0.21,-0.02,-0.16
3645,3616.0,239.0,196.0,43.0,80.0,-0.09,0.0,-0.04,-0.22,0.05,-0.1
3646,3617.0,210.0,186.0,39.0,75.0,-0.1,0.01,-0.01,-0.29,0.13,0.06
3647,3618.0,189.0,178.0,38.0,78.0,-0.11,-0.0,0.01,-0.25,0.11,0.15
3648,3619.0,190.0,172.0,41.0,79.0,-0.07,-0.07,0.04,-0.18,0.18,0.12
3649,3620.0,186.0,167.0,41.0,79.0,-0.04,-0.06,0.06,0.0,0.22,-0.01
3650,3621.0,162.0,158.0,41.0,76.0,-0.03,-0.04,0.06,0.1,0.23,-0.19
3651,3622.0,168.0,169.0,40.0,82.0,-0.01,-0.03,0.06,0.12,0.12,-0.35
3652,3623.0,176.0,169.0,38.0,87.0,-0.0,-0.03,0.07,0.11,-0.13,-0.43
3653,3624.0,163.0,166.0,41.0,100.0,0.0,-0.04,0.05,0.06,-0.43,-0.8
3654,3625.0,197.0,158.0,37.0,126.0,-0.04,0.01,0.0,-0.01,-0.53,-0.98
3655,3626.0,182.0,158.0,36.0,121.0,-0.2,0.18,-0.07,-0.19,-0.81,-2.11
3656,3627.0,166.0,158.0,41.0,114.0,-0.35,0.31,-0.1,-0.16,-0.87,-4.78
3657,3628.0,168.0,193.0,45.0,126.0,-0.91,1.01,-0.23,0.02,-0.78,-6.15
3658,3629.0,190.0,184.0,49.0,129.0,-2.18,3.2,-0.59,1.31,-0.18,-10.09
3659,3630.0,190.0,178.0,46.0,117.0,-3.11,4.79,-0.86,1.43,-0.84,-10.77
3660,3631.0,179.0,175.0,43.0,107.0,-5.03,7.0,-1.39,2.42,-1.51,-9.6
3661,3632.0,169.0,180.0,48.0,102.0,-6.28,6.94,-1.76,3.03,-2.7,-7.71
3662,3633.0,156.0,177.0,63.0,96.0,-6.53,6.28,-2.0,2.14,-4.58,-5.78
3663,3634.0,141.0,163.0,67.0,88.0,-6.34,4.61,-2.57,2.18,-4.55,-5.26
3664,3635.0,126.0,171.0,76.0,81.0,-5.79,3.65,-3.03,0.55,-5.1,-3.4
3665,3636.0,124.0,171.0,109.0,74.0,-5.78,3.46,-3.11,0.38,-5.41,-1.29
3666,3637.0,109.0,167.0,105.0,70.0,-5.8,3.68,-3.35,0.7,-5.27,-0.75
3667,3638.0,104.0,174.0,111.0,66.0,-5.54,3.99,-3.57,1.91,-4.49,-3.29
3668,3639.0,112.0,173.0,133.0,64.0,-5.43,4.22,-3.62,-0.67,-6.01,-4.45
3669,3640.0,99.0,164.0,134.0,67.0,-4.87,4.01,-3.65,-2.22,-6.64,-4.23
3670,3641.0,102.0,164.0,144.0,68.0,-4.15,3.09,-3.69,-3.05,-7.04,0.93
3671,3642.0,93.0,159.0,154.0,63.0,-3.75,2.59,-3.63,-2.93,-5.64,3.98
3672,3643.0,83.0,152.0,175.0,63.0,-2.88,1.82,-3.37,-2.99,-4.76,3.21
3673,3644.0,87.0,154.0,178.0,63.0,-2.22,1.22,-3.02,-2.25,-3.62,2.45
3674,3645.0,83.0,148.0,170.0,62.0,-1.82,0.99,-2.99,-2.72,-3.31,0.06
