,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1722,1706.0,156.0,235.0,60.0,101.0,-0.94,0.4,0.22,-6.47,-1.8,-5.73
1723,1707.0,172.0,233.0,53.0,94.0,-1.12,-0.54,0.51,-5.12,-1.93,-4.69
1724,1708.0,183.0,231.0,46.0,83.0,-1.51,-1.13,1.14,-3.0,-1.65,-3.42
1725,1709.0,169.0,225.0,41.0,84.0,-1.87,-0.41,1.55,-1.08,-0.44,0.05
1726,1710.0,176.0,217.0,38.0,86.0,-1.92,-0.19,1.62,-0.6,-0.03,0.99
1727,1711.0,175.0,224.0,35.0,87.0,-1.71,-0.37,1.54,1.88,0.51,3.37
1728,1712.0,177.0,231.0,33.0,84.0,-1.43,-0.49,1.28,2.78,0.17,4.02
1729,1713.0,156.0,221.0,35.0,78.0,-1.31,-0.36,1.14,2.91,-0.28,3.69
1730,1714.0,144.0,210.0,35.0,73.0,-1.11,-0.04,0.91,2.95,-0.4,3.63
1731,1715.0,152.0,214.0,33.0,73.0,-0.86,0.07,0.75,2.99,-0.38,3.4
1732,1716.0,149.0,201.0,31.0,75.0,-0.75,0.06,0.66,3.64,-0.38,3.26
1733,1717.0,139.0,193.0,28.0,76.0,-0.53,-0.01,0.46,3.69,-0.49,3.09
1734,1718.0,128.0,179.0,30.0,73.0,-0.35,0.02,0.28,4.3,-0.87,2.22
1735,1719.0,121.0,186.0,28.0,75.0,-0.31,0.12,0.2,4.42,-0.97,1.7
1736,1720.0,126.0,192.0,30.0,81.0,-0.28,0.36,0.03,4.97,-1.31,0.27
1737,1721.0,132.0,187.0,30.0,84.0,-0.35,0.47,-0.15,5.09,-1.42,-0.55
1738,1722.0,126.0,184.0,29.0,79.0,-0.38,0.35,-0.25,5.23,-1.52,-1.1
1739,1723.0,122.0,173.0,30.0,80.0,-0.43,-0.15,-0.46,5.92,-1.53,-1.94
1740,1724.0,117.0,173.0,33.0,83.0,-0.55,-0.43,-0.72,6.61,-1.49,-2.76
1741,1725.0,109.0,167.0,32.0,87.0,-0.69,-0.3,-0.85,6.18,-1.42,-3.9
1742,1726.0,133.0,170.0,35.0,84.0,-1.06,0.04,-1.12,3.89,-1.56,-4.26
1743,1727.0,158.0,193.0,39.0,85.0,-1.35,-0.37,-1.24,1.29,-2.66,-2.5
1744,1728.0,151.0,196.0,37.0,93.0,-1.45,-0.64,-1.19,0.94,-2.54,-2.19
1745,1729.0,138.0,192.0,34.0,94.0,-1.65,-0.64,-1.0,0.67,-1.17,-1.37
1746,1730.0,132.0,190.0,32.0,106.0,-1.74,-0.23,-0.97,-1.62,1.02,-0.23
1747,1731.0,144.0,203.0,38.0,102.0,-1.68,-0.17,-1.02,-2.86,0.98,0.8
1748,1732.0,138.0,196.0,46.0,95.0,-1.38,-0.64,-1.04,-4.51,-0.17,2.79
1749,1733.0,136.0,194.0,50.0,94.0,-1.1,-1.02,-0.83,-4.33,0.18,3.86
1750,1734.0,143.0,219.0,56.0,95.0,-1.0,-0.93,-0.72,-4.14,0.39,4.53
1751,1735.0,152.0,220.0,54.0,91.0,-0.82,-0.49,-0.55,-4.06,0.48,5.03
1752,1736.0,150.0,244.0,55.0,90.0,-0.5,-0.05,-0.4,-3.37,-0.57,5.95
1753,1737.0,152.0,244.0,54.0,87.0,-0.36,0.0,-0.39,-2.23,-0.98,5.96
1754,1738.0,184.0,237.0,57.0,88.0,-0.25,0.06,-0.36,-1.64,-1.33,6.41
1755,1739.0,208.0,244.0,54.0,92.0,0.27,0.21,-0.33,-0.28,-1.46,6.78
1756,1740.0,216.0,295.0,52.0,90.0,0.48,0.24,-0.35,0.14,-1.34,6.72
1757,1741.0,264.0,316.0,53.0,89.0,0.98,0.17,-0.5,1.51,-0.93,6.69
1758,1742.0,292.0,319.0,47.0,98.0,1.48,0.31,-0.73,2.11,-0.85,6.15
1759,1743.0,275.0,322.0,46.0,93.0,1.69,0.5,-0.83,2.27,-0.96,6.05
1760,1744.0,255.0,305.0,45.0,111.0,2.18,0.73,-0.98,2.56,-0.81,4.56
1761,1745.0,215.0,278.0,49.0,103.0,2.55,0.79,-1.09,1.95,-0.67,1.93
1762,1746.0,187.0,269.0,48.0,98.0,2.63,0.7,-1.2,1.09,-0.79,-0.49
1763,1747.0,172.0,267.0,46.0,90.0,2.33,1.05,-1.36,0.48,-1.13,-2.66
1764,1748.0,172.0,262.0,46.0,89.0,1.9,1.37,-1.31,-3.6,-2.83,-6.63
1765,1749.0,147.0,247.0,43.0,91.0,1.69,1.23,-1.09,-4.69,-2.57,-7.42
1766,1750.0,123.0,252.0,42.0,102.0,1.32,0.6,-0.58,-4.15,-1.51,-8.46
1767,1751.0,122.0,247.0,38.0,95.0,0.9,0.21,-0.12,-3.41,-0.8,-8.22
1768,1752.0,109.0,233.0,36.0,86.0,0.66,0.19,0.02,-2.4,-0.42,-7.88
1769,1753.0,134.0,226.0,42.0,87.0,0.31,0.13,0.17,-0.92,0.56,-5.88
1770,1754.0,122.0,221.0,33.0,84.0,0.08,0.13,0.2,0.27,1.05,-5.12
1771,1755.0,131.0,236.0,30.0,81.0,-0.0,0.11,0.19,1.25,1.22,-4.15
1772,1756.0,114.0,221.0,30.0,74.0,-0.09,0.09,0.12,1.63,1.01,-3.24
1773,1757.0,110.0,210.0,29.0,71.0,-0.11,0.17,0.01,2.66,0.83,-2.46
1774,1758.0,100.0,206.0,28.0,72.0,-0.13,0.34,-0.07,3.23,0.74,-2.72
1775,1759.0,117.0,224.0,28.0,70.0,-0.24,0.73,-0.28,3.5,0.96,-3.16
1776,1760.0,105.0,228.0,27.0,67.0,-0.31,0.76,-0.5,2.83,0.65,-2.33
1777,1761.0,121.0,212.0,27.0,65.0,-0.34,0.62,-0.58,2.43,0.48,-1.61
1778,1762.0,133.0,201.0,26.0,63.0,-0.3,0.24,-0.66,1.46,0.15,-0.22
1779,1763.0,129.0,189.0,25.0,62.0,-0.28,-0.06,-0.69,1.36,0.25,0.29
1780,1764.0,114.0,180.0,26.0,61.0,-0.28,-0.09,-0.72,1.01,0.09,0.53
1781,1765.0,110.0,185.0,25.0,56.0,-0.29,-0.2,-0.76,0.04,-0.29,0.66
1782,1766.0,110.0,177.0,29.0,57.0,-0.25,-0.2,-0.74,-0.85,-0.88,1.6
1783,1767.0,102.0,163.0,28.0,55.0,-0.32,-0.11,-0.7,-1.13,-0.9,1.78
1784,1768.0,100.0,151.0,27.0,53.0,-0.38,-0.04,-0.59,-1.27,-0.74,1.77
1785,1769.0,93.0,143.0,27.0,51.0,-0.4,-0.2,-0.42,-1.41,-0.58,1.74
1786,1770.0,99.0,148.0,25.0,50.0,-0.44,-0.26,-0.34,-1.38,-0.69,1.77
1787,1771.0,99.0,160.0,26.0,50.0,-0.58,-0.31,-0.2,-0.73,-0.54,1.45
1788,1772.0,99.0,163.0,24.0,49.0,-0.53,-0.55,-0.17,-0.61,-0.36,1.24
1789,1773.0,94.0,151.0,25.0,49.0,-0.42,-0.87,-0.18,-0.56,-0.31,1.47
1790,1774.0,87.0,157.0,24.0,50.0,0.64,-2.82,0.76,-12.71,-2.76,6.04
1791,1775.0,83.0,152.0,25.0,49.0,0.16,-1.09,0.85,0.73,0.76,1.12
1792,1776.0,82.0,148.0,24.0,51.0,0.07,-0.61,0.45,2.13,1.79,1.17
