,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5109,5070.0,93.0,188.0,51.0,66.0,-0.06,-0.01,-0.03,-0.07,0.09,0.03
5110,5071.0,88.0,186.0,48.0,67.0,-0.06,-0.01,-0.02,-0.21,0.1,-0.09
5111,5072.0,79.0,175.0,44.0,70.0,-0.07,0.0,-0.02,-0.33,0.08,0.07
5112,5073.0,76.0,164.0,41.0,67.0,-0.05,-0.02,0.0,-0.35,0.08,0.13
5113,5074.0,73.0,195.0,45.0,65.0,-0.04,-0.04,0.03,-0.26,0.1,0.22
5114,5075.0,82.0,193.0,44.0,61.0,-0.04,-0.01,0.05,-0.21,0.17,0.03
5115,5076.0,91.0,189.0,42.0,60.0,-0.04,-0.0,0.05,-0.22,0.12,0.0
5116,5077.0,94.0,182.0,48.0,60.0,-0.02,-0.01,0.06,0.04,0.1,0.0
5117,5078.0,105.0,182.0,49.0,58.0,0.0,-0.02,0.06,0.16,0.13,-0.03
5118,5079.0,128.0,190.0,62.0,57.0,0.01,0.02,0.04,0.41,0.16,-0.09
5119,5080.0,126.0,176.0,57.0,58.0,0.03,0.06,-0.01,0.76,0.2,-0.33
5120,5081.0,137.0,174.0,59.0,54.0,0.03,0.2,-0.11,1.62,0.3,-1.03
5121,5082.0,118.0,172.0,60.0,53.0,0.0,0.32,-0.18,2.0,0.31,-1.31
5122,5083.0,103.0,182.0,53.0,51.0,-0.09,0.64,-0.36,2.98,0.31,-2.16
5123,5084.0,126.0,180.0,49.0,50.0,-0.13,0.8,-0.49,3.53,0.25,-2.48
5124,5085.0,165.0,195.0,48.0,54.0,-0.21,0.9,-0.78,3.82,0.31,-2.37
5125,5086.0,164.0,197.0,47.0,57.0,-0.23,0.57,-1.11,4.41,0.65,-2.09
5126,5087.0,159.0,191.0,49.0,59.0,-0.27,0.39,-1.28,4.88,0.8,-1.94
5127,5088.0,141.0,179.0,45.0,67.0,-0.48,0.24,-1.65,4.68,0.61,-2.11
5128,5089.0,140.0,183.0,45.0,67.0,-0.78,0.35,-1.97,3.88,0.57,-3.12
5129,5090.0,157.0,193.0,48.0,65.0,-0.96,0.5,-2.11,2.64,0.1,-3.73
5130,5091.0,165.0,186.0,46.0,62.0,-1.39,0.76,-2.38,2.29,-0.17,-3.34
5131,5092.0,146.0,180.0,45.0,64.0,-1.61,0.67,-2.58,2.76,-0.39,-2.23
5132,5093.0,153.0,172.0,36.0,68.0,-1.64,0.58,-2.67,1.26,-1.22,-0.11
5133,5094.0,178.0,210.0,38.0,68.0,-1.72,0.8,-2.83,1.05,-1.34,0.2
5134,5095.0,206.0,215.0,39.0,67.0,-2.0,1.83,-3.09,0.26,-1.43,-0.58
5135,5096.0,203.0,201.0,38.0,65.0,-2.18,2.36,-3.21,-1.17,-2.63,-0.91
5136,5097.0,177.0,184.0,35.0,68.0,-2.18,2.91,-3.25,-1.9,-3.12,-0.83
5137,5098.0,175.0,171.0,35.0,77.0,-1.73,2.68,-3.09,-2.8,-2.75,0.48
5138,5099.0,188.0,168.0,33.0,85.0,-1.52,2.42,-2.96,-2.63,-2.47,0.91
5139,5100.0,174.0,186.0,32.0,80.0,-1.26,2.49,-2.91,-1.94,-2.13,1.0
5140,5101.0,187.0,186.0,35.0,75.0,-1.51,3.37,-2.85,-2.0,-2.29,1.23
5141,5102.0,188.0,178.0,34.0,71.0,-1.6,3.67,-2.79,-2.56,-2.9,0.06
5142,5103.0,181.0,181.0,31.0,75.0,-1.34,3.63,-2.44,-2.92,-2.75,-1.05
5143,5104.0,193.0,165.0,29.0,75.0,-0.74,2.69,-2.0,-3.82,-2.55,-1.43
5144,5105.0,179.0,159.0,29.0,76.0,-0.59,2.31,-1.74,-2.69,-2.25,0.13
