,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5520,5477.0,69.0,194.0,32.0,77.0,0.01,-0.01,0.03,-0.04,0.22,-0.26
5521,5478.0,64.0,194.0,31.0,76.0,0.0,-0.01,0.03,-0.04,0.2,-0.07
5522,5479.0,60.0,177.0,34.0,74.0,0.0,-0.01,0.03,-0.05,0.11,-0.1
5523,5480.0,71.0,172.0,41.0,73.0,0.01,-0.02,0.02,0.0,0.19,-0.08
5524,5481.0,78.0,160.0,37.0,76.0,0.01,-0.02,0.02,-0.07,0.15,-0.06
5525,5482.0,71.0,159.0,41.0,77.0,-0.0,0.01,-0.0,-0.13,0.13,-0.13
5526,5483.0,73.0,175.0,38.0,77.0,0.0,0.05,-0.0,-0.25,0.15,-0.01
5527,5484.0,72.0,187.0,39.0,74.0,0.01,0.03,-0.0,-0.25,0.13,-0.06
5528,5485.0,66.0,186.0,38.0,70.0,0.03,-0.0,0.02,-0.25,0.14,-0.01
5529,5486.0,61.0,183.0,39.0,69.0,0.05,-0.05,0.02,-0.11,0.18,-0.06
5530,5487.0,59.0,179.0,43.0,79.0,0.05,-0.04,0.02,0.01,0.2,-0.21
5531,5488.0,61.0,195.0,41.0,77.0,0.03,0.03,0.01,-0.02,0.16,-0.25
5532,5489.0,57.0,186.0,43.0,73.0,0.01,0.04,0.0,0.01,0.13,-0.13
5533,5490.0,57.0,177.0,39.0,71.0,0.0,0.02,-0.0,0.01,0.14,-0.33
5534,5491.0,56.0,184.0,37.0,70.0,-0.01,-0.01,-0.0,0.03,0.17,-0.21
5535,5492.0,55.0,181.0,36.0,69.0,-0.02,0.05,-0.01,-0.07,0.18,-0.15
5536,5493.0,49.0,172.0,37.0,68.0,-0.02,0.08,-0.01,-0.08,0.11,0.03
5537,5494.0,56.0,183.0,36.0,65.0,-0.03,0.08,-0.03,-0.1,0.07,0.07
5538,5495.0,53.0,191.0,36.0,62.0,-0.02,0.01,-0.02,-0.16,0.07,0.06
5539,5496.0,49.0,180.0,37.0,65.0,-0.02,0.01,-0.01,-0.2,0.15,-0.06
5540,5497.0,50.0,177.0,40.0,66.0,-0.03,0.02,0.0,-0.23,0.15,-0.05
5541,5498.0,55.0,168.0,40.0,68.0,-0.01,-0.02,0.02,-0.05,0.21,-0.05
5542,5499.0,72.0,163.0,38.0,67.0,0.0,-0.04,0.02,-0.1,0.23,0.04
5543,5500.0,70.0,184.0,43.0,65.0,-0.0,-0.03,0.02,-0.01,0.15,0.13
5544,5501.0,68.0,182.0,41.0,64.0,-0.01,0.03,0.01,-0.02,0.16,-0.06
5545,5502.0,63.0,178.0,40.0,74.0,-0.02,0.05,0.0,0.0,0.17,-0.1
5546,5503.0,57.0,171.0,48.0,73.0,-0.01,0.03,-0.01,-0.02,0.12,-0.16
5547,5504.0,54.0,160.0,43.0,71.0,-0.0,-0.0,-0.02,-0.04,0.14,-0.18
5548,5505.0,57.0,163.0,43.0,69.0,-0.0,-0.0,-0.02,-0.17,0.12,-0.12
5549,5506.0,54.0,165.0,41.0,67.0,-0.02,0.03,-0.01,-0.22,0.07,-0.06
5550,5507.0,52.0,170.0,50.0,67.0,-0.03,0.01,0.0,-0.21,0.0,0.0
5551,5508.0,55.0,164.0,47.0,65.0,-0.02,-0.01,0.01,-0.16,0.05,-0.1
5552,5509.0,55.0,157.0,57.0,72.0,-0.01,-0.01,0.0,-0.16,0.06,-0.11
5553,5510.0,52.0,167.0,51.0,76.0,0.01,0.02,0.01,-0.18,0.12,-0.06
5554,5511.0,54.0,166.0,46.0,72.0,0.01,0.02,0.02,-0.12,0.09,0.25
5555,5512.0,60.0,161.0,51.0,68.0,0.02,0.0,0.03,-0.09,0.12,0.11
5556,5513.0,56.0,161.0,49.0,67.0,0.03,0.0,0.02,-0.02,0.14,0.0
5557,5514.0,60.0,190.0,50.0,71.0,0.03,0.01,0.02,-0.03,0.16,-0.01
5558,5515.0,55.0,178.0,47.0,70.0,0.03,0.01,0.02,-0.02,0.11,-0.03
5559,5516.0,52.0,169.0,46.0,73.0,0.04,0.01,0.02,-0.12,0.14,0.04
5560,5517.0,52.0,171.0,45.0,67.0,0.04,-0.01,0.03,-0.07,0.17,0.11
5561,5518.0,72.0,173.0,47.0,74.0,0.04,-0.01,0.04,-0.12,0.09,0.08
5562,5519.0,70.0,186.0,47.0,70.0,0.04,0.01,0.03,-0.06,0.1,-0.01
5563,5520.0,65.0,177.0,49.0,70.0,0.04,0.0,0.03,-0.02,0.12,-0.03
5564,5521.0,66.0,172.0,44.0,66.0,0.03,-0.0,0.03,-0.04,0.15,-0.24
5565,5522.0,62.0,169.0,41.0,63.0,0.01,-0.01,0.03,-0.05,0.04,-0.03
5566,5523.0,65.0,178.0,41.0,66.0,0.01,-0.03,0.02,-0.05,0.06,-0.05
5567,5524.0,61.0,181.0,37.0,64.0,0.01,-0.05,0.02,-0.07,0.09,0.0
5568,5525.0,56.0,172.0,35.0,62.0,0.01,-0.04,0.02,-0.06,0.1,-0.04
5569,5526.0,59.0,170.0,35.0,64.0,0.0,-0.02,0.02,-0.05,0.04,-0.1
5570,5527.0,56.0,165.0,36.0,64.0,-0.0,0.0,0.02,-0.05,0.01,-0.07
5571,5528.0,56.0,171.0,42.0,60.0,0.02,-0.02,0.01,-0.04,0.08,-0.08
5572,5529.0,56.0,167.0,40.0,59.0,0.01,-0.02,0.01,-0.17,0.09,-0.14
5573,5530.0,53.0,162.0,37.0,57.0,0.01,0.02,0.02,-0.26,0.06,-0.13
5574,5531.0,51.0,182.0,37.0,67.0,0.02,-0.01,0.02,-0.13,0.04,0.0
5575,5532.0,52.0,183.0,35.0,65.0,0.03,-0.03,0.02,-0.09,0.03,-0.08
5576,5533.0,62.0,180.0,37.0,64.0,0.03,-0.02,0.02,-0.09,0.11,-0.16
5577,5534.0,69.0,179.0,37.0,63.0,0.03,0.03,0.01,-0.07,0.16,-0.17
5578,5535.0,62.0,167.0,37.0,61.0,0.03,0.04,0.02,-0.02,0.12,-0.07
5579,5536.0,57.0,161.0,36.0,64.0,0.02,0.01,0.01,0.08,0.14,-0.04
5580,5537.0,54.0,164.0,35.0,66.0,0.01,-0.03,0.0,0.09,0.12,-0.04
5581,5538.0,55.0,162.0,32.0,68.0,0.0,-0.02,0.0,-0.07,0.16,-0.01
5582,5539.0,61.0,157.0,34.0,63.0,-0.01,-0.0,0.0,-0.15,0.19,-0.11
5583,5540.0,64.0,149.0,33.0,62.0,-0.01,-0.01,0.02,-0.14,0.17,0.09
5584,5541.0,60.0,160.0,32.0,65.0,-0.01,-0.02,0.02,-0.12,0.13,0.07
5585,5542.0,63.0,163.0,34.0,66.0,-0.0,-0.04,0.02,-0.05,0.11,0.08
5586,5543.0,62.0,156.0,37.0,66.0,-0.01,-0.03,0.02,-0.07,0.11,0.0
5587,5544.0,57.0,156.0,34.0,64.0,-0.01,-0.02,0.01,-0.08,0.01,-0.06
5588,5545.0,61.0,168.0,34.0,61.0,-0.01,-0.02,0.02,-0.04,0.02,0.0
5589,5546.0,60.0,157.0,32.0,62.0,0.01,-0.03,0.03,-0.09,-0.02,0.0
5590,5547.0,57.0,151.0,30.0,61.0,0.02,-0.02,0.02,-0.15,0.05,-0.04
5591,5548.0,60.0,151.0,29.0,67.0,0.02,-0.0,0.03,-0.12,0.01,0.04
5592,5549.0,61.0,161.0,34.0,68.0,0.03,-0.0,0.03,-0.09,0.01,-0.15
5593,5550.0,60.0,162.0,32.0,69.0,0.03,-0.01,0.03,0.0,0.0,-0.22
5594,5551.0,61.0,152.0,30.0,65.0,0.03,0.0,0.01,0.07,-0.03,-0.29
5595,5552.0,105.0,161.0,57.0,65.0,0.03,0.01,-0.01,0.2,0.0,-0.2
5596,5553.0,107.0,155.0,53.0,62.0,0.02,0.01,-0.03,0.38,-0.01,-0.23
5597,5554.0,103.0,154.0,49.0,61.0,0.0,0.03,-0.07,1.17,0.07,-0.86
5598,5555.0,124.0,151.0,45.0,60.0,-0.02,0.18,-0.18,1.92,0.17,-1.6
5599,5556.0,120.0,158.0,42.0,60.0,-0.05,0.34,-0.26,2.52,0.1,-2.18
5600,5557.0,117.0,152.0,47.0,58.0,-0.18,0.73,-0.47,3.49,0.18,-2.69
5601,5558.0,111.0,163.0,49.0,56.0,-0.36,1.19,-0.78,4.41,-0.17,-3.06
5602,5559.0,105.0,154.0,50.0,54.0,-0.45,1.34,-0.97,4.53,-0.32,-3.35
5603,5560.0,115.0,146.0,45.0,53.0,-0.55,1.39,-1.41,4.77,-0.44,-3.72
5604,5561.0,114.0,141.0,45.0,53.0,-0.57,1.25,-1.84,4.47,-0.55,-3.67
5605,5562.0,106.0,136.0,44.0,51.0,-0.6,1.26,-2.05,5.11,-0.57,-3.18
5606,5563.0,116.0,143.0,45.0,55.0,-0.74,1.34,-2.46,3.11,-1.0,-2.28
5607,5564.0,136.0,150.0,41.0,54.0,-1.05,1.47,-2.86,2.08,-1.3,-1.56
5608,5565.0,131.0,156.0,44.0,55.0,-1.2,1.53,-3.03,1.89,-1.33,-0.73
5609,5566.0,119.0,160.0,54.0,54.0,-1.49,1.67,-3.26,0.8,-1.63,0.19
5610,5567.0,122.0,154.0,52.0,54.0,-1.61,1.66,-3.35,0.03,-1.28,0.37
5611,5568.0,115.0,158.0,47.0,58.0,-1.59,1.66,-3.36,-0.5,-1.14,-0.24
5612,5569.0,120.0,154.0,41.0,58.0,-1.56,1.68,-3.4,-2.03,-1.24,-0.1
5613,5570.0,149.0,142.0,37.0,60.0,-1.42,1.64,-3.26,-2.6,-2.24,1.34
5614,5571.0,163.0,144.0,35.0,59.0,-1.34,1.6,-3.18,-2.65,-1.98,1.57
5615,5572.0,160.0,144.0,46.0,58.0,-1.24,1.55,-2.97,-2.78,-1.61,1.78
5616,5573.0,152.0,154.0,41.0,57.0,-1.05,1.41,-2.83,-2.19,-1.19,0.84
5617,5574.0,148.0,153.0,38.0,58.0,-1.06,1.5,-2.75,-2.31,-1.05,0.11
5618,5575.0,163.0,158.0,34.0,58.0,-0.88,1.39,-2.5,-2.69,-2.72,0.39
5619,5576.0,151.0,154.0,34.0,58.0,-0.64,1.2,-2.14,-3.08,-2.68,0.83
5620,5577.0,153.0,143.0,32.0,59.0,-0.57,1.09,-1.95,-3.16,-2.44,1.25
5621,5578.0,147.0,140.0,31.0,62.0,-0.45,0.99,-1.68,-2.42,-1.53,1.04
5622,5579.0,131.0,136.0,30.0,62.0,-0.87,2.37,-1.28,-12.96,-5.54,7.59
5623,5580.0,131.0,136.0,30.0,63.0,-1.21,3.53,-1.34,-7.42,-2.8,0.43
5624,5581.0,124.0,145.0,29.0,68.0,-0.88,3.24,-0.91,-1.85,-0.46,-3.13
