,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2578,2559.0,71.0,56.0,129.0,104.0,0.04,0.13,-0.07,0.63,-0.17,0.45
2579,2560.0,69.0,54.0,119.0,104.0,0.07,0.09,-0.12,0.58,-0.48,0.46
2580,2561.0,78.0,54.0,104.0,104.0,0.09,0.05,-0.14,0.82,-0.67,0.53
2581,2562.0,79.0,55.0,103.0,105.0,0.11,0.01,-0.19,0.94,-0.71,0.5
2582,2563.0,82.0,57.0,113.0,109.0,0.14,0.05,-0.25,1.16,-0.91,0.29
2583,2564.0,78.0,56.0,109.0,104.0,0.15,0.1,-0.28,1.49,-1.07,0.55
2584,2565.0,79.0,57.0,108.0,113.0,0.17,0.24,-0.34,1.65,-1.14,0.67
2585,2566.0,68.0,57.0,103.0,112.0,0.17,0.5,-0.4,1.66,-1.16,0.71
2586,2567.0,60.0,56.0,98.0,109.0,0.16,0.6,-0.45,1.6,-1.25,0.84
2587,2568.0,56.0,59.0,104.0,111.0,0.21,0.67,-0.59,1.58,-1.26,0.73
2588,2569.0,57.0,62.0,92.0,110.0,0.33,0.55,-0.77,1.75,-1.19,0.43
2589,2570.0,50.0,59.0,87.0,114.0,0.41,0.51,-0.88,2.08,-1.07,0.48
2590,2571.0,46.0,58.0,82.0,112.0,0.58,0.53,-1.1,2.09,-1.03,0.66
2591,2572.0,50.0,58.0,76.0,109.0,0.74,0.6,-1.35,1.84,-1.1,0.6
2592,2573.0,55.0,55.0,70.0,109.0,0.83,0.61,-1.47,1.63,-0.95,0.32
2593,2574.0,53.0,58.0,72.0,114.0,1.01,0.56,-1.69,0.92,-0.86,-0.05
2594,2575.0,48.0,59.0,67.0,113.0,1.15,0.31,-1.9,0.32,-0.49,-0.58
2595,2576.0,54.0,57.0,80.0,113.0,1.19,0.13,-1.98,0.14,0.23,-1.12
2596,2577.0,48.0,55.0,72.0,108.0,1.27,-0.05,-2.12,-0.14,0.46,-1.22
2597,2578.0,46.0,54.0,76.0,126.0,1.22,-0.03,-2.12,-1.17,0.49,-0.75
2598,2579.0,41.0,53.0,80.0,124.0,1.17,-0.03,-2.07,-2.3,0.42,-0.67
2599,2580.0,38.0,54.0,72.0,131.0,1.04,-0.19,-1.91,-2.84,0.29,-0.49
2600,2581.0,35.0,55.0,76.0,135.0,0.9,-0.49,-1.69,-3.29,0.13,-0.76
2601,2582.0,43.0,55.0,95.0,139.0,0.84,-0.56,-1.56,-3.01,0.09,-0.81
2602,2583.0,42.0,54.0,95.0,137.0,0.72,-0.42,-1.24,-2.86,0.11,-0.53
2603,2584.0,37.0,54.0,86.0,129.0,0.6,-0.15,-0.9,-2.86,0.12,-0.02
2604,2585.0,35.0,53.0,79.0,121.0,0.53,-0.06,-0.75,-2.32,-0.01,-0.32
2605,2586.0,33.0,54.0,71.0,119.0,0.45,0.06,-0.52,-2.33,0.15,-0.56
2606,2587.0,31.0,54.0,87.0,114.0,0.37,0.04,-0.34,-2.06,0.35,-1.02
2607,2588.0,31.0,53.0,77.0,107.0,0.33,0.03,-0.26,-1.23,0.33,-0.79
2608,2589.0,32.0,53.0,95.0,110.0,0.26,0.02,-0.13,-0.95,0.35,-0.64
2609,2590.0,30.0,52.0,85.0,108.0,0.15,0.06,-0.03,-0.62,0.2,-0.4
2610,2591.0,29.0,51.0,78.0,101.0,0.11,0.08,-0.0,-0.5,0.23,-0.47
2611,2592.0,27.0,51.0,71.0,104.0,0.04,0.07,0.02,-0.25,0.17,-0.6
2612,2593.0,27.0,51.0,64.0,114.0,0.0,0.08,0.03,-0.16,0.05,-0.68
2613,2594.0,26.0,51.0,63.0,105.0,-0.0,0.09,0.03,-0.08,0.02,-0.49
2614,2595.0,25.0,51.0,61.0,103.0,-0.01,0.09,0.03,-0.06,0.01,-0.34
2615,2596.0,24.0,51.0,70.0,99.0,-0.03,0.06,0.03,0.01,-0.03,-0.16
2616,2597.0,24.0,52.0,62.0,100.0,-0.03,0.05,0.02,0.1,-0.05,-0.28
2617,2598.0,24.0,52.0,58.0,97.0,-0.04,0.07,0.01,0.08,-0.07,-0.34
2618,2599.0,24.0,53.0,53.0,104.0,-0.07,0.11,0.0,0.27,-0.13,-0.44
2619,2600.0,24.0,52.0,51.0,95.0,-0.07,0.13,0.0,0.3,-0.17,-0.27
2620,2601.0,23.0,54.0,51.0,99.0,-0.08,0.16,-0.01,0.25,-0.12,-0.26
2621,2602.0,32.0,55.0,49.0,96.0,-0.08,0.16,-0.02,0.29,0.04,-0.23
2622,2603.0,31.0,58.0,47.0,96.0,-0.09,0.14,-0.04,0.3,-0.27,-0.1
2623,2604.0,29.0,57.0,46.0,97.0,-0.09,0.15,-0.07,0.28,-0.15,-0.14
2624,2605.0,28.0,57.0,50.0,98.0,-0.11,0.17,-0.11,0.43,-0.16,0.01
2625,2606.0,27.0,59.0,50.0,103.0,-0.13,0.21,-0.13,0.16,-0.18,0.38
2626,2607.0,27.0,57.0,57.0,101.0,-0.15,0.26,-0.15,-0.09,-0.18,0.44
2627,2608.0,30.0,59.0,63.0,100.0,-0.09,0.24,-0.14,-1.53,-0.42,1.01
2628,2609.0,30.0,57.0,57.0,101.0,0.0,0.19,-0.09,-1.26,-0.22,1.04
2629,2610.0,30.0,55.0,54.0,100.0,0.15,0.11,0.01,-0.75,-0.13,1.04
2630,2611.0,29.0,53.0,51.0,102.0,0.16,0.26,0.03,0.31,0.12,0.06
2631,2612.0,27.0,53.0,63.0,106.0,0.13,0.43,0.03,0.02,0.32,-0.34
2632,2613.0,27.0,53.0,70.0,106.0,0.04,0.49,0.0,0.3,0.07,-0.35
2633,2614.0,36.0,55.0,70.0,104.0,-0.02,0.42,-0.05,0.14,-0.08,-0.13
2634,2615.0,33.0,56.0,63.0,108.0,-0.04,0.39,-0.07,-0.28,-0.24,0.19
2635,2616.0,30.0,54.0,59.0,104.0,-0.03,0.37,-0.08,-0.35,-0.32,0.19
2636,2617.0,29.0,53.0,56.0,102.0,0.01,0.33,-0.06,-0.35,-0.28,0.06
2637,2618.0,29.0,52.0,55.0,98.0,0.03,0.34,-0.06,-0.26,-0.31,-0.22
2638,2619.0,29.0,50.0,55.0,95.0,0.06,0.39,-0.06,-0.1,-0.21,-0.39
2639,2620.0,40.0,50.0,58.0,93.0,0.08,0.37,-0.06,-0.08,-0.28,-0.51
2640,2621.0,40.0,51.0,51.0,91.0,0.09,0.34,-0.07,-0.11,-0.24,-0.36
2641,2622.0,40.0,52.0,59.0,88.0,0.1,0.26,-0.08,-0.25,-0.37,0.0
2642,2623.0,57.0,51.0,61.0,87.0,0.1,0.22,-0.05,-0.23,-0.26,0.0
2643,2624.0,53.0,50.0,56.0,86.0,0.1,0.21,-0.03,-0.28,-0.23,0.0
2644,2625.0,49.0,49.0,53.0,86.0,0.08,0.14,-0.02,-0.22,-0.15,-0.09
2645,2626.0,44.0,50.0,51.0,86.0,0.06,0.07,-0.01,-0.16,-0.04,-0.22
2646,2627.0,39.0,49.0,47.0,85.0,0.04,0.04,-0.01,-0.1,-0.08,-0.19
2647,2628.0,48.0,49.0,52.0,84.0,0.02,0.01,-0.01,-0.08,-0.07,-0.18
2648,2629.0,46.0,49.0,50.0,85.0,-0.0,-0.01,-0.01,-0.1,-0.13,0.0
2649,2630.0,48.0,49.0,57.0,86.0,-0.0,-0.03,0.0,-0.14,-0.17,0.17
2650,2631.0,54.0,49.0,53.0,88.0,-0.0,-0.08,0.01,-0.11,-0.11,0.33
2651,2632.0,47.0,50.0,50.0,91.0,0.0,-0.06,0.0,-0.08,-0.03,0.05
2652,2633.0,42.0,50.0,52.0,90.0,0.0,-0.04,-0.0,-0.05,-0.03,0.0
2653,2634.0,43.0,50.0,60.0,89.0,0.02,-0.02,-0.01,0.0,-0.03,-0.1
2654,2635.0,44.0,51.0,67.0,88.0,0.03,-0.01,-0.01,0.0,-0.04,-0.17
2655,2636.0,43.0,53.0,62.0,89.0,0.03,0.0,-0.01,-0.07,-0.11,-0.02
2656,2637.0,44.0,52.0,70.0,91.0,0.03,0.02,-0.01,-0.05,-0.21,0.06
2657,2638.0,40.0,51.0,64.0,90.0,0.03,0.02,-0.0,-0.11,-0.18,0.02
