,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4277,4247.0,41.0,51.0,63.0,107.0,0.0,0.0,0.09,0.1,0.08,-0.19
4278,4248.0,41.0,61.0,59.0,105.0,-0.0,-0.03,0.07,0.13,0.12,-0.29
4279,4249.0,39.0,51.0,59.0,108.0,-0.0,-0.04,0.05,0.23,0.13,-0.17
4280,4250.0,48.0,53.0,83.0,111.0,-0.01,-0.05,0.04,0.24,0.06,-0.1
4281,4251.0,42.0,51.0,74.0,110.0,-0.01,-0.04,0.02,0.25,0.0,-0.06
4282,4252.0,38.0,48.0,67.0,105.0,-0.02,-0.03,0.0,0.2,-0.14,-0.1
4283,4253.0,34.0,51.0,61.0,107.0,-0.02,-0.02,0.0,0.21,-0.31,-0.19
4284,4254.0,32.0,55.0,56.0,128.0,-0.02,-0.02,-0.0,0.18,-0.45,-0.18
4285,4255.0,28.0,54.0,53.0,128.0,-0.01,-0.02,-0.0,0.19,-0.73,-0.23
4286,4256.0,28.0,57.0,50.0,123.0,0.02,-0.01,0.0,0.38,-1.1,-0.4
4287,4257.0,27.0,57.0,48.0,127.0,0.07,-0.03,0.04,0.38,-1.24,-0.44
4288,4258.0,26.0,58.0,59.0,135.0,0.09,-0.15,0.05,0.3,-1.45,-0.53
4289,4259.0,27.0,60.0,54.0,137.0,0.08,-0.23,0.03,0.29,-1.71,-0.6
4290,4260.0,26.0,61.0,51.0,135.0,0.08,-0.36,-0.01,0.4,-1.78,-0.58
4291,4261.0,31.0,66.0,52.0,132.0,0.08,-0.31,-0.03,0.85,-1.73,-0.71
4292,4262.0,29.0,69.0,52.0,142.0,0.06,-0.24,-0.05,1.0,-1.8,-0.82
4293,4263.0,28.0,74.0,69.0,131.0,0.03,-0.09,-0.07,0.88,-1.44,-0.81
4294,4264.0,32.0,81.0,81.0,133.0,0.01,-0.04,-0.13,0.84,-1.16,-0.71
4295,4265.0,31.0,81.0,75.0,139.0,-0.01,-0.04,-0.17,1.13,-0.84,-0.27
4296,4266.0,33.0,82.0,81.0,135.0,-0.02,-0.03,-0.26,1.06,-0.82,-0.2
4297,4267.0,33.0,81.0,75.0,136.0,-0.04,0.08,-0.34,0.57,-0.38,-0.56
4298,4268.0,40.0,81.0,77.0,141.0,-0.03,0.15,-0.37,0.23,0.28,-0.3
4299,4269.0,38.0,81.0,86.0,150.0,0.06,0.17,-0.42,-0.12,0.3,-0.07
4300,4270.0,35.0,83.0,82.0,145.0,0.11,0.03,-0.47,-0.31,0.71,0.12
4301,4271.0,34.0,85.0,84.0,152.0,0.12,-0.08,-0.53,-0.39,0.92,-0.11
4302,4272.0,35.0,85.0,79.0,139.0,0.08,-0.07,-0.57,-0.75,1.26,-0.21
4303,4273.0,32.0,84.0,76.0,135.0,0.05,-0.13,-0.58,-0.66,1.36,0.08
4304,4274.0,34.0,85.0,83.0,143.0,0.04,-0.12,-0.6,-0.73,1.28,0.54
4305,4275.0,31.0,80.0,77.0,139.0,-0.02,-0.09,-0.52,-0.54,1.35,0.58
4306,4276.0,29.0,78.0,70.0,135.0,-0.05,-0.03,-0.5,-0.44,1.33,0.28
4307,4277.0,29.0,79.0,81.0,138.0,-0.07,0.05,-0.47,-0.43,1.67,-0.01
4308,4278.0,28.0,77.0,76.0,133.0,-0.11,0.13,-0.43,-0.59,1.42,-0.12
4309,4279.0,27.0,74.0,69.0,139.0,-0.18,0.11,-0.39,-0.27,1.17,0.13
4310,4280.0,27.0,71.0,67.0,126.0,-0.19,0.04,-0.39,0.01,1.2,0.16
4311,4281.0,27.0,71.0,57.0,129.0,-0.22,-0.02,-0.4,0.09,0.92,0.09
4312,4282.0,27.0,69.0,72.0,118.0,-0.21,-0.01,-0.42,0.34,0.99,0.05
4313,4283.0,31.0,67.0,73.0,110.0,-0.2,0.02,-0.43,0.38,1.08,0.01
4314,4284.0,30.0,63.0,67.0,109.0,-0.23,0.08,-0.46,0.25,0.55,0.11
4315,4285.0,28.0,62.0,66.0,105.0,-0.21,-0.01,-0.45,-1.36,0.25,0.81
4316,4286.0,37.0,61.0,64.0,98.0,-0.13,-0.26,-0.39,-4.25,1.15,1.57
4317,4287.0,35.0,62.0,59.0,94.0,-0.01,-0.84,0.13,-2.05,0.51,0.88
4318,4288.0,37.0,61.0,56.0,89.0,0.07,-0.18,0.11,1.14,0.71,-0.16
4319,4289.0,34.0,63.0,53.0,90.0,-0.01,-0.01,0.03,1.38,0.61,-0.37
4320,4290.0,33.0,62.0,51.0,90.0,-0.1,-0.01,-0.09,0.83,0.26,-0.31
4321,4291.0,30.0,64.0,57.0,88.0,-0.07,-0.03,-0.07,-0.46,0.07,0.07
4322,4292.0,32.0,62.0,53.0,82.0,-0.03,-0.04,-0.02,-0.39,0.1,0.14
4323,4293.0,49.0,59.0,50.0,80.0,-0.01,-0.04,0.02,0.03,0.16,-0.07
4324,4294.0,44.0,60.0,56.0,79.0,-0.01,-0.05,-0.0,0.07,0.12,-0.22
4325,4295.0,39.0,60.0,58.0,82.0,-0.02,-0.07,-0.01,0.0,0.05,-0.23
4326,4296.0,49.0,61.0,65.0,82.0,-0.02,-0.09,0.0,-0.19,0.0,-0.2
4327,4297.0,45.0,62.0,64.0,75.0,-0.02,-0.1,0.02,-0.01,0.0,-0.02
4328,4298.0,41.0,64.0,59.0,76.0,-0.01,-0.1,0.03,-0.05,0.02,0.01
4329,4299.0,41.0,63.0,55.0,78.0,-0.01,-0.08,0.04,-0.15,0.12,0.09
4330,4300.0,46.0,63.0,52.0,84.0,-0.01,-0.09,0.05,0.04,0.19,-0.04
4331,4301.0,40.0,63.0,49.0,81.0,-0.01,-0.09,0.04,0.06,0.24,-0.1
4332,4302.0,37.0,61.0,59.0,80.0,-0.02,-0.1,0.02,-0.02,0.24,-0.16
4333,4303.0,39.0,61.0,57.0,77.0,-0.01,-0.08,0.0,0.04,0.16,-0.15
4334,4304.0,47.0,62.0,53.0,86.0,-0.01,-0.07,0.0,-0.04,0.15,-0.05
4335,4305.0,42.0,60.0,51.0,78.0,-0.0,-0.02,0.02,0.05,0.04,0.2
4336,4306.0,38.0,62.0,56.0,81.0,0.01,0.06,0.04,0.07,-0.01,0.09
4337,4307.0,37.0,61.0,57.0,78.0,0.01,0.06,0.04,0.06,0.01,-0.08
