,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6875,6823.0,47.0,63.0,74.0,84.0,0.0,0.56,-0.09,-0.03,0.01,-0.14
6876,6824.0,69.0,59.0,69.0,81.0,-0.01,0.63,-0.09,-0.15,0.02,-0.29
6877,6825.0,66.0,59.0,65.0,79.0,-0.03,0.58,-0.08,-0.47,0.0,-0.3
6878,6826.0,54.0,57.0,69.0,82.0,-0.04,0.52,-0.06,-0.5,0.12,-0.35
6879,6827.0,48.0,56.0,62.0,82.0,-0.05,0.36,-0.05,-0.47,0.19,-0.48
6880,6828.0,51.0,57.0,58.0,83.0,-0.07,0.22,-0.04,-0.46,0.25,-0.63
6881,6829.0,81.0,59.0,61.0,84.0,-0.07,0.16,-0.03,-0.36,0.22,-0.69
6882,6830.0,69.0,59.0,65.0,86.0,-0.08,0.05,-0.02,-0.3,0.21,-0.62
6883,6831.0,74.0,57.0,77.0,87.0,-0.08,-0.05,-0.03,-0.24,0.17,-0.5
6884,6832.0,70.0,57.0,68.0,86.0,-0.07,-0.08,-0.03,-0.08,0.16,-0.27
6885,6833.0,60.0,54.0,62.0,88.0,-0.05,-0.08,-0.03,-0.06,0.14,-0.21
6886,6834.0,67.0,57.0,68.0,88.0,-0.03,-0.08,-0.04,-0.08,0.2,-0.07
6887,6835.0,61.0,55.0,61.0,88.0,-0.03,-0.09,-0.04,0.06,0.08,-0.05
6888,6836.0,54.0,52.0,56.0,89.0,-0.01,-0.05,-0.05,0.07,0.07,-0.1
6889,6837.0,63.0,55.0,55.0,88.0,0.0,-0.04,-0.05,0.04,0.04,-0.09
6890,6838.0,61.0,54.0,56.0,90.0,0.0,-0.06,-0.05,0.09,-0.04,-0.03
6891,6839.0,66.0,51.0,54.0,90.0,0.0,-0.05,-0.04,0.04,-0.04,-0.01
6892,6840.0,65.0,54.0,52.0,88.0,-0.0,-0.01,-0.03,0.07,-0.02,-0.06
6893,6841.0,55.0,50.0,47.0,87.0,-0.01,-0.01,-0.03,0.08,0.03,-0.13
6894,6842.0,45.0,53.0,46.0,89.0,-0.0,-0.01,-0.02,0.03,0.06,-0.11
6895,6843.0,47.0,53.0,58.0,88.0,-0.01,-0.01,-0.02,0.05,0.09,-0.11
6896,6844.0,45.0,57.0,57.0,86.0,-0.01,-0.01,-0.02,-0.05,0.08,-0.08
6897,6845.0,50.0,54.0,55.0,84.0,-0.01,0.02,-0.02,-0.07,0.07,-0.05
6898,6846.0,52.0,52.0,52.0,84.0,-0.01,0.02,-0.02,-0.1,0.15,-0.13
6899,6847.0,45.0,53.0,49.0,84.0,-0.01,0.01,-0.02,-0.01,0.14,-0.21
