,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3812,3780.0,164.0,348.0,554.0,64.0,0.5,0.59,0.13,-0.32,0.47,1.07
3813,3781.0,159.0,347.0,586.0,66.0,0.37,0.65,0.03,-0.09,0.7,1.2
3814,3782.0,164.0,343.0,590.0,62.0,0.18,0.81,-0.11,-0.36,0.43,1.35
3815,3783.0,159.0,333.0,593.0,67.0,0.09,0.86,-0.18,-0.46,0.36,1.37
3816,3784.0,158.0,329.0,603.0,69.0,-0.04,0.92,-0.34,-0.4,0.42,1.39
3817,3785.0,153.0,322.0,601.0,64.0,-0.27,1.12,-0.56,-0.52,0.35,1.48
3818,3786.0,155.0,312.0,593.0,60.0,-0.41,1.26,-0.67,-0.68,0.39,1.67
3819,3787.0,147.0,296.0,581.0,55.0,-0.74,1.55,-0.9,-0.67,0.53,1.65
3820,3788.0,147.0,284.0,558.0,52.0,-1.04,1.77,-1.13,-0.74,0.31,1.19
3821,3789.0,143.0,269.0,528.0,50.0,-1.13,1.86,-1.26,-1.2,-0.03,0.84
3822,3790.0,141.0,246.0,504.0,47.0,-1.19,1.85,-1.48,-1.4,-0.12,0.71
3823,3791.0,134.0,225.0,487.0,46.0,-1.18,1.77,-1.67,-1.04,0.05,0.75
3824,3792.0,138.0,205.0,444.0,44.0,-1.19,1.75,-1.75,-0.87,0.19,0.97
3825,3793.0,152.0,182.0,391.0,43.0,-1.23,1.74,-1.87,-0.79,0.15,1.01
3826,3794.0,163.0,166.0,347.0,43.0,-1.26,1.81,-1.95,-0.49,0.36,0.81
3827,3795.0,179.0,147.0,284.0,44.0,-1.28,1.87,-2.01,0.13,0.75,0.64
3828,3796.0,189.0,138.0,231.0,43.0,-1.33,2.09,-2.14,0.13,0.82,0.55
3829,3797.0,201.0,130.0,197.0,43.0,-1.43,2.4,-2.3,-0.39,0.49,-0.26
3830,3798.0,206.0,138.0,168.0,42.0,-1.38,2.42,-2.36,-1.14,-0.19,-0.51
3831,3799.0,218.0,139.0,135.0,41.0,-1.22,2.38,-2.42,-1.26,-0.24,-0.34
3832,3800.0,214.0,140.0,117.0,41.0,-1.07,2.33,-2.4,-0.62,0.25,0.61
3833,3801.0,227.0,140.0,99.0,41.0,-1.04,2.42,-2.42,-0.07,0.61,0.48
3834,3802.0,226.0,155.0,107.0,41.0,-1.12,2.57,-2.49,-0.45,0.6,0.19
3835,3803.0,226.0,154.0,121.0,43.0,-0.96,2.54,-2.58,-0.55,0.57,-0.52
3836,3804.0,229.0,157.0,137.0,41.0,-0.87,2.45,-2.65,-0.96,0.19,-0.34
3837,3805.0,225.0,162.0,133.0,40.0,-0.67,2.45,-2.48,-0.72,0.48,-0.06
3838,3806.0,231.0,160.0,127.0,41.0,-0.74,2.65,-2.42,-0.31,0.58,0.94
3839,3807.0,230.0,169.0,134.0,43.0,-0.78,2.78,-2.36,-0.67,0.5,0.52
3840,3808.0,224.0,174.0,150.0,42.0,-0.6,2.48,-2.4,-1.21,-0.07,0.22
3841,3809.0,220.0,175.0,161.0,42.0,-0.17,1.79,-2.25,-1.47,0.21,-0.06
3842,3810.0,213.0,177.0,173.0,44.0,-0.03,1.48,-2.19,-1.01,0.2,-0.12
3843,3811.0,214.0,173.0,181.0,44.0,0.14,1.19,-2.06,-0.44,0.72,0.22
3844,3812.0,215.0,173.0,177.0,45.0,0.13,1.14,-2.01,0.0,0.89,0.33
3845,3813.0,213.0,178.0,184.0,47.0,0.09,1.11,-1.99,-0.16,0.76,0.45
3846,3814.0,207.0,174.0,185.0,50.0,0.05,0.99,-1.93,-0.31,0.44,0.31
3847,3815.0,203.0,174.0,194.0,56.0,0.12,0.73,-1.84,-0.73,0.14,0.09
3848,3816.0,199.0,173.0,186.0,63.0,0.18,0.54,-1.77,-0.34,0.08,0.36
3849,3817.0,198.0,181.0,182.0,68.0,0.32,0.2,-1.64,-0.45,0.65,0.44
3850,3818.0,192.0,182.0,177.0,66.0,0.3,-0.07,-1.54,0.27,0.94,0.91
3851,3819.0,189.0,180.0,176.0,64.0,0.26,-0.09,-1.48,0.1,0.62,0.47
3852,3820.0,181.0,178.0,172.0,64.0,0.19,-0.22,-1.35,-0.19,0.31,0.31
3853,3821.0,179.0,178.0,168.0,69.0,0.19,-0.41,-1.19,-0.18,0.68,0.42
3854,3822.0,171.0,183.0,165.0,65.0,0.29,-0.69,-1.1,0.32,0.78,0.22
3855,3823.0,165.0,176.0,160.0,59.0,0.47,-1.23,-0.92,0.81,1.22,0.05
3856,3824.0,162.0,175.0,160.0,57.0,0.36,-1.22,-0.81,-0.24,-0.06,0.68
3857,3825.0,155.0,201.0,152.0,53.0,0.36,-1.2,-0.68,0.74,0.68,0.24
3858,3826.0,149.0,191.0,162.0,51.0,0.45,-1.47,-0.59,0.94,1.01,0.09
3859,3827.0,143.0,178.0,163.0,49.0,0.42,-1.38,-0.59,0.61,0.37,-0.19
3860,3828.0,138.0,173.0,163.0,47.0,0.36,-1.31,-0.58,0.47,0.29,-0.18
3861,3829.0,134.0,176.0,158.0,46.0,0.32,-1.17,-0.59,0.04,-0.29,-0.27
3862,3830.0,128.0,167.0,154.0,45.0,0.4,-1.32,-0.44,1.71,1.87,0.5
3863,3831.0,123.0,177.0,149.0,44.0,0.35,-1.3,-0.43,3.82,1.1,1.11
3864,3832.0,118.0,170.0,147.0,44.0,0.22,-1.01,0.03,4.07,2.98,-0.11
3865,3833.0,114.0,162.0,149.0,43.0,0.27,-1.3,0.22,1.02,0.19,-0.1
3866,3834.0,114.0,166.0,146.0,42.0,0.35,-1.33,0.22,0.55,-0.22,-0.15
3867,3835.0,109.0,166.0,144.0,42.0,0.31,-1.07,0.12,0.0,-0.51,-0.41
3868,3836.0,105.0,155.0,137.0,42.0,0.16,-0.65,-0.01,0.39,-0.16,-0.46
3869,3837.0,98.0,151.0,135.0,41.0,0.1,-0.43,-0.07,0.54,-0.01,-0.3
3870,3838.0,98.0,146.0,133.0,41.0,0.03,-0.11,-0.15,0.78,0.32,-0.01
3871,3839.0,103.0,144.0,134.0,42.0,-0.01,0.03,-0.17,0.19,0.03,0.03
3872,3840.0,101.0,152.0,131.0,41.0,-0.0,0.06,-0.15,-0.06,-0.07,-0.07
3873,3841.0,101.0,149.0,130.0,41.0,-0.01,0.05,-0.09,-0.31,-0.12,-0.14
3874,3842.0,99.0,148.0,128.0,42.0,-0.02,0.07,-0.05,-0.02,0.06,0.04
3875,3843.0,97.0,142.0,124.0,42.0,-0.03,0.09,-0.03,0.05,0.17,0.08
3876,3844.0,98.0,142.0,122.0,41.0,-0.05,0.11,-0.01,-0.07,0.13,0.2
3877,3845.0,96.0,138.0,121.0,41.0,-0.04,0.08,0.02,-0.23,-0.01,0.26
3878,3846.0,101.0,139.0,118.0,41.0,-0.03,0.06,0.03,-0.24,-0.04,0.13
3879,3847.0,101.0,138.0,112.0,41.0,-0.01,0.02,0.04,-0.13,-0.03,0.14
3880,3848.0,100.0,146.0,104.0,41.0,-0.02,-0.01,0.05,0.0,0.03,0.21
3881,3849.0,103.0,147.0,99.0,41.0,-0.03,-0.01,0.06,0.02,0.02,0.22
