,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1977,1961.0,90.0,92.0,34.0,146.0,-0.54,-0.02,2.89,1.49,0.49,0.02
1978,1962.0,98.0,107.0,34.0,125.0,-0.55,0.08,2.96,1.02,0.21,0.28
1979,1963.0,103.0,109.0,33.0,112.0,-0.54,0.19,2.94,0.45,0.31,0.18
1980,1964.0,112.0,118.0,34.0,96.0,-0.58,0.28,2.9,-0.39,0.0,-0.28
1981,1965.0,121.0,136.0,87.0,87.0,-0.66,0.44,2.76,-0.46,-0.15,-0.1
1982,1966.0,121.0,134.0,97.0,80.0,-0.74,0.61,2.55,-0.72,0.27,-0.42
1983,1967.0,127.0,138.0,314.0,71.0,-0.79,0.66,2.42,-1.44,0.38,-0.61
1984,1968.0,132.0,139.0,333.0,65.0,-0.85,0.8,2.16,-1.53,0.03,-0.55
1985,1969.0,142.0,155.0,271.0,60.0,-0.84,0.8,1.89,-2.15,0.02,-0.27
1986,1970.0,164.0,146.0,218.0,57.0,-0.75,0.8,1.81,-2.4,0.29,-0.07
1987,1971.0,153.0,135.0,186.0,55.0,-0.71,0.69,1.63,-2.41,0.53,-0.26
1988,1972.0,147.0,124.0,157.0,57.0,-0.62,0.67,1.36,-2.68,0.34,-0.6
1989,1973.0,145.0,124.0,133.0,53.0,-0.56,0.62,1.19,-3.58,0.09,-0.81
1990,1974.0,148.0,126.0,126.0,51.0,-0.36,0.36,0.96,-3.65,0.62,-0.75
1991,1975.0,150.0,124.0,105.0,49.0,-0.07,0.11,0.83,-3.16,1.05,-0.2
1992,1976.0,150.0,121.0,90.0,60.0,0.0,0.07,0.76,-2.76,1.24,-0.25
1993,1977.0,150.0,116.0,80.0,59.0,-0.03,0.22,0.55,-2.9,1.43,-0.47
1994,1978.0,149.0,116.0,69.0,56.0,-0.09,0.45,0.33,-3.58,2.21,-0.5
1995,1979.0,151.0,126.0,61.0,53.0,-0.12,0.52,0.24,-3.87,3.12,-0.67
1996,1980.0,146.0,127.0,56.0,52.0,-0.1,0.54,0.17,-4.19,3.28,-0.69
1997,1981.0,143.0,123.0,54.0,51.0,-0.04,0.38,0.13,-4.39,3.39,-0.83
1998,1982.0,138.0,117.0,49.0,50.0,0.02,0.23,0.08,-4.13,3.22,-0.99
1999,1983.0,131.0,111.0,46.0,51.0,0.22,-0.08,0.02,-4.07,2.91,-1.0
2000,1984.0,132.0,109.0,43.0,49.0,0.38,-0.32,-0.07,-3.81,2.62,-0.86
2001,1985.0,123.0,107.0,43.0,47.0,0.4,-0.39,-0.09,-2.46,2.4,-0.72
2002,1986.0,117.0,102.0,41.0,60.0,0.39,-0.43,-0.19,-1.97,2.41,-0.8
2003,1987.0,111.0,101.0,41.0,66.0,0.37,-0.34,-0.27,-1.42,2.2,-0.57
2004,1988.0,110.0,99.0,51.0,80.0,0.33,-0.28,-0.31,-1.11,1.29,-0.68
2005,1989.0,114.0,96.0,47.0,76.0,0.24,-0.2,-0.34,-0.87,0.92,-0.69
2006,1990.0,121.0,93.0,44.0,77.0,0.29,-0.2,-0.42,-0.54,0.85,-0.17
2007,1991.0,132.0,90.0,49.0,75.0,0.32,-0.22,-0.45,-0.16,1.07,0.29
2008,1992.0,140.0,90.0,164.0,76.0,0.24,-0.13,-0.57,-0.52,0.6,0.16
2009,1993.0,147.0,91.0,193.0,69.0,0.11,-0.06,-0.72,0.0,-0.82,-0.54
2010,1994.0,153.0,90.0,292.0,70.0,0.1,-0.1,-0.77,0.12,-0.99,-0.44
2011,1995.0,155.0,90.0,350.0,66.0,0.22,-0.25,-0.89,0.4,-0.92,0.13
2012,1996.0,155.0,91.0,294.0,74.0,0.25,-0.19,-0.96,0.96,-0.03,0.89
2013,1997.0,150.0,93.0,236.0,83.0,0.14,-0.04,-0.98,1.29,-0.87,0.49
2014,1998.0,146.0,93.0,194.0,85.0,-0.17,0.34,-0.98,1.37,-1.74,0.27
2015,1999.0,150.0,94.0,160.0,93.0,-0.23,0.41,-0.99,1.08,-2.74,-0.28
2016,2000.0,150.0,97.0,131.0,86.0,-0.11,0.23,-0.97,1.24,-2.39,0.43
2017,2001.0,154.0,101.0,117.0,83.0,0.12,-0.17,-0.93,1.83,-1.34,0.99
2018,2002.0,157.0,100.0,98.0,91.0,0.07,-0.14,-0.89,2.54,-1.57,1.13
2019,2003.0,161.0,105.0,83.0,84.0,-0.04,-0.01,-0.86,3.38,-1.73,1.29
2020,2004.0,164.0,106.0,74.0,76.0,-0.24,0.26,-0.75,3.27,-1.63,1.32
2021,2005.0,167.0,106.0,70.0,69.0,-0.35,0.38,-0.51,3.7,-1.59,1.43
2022,2006.0,172.0,107.0,70.0,83.0,-0.37,0.37,-0.36,3.82,-1.78,1.41
2023,2007.0,172.0,106.0,68.0,75.0,-0.34,0.24,-0.05,3.88,-1.69,1.58
2024,2008.0,172.0,107.0,60.0,77.0,-0.3,0.07,0.25,4.11,-1.58,1.53
2025,2009.0,169.0,107.0,55.0,69.0,-0.3,0.0,0.39,4.17,-1.55,1.36
2026,2010.0,166.0,108.0,51.0,64.0,-0.28,-0.04,0.69,3.99,-1.37,1.39
2027,2011.0,162.0,118.0,48.0,59.0,-0.34,0.08,0.93,3.6,-1.32,1.5
2028,2012.0,155.0,117.0,44.0,55.0,-0.41,0.18,1.04,3.25,-1.28,1.48
2029,2013.0,148.0,115.0,42.0,56.0,-0.52,0.4,1.23,2.54,-1.38,1.25
2030,2014.0,136.0,111.0,40.0,52.0,-0.59,0.48,1.38,2.0,-1.41,0.99
2031,2015.0,128.0,110.0,58.0,50.0,-0.55,0.44,1.44,1.38,-1.27,0.61
2032,2016.0,128.0,126.0,99.0,48.0,-0.42,0.27,1.55,1.31,-1.06,0.57
2033,2017.0,130.0,125.0,253.0,47.0,-0.34,0.15,1.6,0.99,-0.63,0.35
2034,2018.0,129.0,126.0,329.0,46.0,-0.33,0.15,1.6,0.76,-0.54,0.4
2035,2019.0,125.0,122.0,271.0,46.0,-0.34,0.22,1.57,0.47,-0.16,0.43
2036,2020.0,123.0,134.0,218.0,45.0,-0.34,0.25,1.5,0.05,-0.07,0.05
2037,2021.0,126.0,151.0,173.0,44.0,-0.32,0.25,1.48,-0.05,0.14,-0.05
2038,2022.0,124.0,143.0,146.0,43.0,-0.24,0.14,1.41,-0.47,0.31,-0.07
2039,2023.0,118.0,134.0,121.0,42.0,-0.15,0.06,1.3,-0.85,0.3,-0.01
2040,2024.0,113.0,154.0,100.0,42.0,-0.1,0.03,1.22,-0.89,0.53,-0.14
2041,2025.0,110.0,138.0,87.0,42.0,-0.11,0.07,0.99,-1.8,0.19,-0.39
2042,2026.0,110.0,139.0,75.0,41.0,-0.11,0.15,0.79,-1.94,0.66,-0.48
2043,2027.0,114.0,132.0,65.0,40.0,-0.05,0.11,0.58,-2.48,0.95,-0.7
2044,2028.0,117.0,136.0,60.0,41.0,0.07,-0.05,0.36,-2.44,0.94,-0.82
2045,2029.0,118.0,136.0,54.0,41.0,0.14,-0.1,0.25,-2.45,0.57,-0.49
2046,2030.0,120.0,147.0,52.0,41.0,0.22,-0.14,0.02,-2.68,1.15,-0.73
2047,2031.0,125.0,146.0,50.0,41.0,0.23,-0.09,-0.27,-3.46,1.82,-1.22
2048,2032.0,140.0,139.0,51.0,41.0,0.2,-0.06,-0.54,-4.1,2.35,-1.44
2049,2033.0,154.0,138.0,50.0,40.0,0.21,-0.08,-0.68,-4.25,2.48,-1.48
2050,2034.0,164.0,129.0,49.0,41.0,0.29,-0.17,-0.95,-4.64,2.48,-1.52
2051,2035.0,175.0,124.0,47.0,40.0,0.41,-0.26,-1.18,-4.84,2.5,-1.35
2052,2036.0,185.0,123.0,45.0,45.0,0.47,-0.28,-1.28,-4.79,2.69,-0.96
2053,2037.0,191.0,122.0,43.0,45.0,0.51,-0.29,-1.45,-4.83,2.92,-0.97
2054,2038.0,195.0,118.0,41.0,44.0,0.47,-0.2,-1.59,-4.37,2.76,-1.61
2055,2039.0,200.0,113.0,40.0,43.0,0.47,-0.16,-1.65,-4.15,2.5,-1.78
2056,2040.0,205.0,106.0,40.0,42.0,0.58,-0.19,-1.8,-3.87,2.45,-1.81
2057,2041.0,209.0,110.0,38.0,42.0,0.68,-0.3,-1.96,-2.67,1.91,-0.76
2058,2042.0,213.0,113.0,37.0,43.0,0.72,-0.34,-2.0,-2.53,1.8,-0.75
2059,2043.0,211.0,110.0,37.0,48.0,0.8,-0.43,-2.05,-2.24,1.4,-1.46
2060,2044.0,213.0,118.0,37.0,46.0,0.92,-0.44,-2.12,-1.88,1.45,-1.47
2061,2045.0,210.0,111.0,37.0,44.0,0.87,-0.4,-2.08,-0.27,1.08,-0.59
2062,2046.0,212.0,118.0,38.0,44.0,0.74,-0.06,-2.07,0.01,1.3,-0.36
2063,2047.0,218.0,131.0,37.0,42.0,0.64,0.15,-2.07,-0.13,1.37,0.07
2064,2048.0,228.0,135.0,36.0,46.0,0.65,0.16,-2.05,-0.29,1.02,-0.13
2065,2049.0,237.0,129.0,36.0,46.0,0.74,-0.09,-1.97,-0.15,-0.18,-0.18
2066,2050.0,244.0,124.0,35.0,51.0,0.87,-0.36,-1.92,0.39,-0.45,-0.26
2067,2051.0,246.0,128.0,35.0,51.0,0.94,-0.4,-1.93,0.55,-0.43,0.21
2068,2052.0,249.0,152.0,35.0,49.0,0.93,-0.33,-1.92,0.77,0.66,0.1
2069,2053.0,250.0,152.0,34.0,49.0,0.94,-0.4,-1.92,0.79,-0.11,-0.02
2070,2054.0,248.0,152.0,34.0,50.0,0.99,-0.51,-1.87,0.79,-0.27,-0.03
2071,2055.0,247.0,144.0,34.0,48.0,1.13,-0.75,-1.82,1.45,0.06,-0.13
2072,2056.0,239.0,160.0,34.0,48.0,1.18,-0.72,-1.86,1.34,0.36,-0.2
2073,2057.0,229.0,155.0,33.0,46.0,1.14,-0.67,-1.88,0.94,0.29,-0.4
2074,2058.0,222.0,173.0,34.0,45.0,1.04,-0.53,-1.86,1.2,0.15,0.75
2075,2059.0,213.0,170.0,34.0,44.0,0.87,-0.36,-1.82,2.21,0.48,1.36
2076,2060.0,202.0,177.0,33.0,44.0,0.77,-0.23,-1.8,2.06,0.34,1.17
2077,2061.0,196.0,175.0,33.0,44.0,0.71,-0.11,-1.77,1.41,-0.66,-0.3
2078,2062.0,184.0,166.0,33.0,43.0,0.82,-0.28,-1.77,1.14,-0.23,0.33
2079,2063.0,171.0,177.0,33.0,42.0,0.86,-0.25,-1.82,1.89,0.36,1.22
2080,2064.0,165.0,172.0,33.0,49.0,0.57,0.15,-1.85,1.92,1.4,1.94
2081,2065.0,157.0,183.0,33.0,49.0,0.32,0.27,-1.68,1.37,0.85,1.12
2082,2066.0,146.0,174.0,33.0,47.0,0.32,0.15,-1.56,0.42,0.5,-0.11
2083,2067.0,140.0,167.0,33.0,48.0,0.48,-0.28,-1.31,-0.02,0.02,-0.44
2084,2068.0,131.0,164.0,33.0,47.0,0.48,-0.38,-1.15,0.83,0.73,0.36
2085,2069.0,123.0,166.0,33.0,51.0,0.35,-0.21,-1.15,0.67,0.89,0.6
2086,2070.0,118.0,167.0,33.0,54.0,0.07,0.09,-1.12,0.72,0.88,1.32
2087,2071.0,112.0,156.0,33.0,57.0,-0.01,0.21,-1.09,-0.38,0.21,0.43
2088,2072.0,113.0,144.0,34.0,54.0,-0.03,0.04,-0.9,-0.7,-0.1,-0.06
2089,2073.0,108.0,136.0,33.0,54.0,0.03,-0.27,-0.76,-0.84,-0.55,-0.13
2090,2074.0,111.0,134.0,33.0,52.0,0.06,-0.34,-0.75,-0.27,-0.12,0.48
2091,2075.0,109.0,131.0,33.0,49.0,-0.04,-0.31,-0.77,-0.49,-0.52,0.54
2092,2076.0,121.0,149.0,33.0,50.0,-0.09,-0.36,-0.72,0.36,-0.14,0.12
2093,2077.0,124.0,152.0,33.0,48.0,-0.33,-0.1,-0.5,4.18,2.79,0.33
2094,2078.0,133.0,144.0,33.0,46.0,-0.61,0.21,-0.01,1.62,0.88,0.23
2095,2079.0,150.0,147.0,33.0,46.0,0.22,-0.87,0.37,0.64,-0.09,0.0
2096,2080.0,149.0,140.0,33.0,45.0,0.34,-0.98,0.36,0.28,-0.46,-0.16
2097,2081.0,137.0,158.0,33.0,44.0,0.06,-0.38,0.02,0.12,-0.39,0.07
2098,2082.0,131.0,151.0,36.0,43.0,-0.13,-0.0,-0.15,0.58,-0.37,-0.39
2099,2083.0,124.0,148.0,33.0,43.0,-0.21,0.19,-0.2,1.11,0.11,-0.3
2100,2084.0,118.0,142.0,33.0,43.0,-0.27,0.39,-0.24,0.77,-0.01,-0.15
2101,2085.0,131.0,140.0,33.0,42.0,-0.18,0.31,-0.18,0.13,-0.21,0.13
2102,2086.0,133.0,137.0,33.0,42.0,-0.14,0.3,-0.19,-0.27,-0.54,0.09
2103,2087.0,127.0,138.0,33.0,41.0,-0.12,0.13,-0.12,-0.32,-0.35,0.13
2104,2088.0,124.0,136.0,33.0,41.0,-0.09,0.03,-0.12,-0.22,-0.21,0.29
2105,2089.0,135.0,134.0,33.0,41.0,-0.06,-0.02,-0.11,0.05,-0.18,0.38
2106,2090.0,128.0,126.0,33.0,41.0,-0.02,-0.13,-0.05,-0.17,-0.25,0.41
2107,2091.0,121.0,122.0,33.0,41.0,0.03,-0.26,-0.01,-0.06,-0.2,0.33
2108,2092.0,123.0,125.0,33.0,41.0,0.03,-0.29,-0.01,-0.23,-0.39,0.12
2109,2093.0,130.0,162.0,33.0,41.0,0.02,-0.32,-0.01,-0.1,-0.23,0.01
