,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2921,2897.0,362.0,371.0,204.0,141.0,-0.06,0.23,0.36,-0.72,0.37,-0.5
2922,2898.0,389.0,381.0,213.0,187.0,-0.15,0.32,0.28,-0.78,0.32,0.35
2923,2899.0,417.0,394.0,201.0,215.0,-0.14,0.3,0.26,-0.72,0.25,0.18
2924,2900.0,427.0,378.0,174.0,193.0,-0.1,0.15,0.27,-0.2,0.66,0.11
2925,2901.0,426.0,398.0,194.0,170.0,-0.2,0.18,0.25,-0.27,0.27,-0.04
2926,2902.0,412.0,369.0,193.0,169.0,-0.23,0.19,0.23,-0.25,0.48,0.37
2927,2903.0,404.0,361.0,176.0,171.0,-0.27,0.22,0.17,-0.38,-0.04,0.26
2928,2904.0,390.0,389.0,157.0,196.0,-0.19,0.09,0.15,-0.08,0.24,0.26
2929,2905.0,388.0,407.0,203.0,191.0,-0.2,0.1,0.12,-0.04,-0.04,0.04
2930,2906.0,381.0,429.0,204.0,167.0,-0.17,0.09,0.11,0.02,0.34,-0.22
2931,2907.0,376.0,410.0,193.0,148.0,-0.18,0.15,0.1,-0.26,0.09,-0.23
2932,2908.0,366.0,419.0,225.0,158.0,-0.14,0.12,0.09,-0.23,0.1,-0.07
2933,2909.0,377.0,414.0,254.0,178.0,-0.08,0.03,0.05,-0.18,0.25,-0.04
2934,2910.0,384.0,405.0,318.0,165.0,-0.14,0.11,0.03,-0.05,0.32,-0.25
2935,2911.0,394.0,442.0,308.0,157.0,-0.14,0.13,0.03,-0.2,0.16,-0.36
2936,2912.0,393.0,424.0,279.0,186.0,-0.01,-0.05,0.06,-0.13,0.38,-0.24
2937,2913.0,397.0,419.0,245.0,207.0,0.06,-0.16,0.07,0.05,0.62,-0.09
2938,2914.0,383.0,437.0,227.0,197.0,-0.01,-0.08,0.05,0.13,0.77,0.0
2939,2915.0,376.0,424.0,270.0,183.0,-0.13,0.08,0.02,-0.17,0.23,-0.4
2940,2916.0,389.0,483.0,299.0,220.0,-0.04,-0.06,0.04,-0.27,0.09,-0.27
2941,2917.0,351.0,485.0,288.0,205.0,0.02,-0.16,0.04,-0.15,0.3,-0.09
2942,2918.0,314.0,475.0,240.0,201.0,0.01,-0.1,0.02,-0.02,0.5,-0.15
2943,2919.0,314.0,443.0,245.0,207.0,0.01,-0.04,-0.03,-0.46,-0.02,-0.92
2944,2920.0,302.0,419.0,254.0,196.0,0.07,-0.11,-0.02,-0.49,0.0,-0.87
2945,2921.0,325.0,370.0,340.0,159.0,0.13,-0.22,-0.02,-0.18,0.43,-0.54
2946,2922.0,326.0,367.0,295.0,142.0,0.02,-0.04,-0.07,-0.46,0.39,-0.36
2947,2923.0,293.0,346.0,253.0,140.0,0.07,-0.05,-0.06,-0.32,0.5,-0.32
2948,2924.0,263.0,325.0,229.0,141.0,0.16,-0.13,-0.07,-0.25,0.28,-0.6
2949,2925.0,236.0,307.0,322.0,126.0,0.22,-0.23,-0.1,-0.34,0.11,-0.79
2950,2926.0,227.0,280.0,367.0,114.0,0.22,-0.23,-0.12,-0.27,0.4,-0.77
2951,2927.0,226.0,247.0,325.0,99.0,0.08,-0.03,-0.18,-0.45,0.4,-0.52
2952,2928.0,220.0,228.0,321.0,89.0,0.05,0.01,-0.23,-0.53,0.46,0.05
2953,2929.0,208.0,226.0,258.0,80.0,0.14,-0.07,-0.22,-0.51,0.43,-0.06
2954,2930.0,204.0,201.0,211.0,70.0,0.41,-0.33,-0.17,-0.74,0.12,-0.74
2955,2931.0,206.0,179.0,186.0,65.0,0.85,-0.88,-0.09,-0.6,0.31,-0.59
2956,2932.0,202.0,158.0,152.0,61.0,0.87,-0.97,-0.08,-0.05,1.11,-0.35
2957,2933.0,201.0,144.0,124.0,61.0,0.41,-0.2,-0.23,-0.29,0.55,-0.82
2958,2934.0,202.0,139.0,107.0,76.0,0.4,0.05,-0.29,-0.34,0.05,-1.08
2959,2935.0,209.0,128.0,91.0,72.0,0.55,-0.03,-0.27,-0.42,-0.18,-1.24
2960,2936.0,210.0,141.0,77.0,66.0,1.08,-0.42,-0.13,-0.9,-0.76,-1.91
2961,2937.0,215.0,134.0,69.0,63.0,1.77,-1.13,0.08,-0.78,0.27,-1.54
2962,2938.0,218.0,132.0,61.0,60.0,2.03,-1.41,0.15,-0.72,0.44,-1.53
2963,2939.0,222.0,141.0,54.0,56.0,2.29,-1.58,0.16,-0.86,0.49,-1.52
2964,2940.0,225.0,137.0,50.0,55.0,2.46,-1.6,0.06,-0.99,0.38,-1.5
2965,2941.0,231.0,131.0,46.0,52.0,2.51,-1.58,-0.01,-0.95,0.43,-1.54
2966,2942.0,234.0,128.0,43.0,49.0,2.7,-1.61,-0.21,-1.39,0.02,-1.99
2967,2943.0,232.0,123.0,42.0,50.0,3.06,-2.04,-0.38,-1.46,0.24,-2.16
2968,2944.0,229.0,122.0,40.0,51.0,3.26,-2.3,-0.46,-1.5,0.15,-2.04
2969,2945.0,228.0,123.0,92.0,51.0,3.53,-2.57,-0.64,-0.55,1.18,-1.26
2970,2946.0,226.0,122.0,183.0,50.0,3.36,-2.56,-0.94,-0.76,0.68,-0.76
2971,2947.0,225.0,115.0,200.0,51.0,3.26,-2.44,-1.03,-0.83,1.04,-1.61
2972,2948.0,225.0,112.0,179.0,49.0,3.12,-2.48,-1.19,-0.8,0.74,-2.35
2973,2949.0,225.0,107.0,162.0,49.0,3.21,-2.67,-1.24,-0.52,0.73,-1.75
2974,2950.0,224.0,100.0,132.0,47.0,3.29,-2.89,-1.27,-0.45,0.66,-1.17
2975,2951.0,221.0,98.0,109.0,55.0,3.2,-3.06,-1.38,-0.23,1.29,-0.79
2976,2952.0,220.0,94.0,94.0,71.0,2.94,-2.98,-1.46,0.0,1.29,-1.53
2977,2953.0,216.0,92.0,81.0,82.0,2.85,-2.92,-1.48,-0.34,0.62,-1.57
2978,2954.0,211.0,92.0,69.0,83.0,2.61,-2.65,-1.48,0.92,1.41,0.03
2979,2955.0,206.0,95.0,63.0,92.0,2.03,-1.95,-1.44,1.42,1.3,-0.02
2980,2956.0,198.0,90.0,56.0,86.0,1.79,-1.67,-1.42,1.18,1.45,-0.14
2981,2957.0,185.0,86.0,53.0,83.0,1.61,-1.52,-1.34,0.76,1.27,-0.56
2982,2958.0,177.0,86.0,50.0,90.0,1.62,-1.6,-1.27,0.95,2.34,-0.53
2983,2959.0,166.0,85.0,48.0,84.0,1.56,-1.55,-1.25,1.26,1.69,0.15
2984,2960.0,153.0,83.0,50.0,84.0,1.25,-1.45,-1.33,1.89,1.58,0.27
2985,2961.0,143.0,98.0,50.0,87.0,1.06,-1.2,-1.27,1.1,1.16,-0.33
2986,2962.0,133.0,100.0,52.0,79.0,1.01,-1.22,-1.22,1.35,0.99,0.0
2987,2963.0,124.0,96.0,54.0,78.0,0.94,-1.14,-1.12,1.86,1.33,0.22
2988,2964.0,118.0,92.0,55.0,77.0,0.73,-0.92,-1.0,1.76,1.03,0.0
2989,2965.0,112.0,107.0,54.0,74.0,0.62,-0.83,-0.92,1.48,0.65,0.13
2990,2966.0,110.0,132.0,52.0,68.0,0.5,-0.71,-0.86,1.36,0.43,-0.17
2991,2967.0,106.0,133.0,52.0,74.0,0.37,-0.44,-0.82,1.47,0.29,0.29
2992,2968.0,107.0,134.0,51.0,69.0,0.24,-0.33,-0.83,0.99,0.33,0.12
2993,2969.0,108.0,121.0,50.0,65.0,0.02,-0.09,-0.8,1.27,0.34,0.81
2994,2970.0,110.0,136.0,50.0,62.0,-0.26,0.26,-0.75,7.39,4.13,1.73
2995,2971.0,110.0,130.0,47.0,58.0,-0.6,0.79,-0.5,10.22,6.55,2.14
2996,2972.0,110.0,129.0,45.0,59.0,-1.08,1.13,0.32,-0.23,-0.07,-0.34
2997,2973.0,111.0,120.0,45.0,56.0,-0.14,-0.2,0.22,0.35,-0.88,-0.36
2998,2974.0,112.0,114.0,44.0,53.0,-0.04,-0.29,0.14,-0.11,-0.84,-0.13
2999,2975.0,114.0,105.0,42.0,50.0,-0.09,0.0,-0.02,-0.44,-0.51,0.15
3000,2976.0,114.0,100.0,41.0,48.0,-0.13,0.19,-0.07,0.19,0.09,0.02
3001,2977.0,116.0,97.0,39.0,47.0,-0.14,0.25,-0.08,0.6,0.51,0.09
3002,2978.0,116.0,103.0,39.0,45.0,-0.16,0.31,-0.06,0.52,0.48,0.19
3003,2979.0,118.0,99.0,38.0,44.0,-0.14,0.38,-0.04,-0.39,-0.07,-0.05
3004,2980.0,120.0,100.0,37.0,44.0,-0.14,0.38,-0.03,-0.57,-0.14,-0.07
3005,2981.0,120.0,96.0,36.0,43.0,-0.07,0.28,0.01,-0.3,0.05,-0.18
3006,2982.0,120.0,93.0,37.0,42.0,-0.02,0.13,0.05,0.1,0.12,0.01
3007,2983.0,121.0,91.0,36.0,41.0,-0.01,0.1,0.07,0.24,0.17,0.09
3008,2984.0,121.0,87.0,35.0,41.0,-0.02,0.04,0.09,0.21,-0.01,0.07
3009,2985.0,121.0,90.0,36.0,41.0,-0.03,0.03,0.07,0.0,-0.13,0.04
3010,2986.0,120.0,87.0,35.0,41.0,-0.03,0.02,0.07,0.14,-0.14,0.01
3011,2987.0,121.0,86.0,36.0,40.0,-0.03,0.01,0.07,0.19,0.03,-0.01
3012,2988.0,120.0,87.0,36.0,40.0,-0.03,-0.01,0.07,0.33,0.19,-0.19
3013,2989.0,119.0,86.0,35.0,40.0,-0.05,0.06,0.07,-0.3,-0.14,0.0
3014,2990.0,119.0,85.0,36.0,39.0,-0.01,-0.05,0.05,0.23,0.12,-0.09
