,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
8279,8223.0,154.0,200.0,86.0,65.0,-0.45,-0.13,-0.49,1.52,0.02,-2.19
8280,8224.0,147.0,194.0,83.0,61.0,-0.35,-0.08,-0.36,1.19,-0.03,-2.21
8281,8225.0,153.0,216.0,99.0,58.0,-0.3,-0.09,-0.3,0.9,-0.25,-1.97
8282,8226.0,164.0,212.0,184.0,56.0,-0.23,-0.2,-0.17,0.81,-0.33,-1.9
8283,8227.0,167.0,239.0,206.0,54.0,-0.18,-0.34,-0.06,0.75,-0.49,-1.73
8284,8228.0,160.0,226.0,184.0,55.0,-0.15,-0.38,-0.02,1.25,-0.58,-1.63
8285,8229.0,155.0,222.0,203.0,63.0,-0.12,-0.27,0.0,1.24,-0.6,-1.41
8286,8230.0,171.0,210.0,221.0,63.0,-0.08,-0.21,0.02,0.42,-0.61,-1.44
8287,8231.0,166.0,226.0,214.0,60.0,-0.02,-0.33,0.06,0.53,-0.52,-1.49
8288,8232.0,161.0,208.0,218.0,57.0,0.09,-0.72,0.19,1.14,-0.27,-1.33
8289,8233.0,162.0,202.0,178.0,56.0,0.17,-0.75,0.33,1.46,-0.26,-1.11
8290,8234.0,149.0,194.0,146.0,54.0,0.18,-0.57,0.35,0.66,-0.41,-0.7
8291,8235.0,138.0,173.0,125.0,53.0,0.15,-0.15,0.32,0.14,-0.4,-0.55
8292,8236.0,128.0,162.0,113.0,53.0,0.14,-0.06,0.27,-0.59,-0.34,-0.53
8293,8237.0,120.0,146.0,101.0,54.0,0.13,-0.11,0.26,-0.84,-0.15,-0.45
8294,8238.0,116.0,137.0,87.0,53.0,0.11,-0.17,0.22,-0.95,-0.11,-0.46
8295,8239.0,110.0,136.0,75.0,52.0,0.09,-0.11,0.14,-1.31,-0.14,-0.66
8296,8240.0,106.0,134.0,67.0,53.0,0.09,-0.07,0.09,-1.66,-0.15,-0.73
8297,8241.0,103.0,126.0,60.0,52.0,0.12,-0.04,-0.01,-1.74,-0.1,-0.77
8298,8242.0,100.0,120.0,55.0,51.0,0.16,-0.09,-0.06,-1.54,0.17,-0.96
8299,8243.0,98.0,117.0,50.0,51.0,0.18,-0.11,-0.1,-1.36,0.25,-0.9
8300,8244.0,96.0,116.0,46.0,50.0,0.22,-0.14,-0.17,-1.18,0.24,-0.99
8301,8245.0,93.0,114.0,44.0,54.0,0.26,-0.11,-0.22,-1.11,0.31,-0.89
8302,8246.0,93.0,116.0,42.0,58.0,0.26,-0.14,-0.25,-1.18,0.45,-0.6
8303,8247.0,93.0,112.0,40.0,57.0,0.26,-0.16,-0.3,-1.24,0.36,-0.66
8304,8248.0,94.0,117.0,39.0,57.0,0.33,-0.25,-0.32,-0.89,0.31,-0.93
8305,8249.0,96.0,115.0,39.0,55.0,0.37,-0.27,-0.37,-0.85,0.34,-1.02
8306,8250.0,97.0,116.0,38.0,56.0,0.39,-0.4,-0.45,-0.69,0.34,-0.81
8307,8251.0,99.0,120.0,37.0,55.0,0.38,-0.35,-0.54,-0.32,0.19,-0.53
8308,8252.0,104.0,119.0,37.0,59.0,0.37,-0.3,-0.58,-0.36,-0.04,-0.69
8309,8253.0,112.0,119.0,36.0,59.0,0.38,-0.28,-0.69,-0.34,-0.19,-0.91
8310,8254.0,123.0,122.0,46.0,59.0,0.4,-0.4,-0.78,-0.28,-0.09,-1.25
8311,8255.0,143.0,124.0,101.0,58.0,0.41,-0.46,-0.81,0.45,-0.02,-0.55
8312,8256.0,140.0,128.0,99.0,56.0,0.4,-0.48,-0.82,0.74,0.01,-0.38
8313,8257.0,145.0,121.0,85.0,57.0,0.35,-0.35,-0.81,1.0,-0.07,-0.27
8314,8258.0,150.0,141.0,78.0,66.0,0.36,-0.29,-0.81,0.6,-0.31,-0.36
8315,8259.0,156.0,147.0,68.0,67.0,0.36,-0.23,-0.84,0.59,-0.1,-0.35
8316,8260.0,161.0,138.0,61.0,68.0,0.33,-0.14,-0.76,1.18,-0.17,-0.48
8317,8261.0,170.0,134.0,55.0,64.0,0.29,-0.08,-0.72,0.91,-0.03,-0.44
8318,8262.0,171.0,138.0,51.0,60.0,0.21,-0.0,-0.7,0.45,-0.22,-0.9
8319,8263.0,174.0,167.0,57.0,58.0,0.13,-0.07,-0.49,3.32,0.74,0.16
8320,8264.0,183.0,169.0,63.0,54.0,0.03,-0.37,-0.26,10.02,2.31,2.34
8321,8265.0,181.0,156.0,59.0,53.0,-0.3,-0.16,0.43,2.31,0.31,0.36
8322,8266.0,180.0,143.0,54.0,51.0,0.13,-0.8,0.08,-2.02,-1.18,-0.23
8323,8267.0,182.0,135.0,49.0,50.0,0.22,-0.9,0.13,1.25,0.07,0.67
8324,8268.0,182.0,129.0,47.0,50.0,0.0,-0.36,0.13,1.07,0.12,0.86
8325,8269.0,183.0,134.0,44.0,46.0,-0.13,0.13,0.14,0.28,-0.13,-0.1
8326,8270.0,186.0,175.0,42.0,47.0,-0.1,0.14,0.14,0.58,-0.01,-0.4
8327,8271.0,185.0,163.0,40.0,47.0,-0.04,0.22,0.06,0.39,0.11,-0.37
8328,8272.0,184.0,151.0,40.0,47.0,-0.07,0.23,0.02,-0.44,-0.02,-0.46
8329,8273.0,179.0,136.0,39.0,46.0,-0.09,0.2,0.05,-0.09,-0.09,-0.59
8330,8274.0,178.0,146.0,38.0,45.0,-0.1,0.16,0.14,0.31,-0.07,-0.63
8331,8275.0,177.0,159.0,37.0,46.0,-0.11,0.17,0.2,0.38,-0.17,-0.58
8332,8276.0,176.0,143.0,37.0,45.0,-0.1,0.18,0.21,0.31,-0.38,-0.36
8333,8277.0,172.0,131.0,36.0,45.0,-0.09,0.19,0.18,0.37,-0.37,-0.31
8334,8278.0,171.0,120.0,38.0,45.0,-0.08,0.19,0.1,0.35,-0.33,-0.41
8335,8279.0,169.0,112.0,37.0,45.0,-0.08,0.19,0.07,0.25,-0.27,-0.35
8336,8280.0,168.0,108.0,36.0,44.0,-0.07,0.21,0.03,0.26,-0.23,-0.36
