,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5919,5866.0,203.0,188.0,247.0,92.0,-3.17,3.96,2.69,1.43,3.6,-3.74
5920,5867.0,223.0,205.0,204.0,88.0,-3.12,3.91,2.93,0.21,2.97,-3.32
5921,5868.0,249.0,227.0,187.0,89.0,-2.94,3.53,3.11,-0.23,3.12,-3.34
5922,5869.0,244.0,244.0,235.0,79.0,-2.9,3.31,3.15,-0.64,2.63,-2.79
5923,5870.0,271.0,274.0,330.0,79.0,-2.89,3.12,3.13,-0.97,2.84,-2.64
5924,5871.0,266.0,284.0,468.0,78.0,-2.71,2.79,3.09,-1.64,1.5,-3.09
5925,5872.0,275.0,298.0,615.0,76.0,-2.5,2.5,3.06,-1.88,1.15,-3.14
5926,5873.0,285.0,312.0,649.0,75.0,-2.05,1.97,2.97,-2.4,0.62,-3.14
5927,5874.0,270.0,314.0,730.0,73.0,-1.73,1.65,2.79,-2.79,0.45,-3.07
5928,5875.0,271.0,326.0,842.0,81.0,-1.59,1.54,2.68,-2.75,0.21,-3.01
5929,5876.0,270.0,332.0,891.0,83.0,-1.28,1.3,2.42,-3.75,-0.02,-2.4
5930,5877.0,263.0,339.0,892.0,96.0,-0.89,0.89,2.16,-3.98,-0.46,-2.2
5931,5878.0,296.0,353.0,901.0,126.0,-0.72,0.68,2.05,-4.22,-0.41,-1.83
5932,5879.0,322.0,367.0,851.0,118.0,-0.52,0.51,1.71,-4.72,-0.49,-1.16
5933,5880.0,315.0,384.0,815.0,118.0,-0.49,0.4,1.29,-5.57,-0.71,-0.25
5934,5881.0,318.0,381.0,791.0,107.0,-0.41,0.22,1.08,-5.5,-0.53,0.17
5935,5882.0,308.0,379.0,710.0,117.0,-0.27,-0.15,0.64,-5.33,-0.64,0.49
5936,5883.0,298.0,376.0,700.0,109.0,-0.2,-0.41,0.26,-5.13,-0.63,0.64
5937,5884.0,303.0,383.0,637.0,97.0,-0.18,-0.49,0.08,-5.19,-0.84,0.7
5938,5885.0,298.0,383.0,577.0,89.0,-0.12,-0.65,-0.27,-5.04,-1.07,0.42
5939,5886.0,306.0,379.0,527.0,87.0,-0.07,-0.75,-0.64,-4.77,-1.18,0.41
5940,5887.0,305.0,375.0,519.0,97.0,-0.03,-0.78,-0.84,-4.57,-1.37,0.42
5941,5888.0,300.0,357.0,483.0,97.0,0.08,-0.89,-1.21,-4.39,-1.24,0.32
5942,5889.0,292.0,350.0,432.0,106.0,0.16,-0.97,-1.57,-3.84,-0.65,-0.01
5943,5890.0,293.0,359.0,409.0,99.0,0.18,-0.99,-1.75,-3.79,-0.58,-0.13
5944,5891.0,271.0,357.0,390.0,90.0,0.28,-1.14,-2.05,-3.63,-0.33,-0.33
5945,5892.0,272.0,363.0,355.0,89.0,0.35,-1.29,-2.32,-2.89,0.64,-0.25
5946,5893.0,265.0,332.0,374.0,97.0,0.3,-1.25,-2.46,-2.71,0.68,-0.13
5947,5894.0,278.0,296.0,309.0,102.0,0.21,-1.18,-2.68,-1.94,0.58,-0.81
5948,5895.0,269.0,307.0,283.0,99.0,0.44,-1.47,-2.76,-1.93,0.35,-1.05
5949,5896.0,257.0,305.0,302.0,88.0,0.61,-1.73,-2.78,-1.62,0.63,-1.24
5950,5897.0,270.0,294.0,299.0,91.0,0.79,-2.01,-2.79,-0.87,1.0,-1.12
5951,5898.0,262.0,288.0,257.0,90.0,0.81,-1.97,-2.82,-0.6,1.26,-1.62
5952,5899.0,265.0,273.0,245.0,83.0,0.86,-1.98,-2.83,-0.73,0.88,-1.86
5953,5900.0,270.0,279.0,219.0,75.0,1.25,-2.41,-2.77,-0.7,0.59,-2.51
5954,5901.0,255.0,254.0,195.0,76.0,1.55,-2.76,-2.68,0.41,1.37,-1.84
5955,5902.0,250.0,260.0,160.0,70.0,1.53,-2.68,-2.65,0.53,1.42,-1.83
5956,5903.0,253.0,249.0,139.0,78.0,1.53,-2.54,-2.56,0.81,1.87,-2.05
5957,5904.0,263.0,223.0,120.0,73.0,1.75,-2.76,-2.41,0.87,1.95,-2.02
5958,5905.0,266.0,200.0,108.0,71.0,1.94,-3.02,-2.29,0.84,2.04,-2.2
5959,5906.0,249.0,177.0,91.0,67.0,2.32,-3.61,-1.95,1.83,3.1,-2.63
5960,5907.0,263.0,165.0,82.0,64.0,2.56,-3.91,-1.6,2.33,3.03,-3.21
5961,5908.0,260.0,165.0,93.0,62.0,2.69,-3.95,-1.39,2.81,2.71,-3.97
5962,5909.0,263.0,157.0,114.0,68.0,2.92,-3.79,-0.98,2.52,2.44,-3.66
5963,5910.0,265.0,152.0,133.0,67.0,2.53,-2.98,-0.75,2.49,2.95,-2.68
5964,5911.0,263.0,161.0,133.0,65.0,2.15,-2.32,-0.73,2.04,2.56,-2.16
5965,5912.0,260.0,162.0,126.0,61.0,1.38,-1.16,-0.69,1.68,1.94,-1.98
5966,5913.0,256.0,166.0,117.0,60.0,1.37,-0.86,-0.49,0.4,0.29,-2.48
5967,5914.0,259.0,163.0,109.0,59.0,1.67,-1.15,-0.35,0.31,0.18,-2.55
5968,5915.0,248.0,162.0,91.0,57.0,2.13,-1.65,-0.2,0.1,0.44,-1.26
5969,5916.0,242.0,164.0,84.0,56.0,1.82,-1.25,-0.32,0.14,0.51,-0.65
5970,5917.0,232.0,193.0,83.0,55.0,1.56,-0.92,-0.43,-0.47,-0.09,-1.06
5971,5918.0,222.0,187.0,125.0,53.0,1.5,-0.72,-0.52,-1.29,-1.06,-1.32
5972,5919.0,220.0,185.0,186.0,53.0,1.65,-0.77,-0.65,-1.19,-0.5,-0.61
5973,5920.0,215.0,187.0,229.0,53.0,1.59,-0.68,-0.75,-1.32,-0.49,-0.39
5974,5921.0,208.0,189.0,204.0,54.0,1.36,-0.25,-0.98,-1.69,0.17,-0.23
5975,5922.0,202.0,185.0,177.0,54.0,1.19,0.14,-1.26,-2.04,-1.22,-0.57
5976,5923.0,196.0,183.0,151.0,52.0,1.24,0.22,-1.29,-2.3,-0.68,-0.37
5977,5924.0,194.0,186.0,128.0,58.0,1.16,0.46,-1.44,-1.42,0.11,0.36
5978,5925.0,189.0,185.0,112.0,58.0,0.96,0.43,-1.58,-2.03,-0.57,0.04
5979,5926.0,182.0,184.0,100.0,62.0,0.83,0.41,-1.66,-1.5,-0.53,-0.44
5980,5927.0,176.0,184.0,90.0,64.0,0.71,0.58,-1.76,-0.97,1.13,0.2
5981,5928.0,171.0,188.0,82.0,67.0,0.27,0.69,-1.92,0.52,1.77,1.69
5982,5929.0,167.0,188.0,75.0,64.0,0.12,0.97,-1.91,0.16,1.53,1.25
5983,5930.0,160.0,192.0,78.0,62.0,-0.0,0.63,-1.73,-0.5,0.37,0.08
5984,5931.0,164.0,185.0,81.0,64.0,0.36,-0.01,-1.52,-0.31,0.65,-0.29
5985,5932.0,156.0,180.0,78.0,62.0,0.51,-0.19,-1.47,0.68,1.42,0.18
5986,5933.0,154.0,189.0,96.0,62.0,0.2,0.02,-1.43,1.83,2.51,1.39
5987,5934.0,155.0,181.0,94.0,65.0,-0.21,0.48,-1.28,1.03,1.3,0.35
5988,5935.0,149.0,178.0,86.0,63.0,-0.2,0.5,-1.18,0.82,1.01,-0.43
5989,5936.0,141.0,219.0,83.0,63.0,0.06,0.23,-1.0,0.46,0.53,-1.4
5990,5937.0,137.0,219.0,92.0,63.0,0.28,0.06,-0.97,1.07,0.65,-0.4
5991,5938.0,132.0,201.0,93.0,74.0,0.25,0.18,-0.97,1.21,1.15,0.99
5992,5939.0,125.0,192.0,82.0,78.0,0.0,0.47,-0.91,0.59,0.89,0.57
5993,5940.0,120.0,189.0,79.0,73.0,0.1,0.3,-0.77,-0.66,-0.02,-0.77
5994,5941.0,117.0,204.0,73.0,70.0,0.29,0.03,-0.68,-0.43,0.02,-0.73
5995,5942.0,129.0,190.0,70.0,70.0,0.58,-0.48,-0.58,0.08,0.32,-0.07
5996,5943.0,140.0,183.0,66.0,67.0,0.49,-0.37,-0.57,0.35,0.39,0.38
5997,5944.0,134.0,170.0,72.0,67.0,0.4,-0.27,-0.59,-0.01,0.27,0.64
5998,5945.0,127.0,164.0,69.0,67.0,0.29,-0.19,-0.63,-0.32,-0.04,0.56
5999,5946.0,125.0,173.0,65.0,64.0,0.26,-0.26,-0.66,-0.25,-0.03,0.36
6000,5947.0,123.0,164.0,63.0,63.0,0.22,-0.24,-0.68,-0.3,-0.11,0.27
6001,5948.0,146.0,175.0,63.0,61.0,-0.08,0.19,-0.38,6.76,4.95,1.44
6002,5949.0,146.0,166.0,62.0,59.0,-0.27,0.06,0.34,0.52,1.23,0.48
6003,5950.0,147.0,157.0,58.0,57.0,0.04,-0.54,0.29,-0.85,-0.62,0.63
6004,5951.0,162.0,144.0,54.0,55.0,0.44,-0.96,0.07,0.89,-0.54,0.57
6005,5952.0,160.0,135.0,52.0,55.0,0.11,-0.17,0.01,0.39,-0.15,0.16
6006,5953.0,153.0,154.0,51.0,57.0,0.03,0.04,-0.06,0.23,0.09,0.05
6007,5954.0,150.0,143.0,47.0,53.0,-0.03,0.14,-0.08,-0.02,0.07,-0.23
6008,5955.0,173.0,135.0,45.0,53.0,-0.05,0.18,-0.11,0.1,0.06,-0.07
6009,5956.0,172.0,128.0,48.0,52.0,-0.08,0.23,-0.11,-0.13,-0.06,-0.04
6010,5957.0,164.0,125.0,46.0,51.0,-0.1,0.28,-0.08,-0.27,-0.26,-0.28
