,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5876,5826.0,153.0,101.0,38.0,52.0,0.05,0.15,-2.6,-1.8,1.24,-0.11
5877,5827.0,161.0,119.0,40.0,64.0,0.08,0.2,-2.72,-1.13,0.91,-0.7
5878,5828.0,169.0,130.0,41.0,59.0,0.13,0.16,-2.78,-0.96,0.66,-0.63
5879,5829.0,174.0,132.0,40.0,59.0,0.28,0.05,-2.85,-0.28,0.83,-0.26
5880,5830.0,178.0,132.0,39.0,64.0,0.18,0.25,-2.84,0.91,1.47,0.88
5881,5831.0,178.0,138.0,39.0,102.0,0.03,0.47,-2.87,0.8,0.98,0.62
5882,5832.0,177.0,152.0,40.0,106.0,-0.21,0.83,-2.96,0.38,0.35,0.17
5883,5833.0,172.0,143.0,39.0,93.0,-0.04,0.6,-2.96,-0.1,0.33,-0.55
5884,5834.0,162.0,153.0,40.0,82.0,0.17,0.34,-2.9,-0.05,0.3,-0.56
5885,5835.0,156.0,167.0,40.0,76.0,0.38,0.01,-2.8,1.05,1.91,0.6
5886,5836.0,144.0,185.0,41.0,79.0,0.14,0.34,-2.77,1.79,2.6,1.45
5887,5837.0,137.0,193.0,41.0,78.0,-0.04,0.63,-2.72,1.91,2.69,1.41
5888,5838.0,129.0,180.0,42.0,74.0,-0.31,0.87,-2.57,0.57,1.14,-0.56
5889,5839.0,123.0,189.0,42.0,70.0,-0.32,0.72,-2.42,-0.31,0.7,-0.94
5890,5840.0,118.0,175.0,41.0,66.0,-0.03,0.3,-2.18,0.0,0.98,-0.39
5891,5841.0,119.0,170.0,41.0,72.0,0.11,0.04,-1.96,1.33,1.97,1.44
5892,5842.0,119.0,172.0,43.0,68.0,-0.19,0.36,-1.83,0.91,1.45,1.2
5893,5843.0,114.0,157.0,42.0,67.0,-0.38,0.56,-1.77,0.86,0.81,0.72
5894,5844.0,114.0,167.0,42.0,64.0,-0.44,0.5,-1.6,-0.36,0.07,-0.35
5895,5845.0,114.0,161.0,42.0,64.0,-0.08,-0.07,-1.46,-0.34,0.18,0.3
5896,5846.0,114.0,158.0,42.0,70.0,-0.08,-0.07,-1.46,0.17,0.39,1.1
5897,5847.0,127.0,153.0,42.0,69.0,-0.2,0.12,-1.43,0.22,0.13,0.72
5898,5848.0,133.0,180.0,43.0,67.0,-0.38,0.36,-1.35,-0.64,-0.05,-0.12
5899,5849.0,147.0,183.0,54.0,64.0,-0.38,0.36,-1.35,2.45,1.51,-0.71
5900,5850.0,149.0,168.0,72.0,63.0,-0.52,0.52,-0.7,10.62,6.52,0.14
5901,5851.0,167.0,157.0,85.0,63.0,-0.66,0.73,0.09,-0.56,-0.49,1.07
5902,5852.0,153.0,143.0,73.0,62.0,0.06,-0.38,0.09,1.51,0.02,1.24
5903,5853.0,141.0,136.0,65.0,62.0,0.06,-0.11,-0.07,0.13,-0.62,-0.03
5904,5854.0,139.0,148.0,59.0,61.0,-0.25,0.46,-0.17,0.38,-0.8,-0.61
5905,5855.0,145.0,145.0,54.0,61.0,-0.29,0.59,-0.19,0.18,-0.53,-0.76
5906,5856.0,147.0,138.0,50.0,60.0,-0.22,0.51,-0.18,0.2,-0.21,-0.18
5907,5857.0,147.0,130.0,49.0,59.0,-0.17,0.3,-0.13,-0.27,-0.61,0.0
5908,5858.0,144.0,120.0,52.0,56.0,-0.12,0.21,-0.11,-0.54,-0.69,-0.16
5909,5859.0,153.0,126.0,49.0,55.0,-0.06,-0.02,-0.03,-0.33,-0.58,-0.24
5910,5860.0,167.0,141.0,46.0,54.0,-0.04,-0.13,0.01,-0.2,-0.39,-0.25
5911,5861.0,167.0,133.0,45.0,55.0,-0.0,-0.26,0.07,-0.11,-0.35,-0.15
5912,5862.0,152.0,131.0,44.0,54.0,-0.02,-0.19,0.06,0.31,-0.07,0.22
5913,5863.0,145.0,132.0,44.0,54.0,-0.09,-0.0,0.03,0.57,0.11,0.27
5914,5864.0,167.0,139.0,48.0,54.0,-0.1,0.06,0.02,0.26,0.0,0.22
5915,5865.0,155.0,135.0,46.0,54.0,-0.08,0.08,0.01,0.04,-0.1,0.31
5916,5866.0,159.0,147.0,46.0,54.0,-0.04,0.04,0.02,-0.1,-0.04,0.42
5917,5867.0,160.0,141.0,44.0,55.0,-0.04,0.02,0.03,0.08,-0.02,0.48
5918,5868.0,177.0,143.0,43.0,54.0,-0.0,-0.03,0.02,-0.2,-0.27,0.35
5919,5869.0,170.0,145.0,48.0,57.0,0.0,-0.05,0.01,0.07,-0.23,0.17
5920,5870.0,174.0,141.0,52.0,57.0,-0.01,-0.06,-0.0,-0.04,-0.23,0.11
5921,5871.0,184.0,133.0,56.0,56.0,-0.01,-0.05,-0.0,0.2,-0.1,0.01
5922,5872.0,178.0,138.0,54.0,55.0,-0.02,-0.03,-0.01,0.08,-0.27,0.02
5923,5873.0,183.0,130.0,53.0,55.0,-0.02,-0.03,-0.01,0.05,-0.19,-0.01
5924,5874.0,173.0,126.0,50.0,54.0,-0.02,-0.02,-0.02,0.22,-0.16,0.11
5925,5875.0,166.0,126.0,51.0,54.0,-0.03,0.01,-0.04,0.16,-0.16,0.04
