,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2198,2179.0,240.0,165.0,42.0,160.0,0.39,-0.24,-0.23,-0.37,0.33,-0.09
2199,2180.0,229.0,171.0,42.0,145.0,0.38,-0.14,-0.27,-0.39,0.24,0.0
2200,2181.0,216.0,168.0,58.0,139.0,0.38,-0.08,-0.29,-0.38,0.22,0.09
2201,2182.0,211.0,165.0,52.0,121.0,0.4,-0.01,-0.32,-0.41,0.18,0.16
2202,2183.0,202.0,163.0,48.0,115.0,0.44,-0.01,-0.35,-0.41,0.18,0.14
2203,2184.0,192.0,174.0,46.0,104.0,0.47,-0.02,-0.37,-0.56,0.06,-0.13
2204,2185.0,185.0,171.0,43.0,108.0,0.54,-0.11,-0.4,-0.51,0.14,-0.12
2205,2186.0,176.0,186.0,41.0,105.0,0.59,-0.15,-0.46,-0.64,0.08,-0.14
2206,2187.0,165.0,182.0,41.0,110.0,0.6,-0.11,-0.53,-0.61,0.38,-0.18
2207,2188.0,151.0,177.0,41.0,109.0,0.6,-0.09,-0.57,-0.6,0.43,-0.16
2208,2189.0,141.0,181.0,42.0,107.0,0.63,-0.06,-0.66,-0.7,0.31,-0.44
2209,2190.0,136.0,171.0,41.0,100.0,0.66,-0.07,-0.7,-0.71,0.13,-0.69
2210,2191.0,129.0,183.0,39.0,108.0,0.79,-0.15,-0.75,-0.68,0.07,-0.73
2211,2192.0,123.0,181.0,39.0,102.0,0.9,-0.16,-0.81,-0.72,0.1,-0.77
2212,2193.0,120.0,183.0,40.0,110.0,0.94,-0.13,-0.85,-0.85,0.14,-0.79
2213,2194.0,123.0,178.0,39.0,120.0,1.03,-0.12,-0.94,-0.84,0.33,-0.57
2214,2195.0,129.0,173.0,37.0,127.0,1.16,-0.18,-1.04,-0.76,0.52,-0.48
2215,2196.0,134.0,184.0,38.0,121.0,1.23,-0.24,-1.08,-0.67,0.54,-0.4
2216,2197.0,144.0,194.0,40.0,119.0,1.35,-0.37,-1.14,-0.57,0.59,-0.41
2217,2198.0,156.0,186.0,39.0,127.0,1.39,-0.37,-1.2,-0.52,0.76,-0.62
2218,2199.0,166.0,177.0,38.0,141.0,1.37,-0.32,-1.24,-0.37,1.05,-0.63
2219,2200.0,173.0,173.0,38.0,155.0,1.4,-0.26,-1.34,-0.37,0.97,-0.63
2220,2201.0,190.0,190.0,38.0,168.0,1.47,-0.28,-1.39,-0.14,1.16,-0.5
2221,2202.0,205.0,179.0,38.0,172.0,1.5,-0.32,-1.4,-0.16,0.88,-0.58
2222,2203.0,221.0,174.0,37.0,201.0,1.65,-0.55,-1.37,-0.23,0.73,-0.79
2223,2204.0,231.0,173.0,38.0,220.0,1.89,-0.87,-1.34,-0.05,0.75,-1.15
2224,2205.0,253.0,192.0,37.0,237.0,1.97,-0.99,-1.34,0.34,1.6,-0.1
2225,2206.0,271.0,187.0,39.0,250.0,1.98,-1.11,-1.38,0.34,1.61,0.03
2226,2207.0,285.0,176.0,39.0,256.0,1.87,-1.03,-1.44,0.43,1.31,-0.1
2227,2208.0,297.0,169.0,42.0,260.0,1.85,-0.99,-1.46,0.44,0.87,-1.44
2228,2209.0,307.0,169.0,64.0,270.0,1.94,-1.06,-1.48,0.25,0.84,-1.87
2229,2210.0,308.0,164.0,70.0,279.0,2.25,-1.41,-1.45,0.05,0.51,-2.11
2230,2211.0,326.0,175.0,63.0,273.0,2.48,-1.69,-1.41,0.15,0.88,-1.54
2231,2212.0,325.0,165.0,59.0,276.0,2.9,-2.26,-1.37,0.49,1.27,-1.3
2232,2213.0,333.0,167.0,54.0,273.0,3.1,-2.51,-1.41,0.52,1.54,-1.46
2233,2214.0,328.0,167.0,51.0,265.0,3.18,-2.57,-1.44,0.18,0.98,-1.53
2234,2215.0,331.0,165.0,49.0,264.0,3.24,-2.57,-1.49,-0.18,1.4,-0.66
2235,2216.0,324.0,171.0,58.0,256.0,3.14,-2.37,-1.49,-0.49,1.29,-0.57
2236,2217.0,327.0,171.0,64.0,253.0,3.01,-2.33,-1.52,-0.51,0.73,-1.98
2237,2218.0,324.0,159.0,57.0,258.0,2.9,-2.28,-1.53,-0.78,0.52,-2.65
2238,2219.0,315.0,153.0,55.0,230.0,2.86,-2.38,-1.52,-0.69,0.71,-2.02
2239,2220.0,311.0,149.0,64.0,227.0,2.74,-2.25,-1.56,0.45,2.23,-0.09
2240,2221.0,303.0,181.0,56.0,219.0,2.28,-1.57,-1.62,0.52,2.25,-0.05
2241,2222.0,297.0,167.0,51.0,210.0,1.9,-1.1,-1.54,0.33,1.55,-1.23
2242,2223.0,284.0,154.0,67.0,201.0,1.79,-1.03,-1.55,0.0,1.39,-1.22
2243,2224.0,285.0,150.0,59.0,188.0,1.72,-0.91,-1.57,0.14,1.63,-0.24
2244,2225.0,276.0,140.0,54.0,169.0,1.47,-0.69,-1.65,0.32,1.22,0.11
2245,2226.0,260.0,154.0,65.0,166.0,1.29,-0.52,-1.65,-0.37,0.33,-0.32
2246,2227.0,248.0,146.0,58.0,168.0,1.13,-0.47,-1.63,-0.31,0.75,-0.29
2247,2228.0,239.0,149.0,53.0,157.0,1.19,-0.61,-1.59,0.8,1.57,0.93
2248,2229.0,230.0,140.0,49.0,156.0,1.07,-0.58,-1.53,1.17,1.69,1.07
2249,2230.0,218.0,147.0,46.0,140.0,0.65,-0.36,-1.4,1.25,1.51,0.58
2250,2231.0,204.0,138.0,43.0,126.0,0.37,-0.14,-1.24,0.72,0.78,-0.24
2251,2232.0,189.0,139.0,41.0,116.0,0.33,-0.18,-1.16,0.54,0.41,-0.33
2252,2233.0,178.0,154.0,39.0,102.0,0.32,-0.39,-1.08,0.96,0.71,0.42
2253,2234.0,167.0,139.0,38.0,90.0,-0.93,0.92,-0.08,11.47,7.73,3.7
2254,2235.0,157.0,147.0,37.0,81.0,-1.29,1.54,0.27,0.81,4.03,0.33
2255,2236.0,147.0,133.0,35.0,72.0,-0.25,-0.35,0.35,-0.6,-1.51,-0.24
2256,2237.0,138.0,128.0,35.0,66.0,0.15,-1.03,0.25,-0.36,-1.5,-0.91
2257,2238.0,129.0,120.0,35.0,60.0,0.15,-1.05,0.15,-0.52,-0.74,-0.82
2258,2239.0,123.0,113.0,34.0,56.0,0.12,-0.65,-0.02,-0.58,-0.72,-0.55
2259,2240.0,120.0,112.0,34.0,53.0,-0.01,-0.16,-0.16,0.41,0.34,-0.33
2260,2241.0,117.0,123.0,34.0,51.0,-0.1,0.05,-0.17,1.04,0.99,-0.1
2261,2242.0,112.0,114.0,33.0,48.0,-0.23,0.37,-0.14,1.12,1.48,0.03
2262,2243.0,109.0,120.0,33.0,47.0,-0.19,0.36,-0.11,-0.41,0.1,-0.21
2263,2244.0,106.0,118.0,32.0,48.0,-0.12,0.32,-0.05,-0.33,-0.02,-0.32
2264,2245.0,102.0,112.0,33.0,45.0,-0.14,0.23,0.08,-0.29,0.17,-0.2
2265,2246.0,100.0,107.0,33.0,44.0,-0.1,0.19,0.12,-0.35,0.2,-0.21
2266,2247.0,97.0,102.0,33.0,45.0,-0.09,0.14,0.14,-0.24,0.16,-0.1
2267,2248.0,97.0,107.0,33.0,43.0,-0.06,0.03,0.15,-0.19,0.1,-0.08
2268,2249.0,94.0,107.0,33.0,43.0,0.01,-0.03,0.17,-0.19,0.03,-0.12
2269,2250.0,93.0,106.0,33.0,46.0,0.0,-0.08,0.16,-0.15,-0.03,-0.16
2270,2251.0,91.0,99.0,32.0,49.0,0.01,-0.15,0.19,-0.01,0.02,-0.21
2271,2252.0,92.0,95.0,33.0,49.0,0.01,-0.17,0.2,0.05,0.1,-0.31
2272,2253.0,91.0,100.0,33.0,52.0,0.0,-0.16,0.2,0.11,0.16,-0.34
2273,2254.0,91.0,99.0,33.0,57.0,-0.03,-0.13,0.19,0.23,0.12,-0.35
