,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
794,787.0,272.0,330.0,101.0,167.0,0.63,-2.84,0.42,-1.3,0.26,-1.37
795,788.0,258.0,306.0,117.0,170.0,0.52,-2.1,0.34,-1.45,0.37,-1.68
796,789.0,265.0,331.0,124.0,194.0,0.34,-1.21,0.34,-2.66,0.46,-1.42
797,790.0,252.0,324.0,113.0,189.0,0.38,-0.92,0.43,-2.34,0.44,-0.28
798,791.0,229.0,308.0,104.0,181.0,0.27,-0.72,0.49,-1.37,0.44,-0.31
799,792.0,219.0,311.0,112.0,166.0,-0.07,-0.12,0.52,-0.45,0.61,-1.21
800,793.0,202.0,312.0,109.0,150.0,-0.16,-0.04,0.42,-0.42,0.49,-0.41
801,794.0,210.0,321.0,108.0,153.0,-0.17,-0.03,0.39,0.13,0.51,-0.76
802,795.0,201.0,321.0,97.0,148.0,-0.17,0.17,0.31,0.36,0.37,-0.19
803,796.0,180.0,327.0,94.0,160.0,-0.07,0.35,0.22,0.32,0.34,0.26
804,797.0,196.0,315.0,82.0,152.0,-0.05,0.38,0.21,0.42,0.3,0.14
805,798.0,186.0,313.0,75.0,141.0,-0.06,0.38,0.18,0.37,0.74,-0.18
806,799.0,196.0,299.0,104.0,170.0,-0.16,0.31,0.13,0.35,0.87,-0.12
807,800.0,195.0,294.0,102.0,159.0,-0.12,0.2,0.1,0.59,0.58,0.0
808,801.0,192.0,289.0,90.0,152.0,-0.05,0.08,0.08,0.54,0.44,0.06
809,802.0,195.0,290.0,84.0,142.0,-0.03,0.18,0.11,0.95,0.49,0.03
810,803.0,191.0,297.0,79.0,133.0,-0.05,0.27,0.11,0.98,0.51,0.13
811,804.0,183.0,320.0,76.0,132.0,-0.1,0.32,0.04,0.56,0.67,-0.04
812,805.0,170.0,306.0,65.0,125.0,-0.11,0.21,0.0,0.21,0.52,-0.08
813,806.0,180.0,305.0,69.0,125.0,-0.09,0.15,0.01,0.15,0.41,-0.15
814,807.0,164.0,278.0,64.0,133.0,-0.06,0.16,0.03,0.07,0.29,-0.03
815,808.0,158.0,279.0,57.0,140.0,-0.08,0.24,0.01,-0.2,0.29,0.08
816,809.0,160.0,276.0,51.0,134.0,-0.08,0.19,0.01,-0.4,0.19,0.24
817,810.0,175.0,266.0,49.0,123.0,-0.05,0.01,0.01,-0.23,0.22,-0.08
818,811.0,161.0,245.0,44.0,137.0,-0.04,0.02,0.02,-0.13,0.26,-0.34
819,812.0,158.0,237.0,43.0,146.0,-0.05,0.09,0.01,-0.08,0.28,-0.34
820,813.0,155.0,234.0,40.0,138.0,-0.05,0.18,0.03,-0.32,0.12,0.06
821,814.0,170.0,227.0,40.0,134.0,-0.02,0.15,0.04,-0.43,0.07,0.34
822,815.0,168.0,221.0,35.0,128.0,0.04,0.02,0.04,-0.24,0.32,-0.06
823,816.0,158.0,210.0,32.0,117.0,0.01,0.1,0.03,0.24,0.55,-0.33
824,817.0,148.0,190.0,31.0,116.0,-0.01,0.19,0.01,0.99,0.54,-0.44
825,818.0,145.0,174.0,29.0,111.0,-0.06,0.48,-0.11,1.19,0.55,-0.48
826,819.0,142.0,160.0,28.0,104.0,-0.17,1.02,-0.25,1.5,0.54,-0.63
827,820.0,136.0,183.0,28.0,94.0,-0.26,1.49,-0.32,2.09,0.69,-1.16
828,821.0,153.0,180.0,26.0,87.0,-0.71,3.22,-0.45,2.09,0.55,-1.5
829,822.0,159.0,183.0,26.0,80.0,-1.19,5.27,-0.65,0.32,-0.41,-1.37
830,823.0,157.0,182.0,25.0,75.0,-1.31,6.09,-0.78,-0.74,-0.49,-1.38
831,824.0,156.0,186.0,26.0,74.0,-1.49,7.51,-0.88,-1.56,-0.33,-1.7
832,825.0,156.0,180.0,30.0,68.0,-1.78,9.13,-0.87,-1.72,-0.26,-2.83
833,826.0,158.0,176.0,34.0,65.0,-1.94,9.99,-0.86,-2.98,-0.46,-2.47
834,827.0,154.0,172.0,31.0,62.0,-1.99,11.03,-0.79,-2.28,-0.74,-2.39
835,828.0,149.0,168.0,30.0,61.0,-1.76,11.77,-0.76,-1.59,-0.46,-3.09
836,829.0,149.0,176.0,29.0,59.0,-1.65,11.8,-0.7,-3.41,-1.06,-3.4
837,830.0,160.0,185.0,28.0,57.0,-1.51,11.7,-0.57,-2.58,-0.86,-3.51
838,831.0,160.0,176.0,31.0,57.0,-1.74,11.71,-0.42,-2.35,0.11,-3.85
839,832.0,174.0,180.0,36.0,56.0,-1.84,11.43,-0.34,-0.92,1.0,-2.99
840,833.0,181.0,178.0,41.0,57.0,-1.82,10.28,-0.25,-0.1,1.29,-2.25
841,834.0,193.0,169.0,39.0,59.0,-1.77,9.28,-0.27,-1.12,0.99,-2.86
842,835.0,185.0,179.0,36.0,57.0,-1.72,8.75,-0.2,-0.7,0.63,-2.57
843,836.0,187.0,169.0,33.0,57.0,-1.27,7.52,-0.4,-1.77,0.16,-2.38
844,837.0,204.0,166.0,31.0,58.0,-1.26,6.23,-0.38,-0.78,0.12,-0.54
845,838.0,210.0,178.0,33.0,58.0,-1.28,5.69,-0.4,-1.36,-0.15,0.0
846,839.0,212.0,187.0,41.0,57.0,-1.22,4.37,-0.33,-1.32,-0.14,0.36
847,840.0,213.0,186.0,38.0,56.0,-1.05,2.97,-0.14,-1.62,-0.55,-0.2
848,841.0,217.0,181.0,35.0,55.0,-0.87,2.31,-0.09,-2.21,-0.4,-0.74
849,842.0,217.0,182.0,32.0,55.0,-0.52,1.03,-0.07,-2.52,-0.43,-0.4
850,843.0,207.0,186.0,31.0,56.0,-0.27,0.2,-0.17,-0.43,-0.05,0.45
851,844.0,211.0,183.0,36.0,57.0,-0.27,0.15,-0.26,0.49,0.07,1.21
852,845.0,200.0,187.0,43.0,59.0,-0.41,0.48,-0.4,-0.7,0.1,1.15
853,846.0,213.0,190.0,39.0,58.0,-0.4,0.65,-0.43,-0.23,-0.18,0.31
