,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1623,1609.0,143.0,153.0,27.0,61.0,-2.6,10.21,0.05,3.08,0.9,-2.64
1624,1610.0,129.0,152.0,31.0,65.0,-2.61,10.56,-0.19,0.25,-0.09,-4.86
1625,1611.0,153.0,155.0,29.0,64.0,-2.27,8.56,-0.49,-1.75,-1.07,-5.43
1626,1612.0,147.0,151.0,27.0,63.0,-2.02,6.95,-0.64,-3.36,-0.76,-3.87
1627,1613.0,178.0,152.0,27.0,62.0,-1.28,4.12,-0.59,-0.94,-0.05,1.61
1628,1614.0,159.0,144.0,25.0,61.0,-0.82,3.09,-0.57,-0.21,0.72,1.96
1629,1615.0,162.0,146.0,26.0,59.0,-0.74,2.75,-0.52,0.26,0.53,1.42
1630,1616.0,165.0,147.0,26.0,62.0,-0.6,2.62,-0.54,0.44,0.39,0.71
1631,1617.0,158.0,140.0,28.0,62.0,-0.49,2.33,-0.66,-1.13,0.55,0.61
1632,1618.0,175.0,138.0,28.0,61.0,-0.35,1.75,-0.7,-1.12,0.15,1.13
1633,1619.0,156.0,132.0,27.0,59.0,-0.16,0.69,-0.64,-0.62,-0.32,1.57
1634,1620.0,140.0,132.0,26.0,59.0,-0.08,0.45,-0.53,-1.09,-0.29,0.94
1635,1621.0,129.0,137.0,25.0,56.0,-0.07,0.24,-0.4,-0.85,-0.24,0.56
1636,1622.0,144.0,137.0,25.0,56.0,0.01,-0.05,-0.32,-1.01,-0.02,0.29
1637,1623.0,141.0,135.0,25.0,56.0,0.23,-0.74,-0.25,-0.37,0.31,0.18
1638,1624.0,125.0,130.0,25.0,54.0,0.26,-0.96,-0.21,0.18,0.41,0.43
1639,1625.0,115.0,129.0,24.0,53.0,0.23,-0.83,-0.2,0.16,0.32,0.34
1640,1626.0,132.0,135.0,25.0,54.0,0.14,-0.51,-0.21,-4.69,-0.64,0.76
1641,1627.0,140.0,136.0,23.0,54.0,0.16,-0.57,0.01,-3.91,-0.57,0.27
1642,1628.0,140.0,132.0,24.0,54.0,0.13,-0.53,0.16,0.17,0.46,-0.13
1643,1629.0,132.0,129.0,24.0,54.0,0.06,-0.38,0.13,1.07,0.72,0.2
1644,1630.0,124.0,119.0,24.0,54.0,-0.03,-0.26,0.03,1.06,0.62,0.34
1645,1631.0,118.0,119.0,24.0,55.0,-0.0,-0.22,-0.07,0.04,0.05,0.24
1646,1632.0,105.0,115.0,25.0,53.0,0.02,-0.17,-0.08,-0.6,-0.27,0.07
1647,1633.0,109.0,116.0,24.0,52.0,0.09,-0.13,-0.08,-0.15,-0.13,0.12
1648,1634.0,102.0,119.0,24.0,52.0,0.09,-0.05,-0.03,0.37,-0.03,0.36
1649,1635.0,99.0,116.0,24.0,50.0,0.08,0.02,-0.01,0.17,-0.06,0.14
1650,1636.0,90.0,116.0,24.0,49.0,0.04,0.09,0.04,-0.13,-0.06,-0.08
1651,1637.0,85.0,114.0,24.0,50.0,0.02,-0.01,0.09,-0.2,-0.04,-0.13
1652,1638.0,83.0,114.0,24.0,44.0,0.02,-0.07,0.11,-0.16,0.08,0.11
1653,1639.0,82.0,111.0,24.0,48.0,-0.01,-0.11,0.12,-0.06,0.08,0.19
