,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4622,4576.0,49.0,113.0,24.0,61.0,-0.26,-0.36,-0.12,1.24,-0.17,-1.37
4623,4577.0,47.0,110.0,23.0,60.0,-0.34,-0.37,-0.13,1.56,-0.17,-1.35
4624,4578.0,45.0,104.0,23.0,59.0,-0.39,-0.36,-0.14,1.67,0.09,-0.88
4625,4579.0,45.0,105.0,23.0,56.0,-0.52,-0.3,-0.23,1.6,0.1,-0.65
4626,4580.0,43.0,105.0,23.0,56.0,-0.57,-0.36,-0.32,1.26,0.2,-0.3
4627,4581.0,43.0,109.0,23.0,55.0,-0.58,-0.45,-0.35,1.24,0.22,-0.45
4628,4582.0,42.0,125.0,24.0,53.0,-0.55,-0.62,-0.47,1.38,0.41,-0.66
4629,4583.0,43.0,124.0,23.0,52.0,-0.53,-0.69,-0.62,0.97,0.41,-0.52
4630,4584.0,44.0,124.0,24.0,51.0,-0.54,-0.68,-0.68,0.67,0.25,0.1
4631,4585.0,43.0,118.0,23.0,51.0,-0.52,-0.66,-0.77,0.07,0.23,0.12
