,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1767,1751.0,88.0,228.0,49.0,77.0,-0.15,1.51,0.65,-0.33,0.02,-1.31
1768,1752.0,117.0,200.0,45.0,79.0,-0.23,1.66,0.74,0.37,0.52,-0.08
1769,1753.0,106.0,195.0,59.0,79.0,-0.29,1.78,0.75,0.56,0.4,0.12
1770,1754.0,93.0,188.0,56.0,75.0,-0.49,1.86,0.66,0.28,-0.24,0.49
1771,1755.0,88.0,191.0,58.0,71.0,-0.67,1.59,0.53,1.15,-0.47,0.0
1772,1756.0,100.0,195.0,51.0,67.0,-0.79,1.6,0.46,0.83,-0.42,-0.38
1773,1757.0,209.0,207.0,48.0,94.0,-0.91,1.19,0.4,-0.95,-0.45,-1.67
1774,1758.0,228.0,205.0,46.0,95.0,-0.82,0.12,0.44,-0.6,-0.35,-0.64
1775,1759.0,236.0,202.0,43.0,102.0,-0.78,-0.18,0.42,0.43,0.13,1.07
1776,1760.0,223.0,190.0,46.0,101.0,-0.63,-0.49,0.22,0.4,-0.24,0.79
1777,1761.0,231.0,199.0,56.0,101.0,-0.56,-0.6,0.17,0.36,-1.68,-0.69
1778,1762.0,235.0,189.0,48.0,105.0,-0.59,-0.62,0.16,0.95,-1.28,-0.74
1779,1763.0,277.0,188.0,50.0,119.0,-0.55,-0.62,-0.01,0.71,-0.49,0.86
1780,1764.0,310.0,181.0,58.0,124.0,-0.24,-0.88,-0.18,0.77,0.8,2.06
1781,1765.0,377.0,193.0,67.0,112.0,-0.09,-1.04,-0.25,1.1,0.62,2.17
1782,1766.0,422.0,196.0,88.0,108.0,0.04,-1.22,-0.41,0.46,-0.81,1.57
1783,1767.0,414.0,222.0,79.0,107.0,0.1,-1.46,-0.56,-2.37,-0.4,-0.21
1784,1768.0,407.0,203.0,71.0,110.0,0.28,-2.07,-0.62,-0.81,-0.01,-0.36
1785,1769.0,365.0,201.0,67.0,105.0,0.56,-3.18,-0.73,0.8,0.46,0.83
1786,1770.0,321.0,217.0,80.0,96.0,0.6,-3.53,-0.85,1.12,0.54,1.09
1787,1771.0,263.0,219.0,93.0,85.0,0.57,-3.71,-0.95,0.29,0.2,0.22
1788,1772.0,241.0,220.0,78.0,86.0,0.54,-4.27,-1.2,-0.83,0.0,-0.95
1789,1773.0,209.0,210.0,67.0,81.0,0.7,-5.48,-1.39,-0.37,0.2,-1.2
1790,1774.0,237.0,210.0,64.0,89.0,0.81,-6.21,-1.4,0.76,0.23,-0.95
1791,1775.0,234.0,199.0,57.0,83.0,0.84,-6.81,-1.33,1.69,0.59,-0.03
1792,1776.0,255.0,227.0,54.0,78.0,0.53,-6.31,-1.3,0.69,0.08,0.46
1793,1777.0,229.0,210.0,56.0,74.0,0.4,-5.96,-1.3,-0.22,-0.04,0.64
1794,1778.0,202.0,198.0,50.0,72.0,0.38,-5.68,-1.18,-0.85,0.07,-0.22
1795,1779.0,183.0,175.0,44.0,71.0,0.43,-5.68,-1.01,2.08,0.76,-0.8
1796,1780.0,164.0,172.0,42.0,70.0,0.33,-5.22,-0.93,3.26,0.91,0.41
1797,1781.0,167.0,161.0,38.0,67.0,0.01,-3.44,-0.86,1.27,0.29,1.17
1798,1782.0,162.0,159.0,35.0,66.0,-0.16,-2.48,-0.73,0.05,0.35,1.12
1799,1783.0,182.0,150.0,33.0,64.0,-0.1,-2.18,-0.53,-4.68,-0.94,2.44
1800,1784.0,167.0,151.0,31.0,62.0,-0.04,-1.61,-0.19,-8.33,-2.22,-0.24
1801,1785.0,160.0,146.0,30.0,62.0,0.01,-2.05,0.07,4.06,1.86,-0.91
1802,1786.0,148.0,137.0,28.0,62.0,-0.07,-1.5,0.0,2.51,1.28,-0.65
1803,1787.0,152.0,136.0,28.0,61.0,-0.09,-1.26,-0.2,-1.27,-0.54,0.88
1804,1788.0,147.0,133.0,27.0,63.0,-0.07,-1.26,-0.22,0.02,-0.28,0.21
1805,1789.0,141.0,134.0,26.0,63.0,-0.01,-1.12,-0.12,1.12,0.1,0.39
1806,1790.0,149.0,132.0,25.0,63.0,-0.03,-0.86,-0.14,0.47,-0.08,0.51
1807,1791.0,131.0,121.0,25.0,61.0,-0.03,-0.72,-0.12,0.75,-0.06,0.11
1808,1792.0,113.0,118.0,24.0,61.0,-0.04,-0.38,-0.06,0.69,0.0,0.21
1809,1793.0,111.0,118.0,24.0,62.0,-0.02,-0.16,-0.02,0.32,0.02,0.21
1810,1794.0,110.0,114.0,24.0,61.0,-0.02,-0.07,-0.01,0.22,0.16,-0.08
1811,1795.0,105.0,116.0,24.0,60.0,-0.01,0.06,0.0,0.15,0.2,-0.05
