,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
237,236.0,70.0,151.0,28.0,72.0,0.02,-0.03,-0.01,-0.23,-0.07,-0.11
238,237.0,62.0,143.0,26.0,68.0,0.02,-0.01,-0.02,-0.08,0.0,-0.07
239,238.0,62.0,144.0,26.0,66.0,0.0,-0.11,-0.0,0.18,0.13,-0.07
240,239.0,57.0,147.0,26.0,69.0,-0.06,-0.1,0.02,0.04,0.11,0.13
241,240.0,56.0,136.0,26.0,65.0,-0.09,-0.07,0.03,-0.04,0.17,0.11
242,241.0,53.0,141.0,25.0,66.0,-0.1,-0.03,0.04,0.0,0.18,-0.06
243,242.0,51.0,146.0,29.0,69.0,-0.07,0.06,0.05,0.03,0.34,-0.1
244,243.0,45.0,171.0,28.0,72.0,-0.07,0.1,0.06,-0.37,0.42,-0.07
245,244.0,53.0,209.0,31.0,70.0,-0.05,0.03,0.06,-0.91,0.42,-0.26
246,245.0,51.0,221.0,32.0,68.0,0.06,-0.39,0.07,-1.46,-0.01,-0.96
247,246.0,57.0,229.0,32.0,74.0,0.14,-0.71,0.05,-1.49,0.08,-1.08
248,247.0,60.0,238.0,32.0,72.0,0.39,-1.64,-0.01,-1.44,0.44,-0.8
249,248.0,61.0,239.0,30.0,76.0,0.74,-2.82,-0.15,-1.07,1.16,0.11
250,249.0,71.0,243.0,30.0,75.0,0.9,-3.48,-0.25,-1.04,0.98,0.23
251,250.0,73.0,238.0,38.0,74.0,1.28,-5.2,-0.44,-1.73,0.7,1.79
252,251.0,93.0,228.0,37.0,70.0,1.64,-6.98,-0.48,-0.88,0.6,-0.6
253,252.0,97.0,207.0,41.0,71.0,1.69,-7.87,-0.55,0.12,0.13,-1.95
254,253.0,97.0,202.0,34.0,69.0,1.76,-9.11,-0.9,3.11,1.05,-3.29
255,254.0,98.0,202.0,32.0,69.0,1.47,-9.21,-0.99,3.56,0.64,-2.12
256,255.0,137.0,197.0,30.0,71.0,1.31,-8.88,-1.0,2.3,0.53,-0.29
257,256.0,129.0,192.0,29.0,73.0,0.93,-7.86,-0.96,2.95,-0.04,-0.16
258,257.0,146.0,180.0,28.0,72.0,0.66,-6.07,-1.05,4.11,0.35,-0.42
259,258.0,139.0,213.0,33.0,81.0,0.51,-4.87,-1.08,4.51,0.4,-0.77
260,259.0,125.0,227.0,33.0,78.0,0.16,-2.17,-1.07,2.41,0.01,0.4
261,260.0,135.0,209.0,30.0,76.0,-0.08,-0.25,-1.06,0.0,-0.77,1.76
262,261.0,154.0,184.0,33.0,77.0,-0.04,0.09,-1.0,-0.64,-0.79,1.78
263,262.0,146.0,179.0,32.0,78.0,0.17,-0.28,-0.85,-0.75,-0.49,0.73
264,263.0,151.0,184.0,30.0,80.0,0.35,-0.97,-0.8,-0.44,-0.66,-0.29
265,264.0,133.0,175.0,29.0,76.0,0.33,-1.2,-0.75,0.52,-0.62,-0.51
266,265.0,128.0,168.0,22.0,75.0,0.15,-0.93,-0.58,-1.93,-1.15,0.64
267,266.0,117.0,161.0,27.0,73.0,0.07,-0.3,-0.3,-3.43,-1.57,0.22
268,267.0,117.0,156.0,26.0,76.0,0.07,-0.36,-0.08,-0.5,-0.53,-0.55
269,268.0,125.0,156.0,26.0,77.0,0.03,-0.2,0.11,2.17,0.57,0.05
270,269.0,124.0,148.0,25.0,77.0,0.01,-0.24,-0.01,2.13,0.77,0.05
271,270.0,111.0,140.0,25.0,75.0,0.02,-0.29,-0.12,1.63,0.57,0.15
272,271.0,107.0,132.0,25.0,75.0,0.08,-0.31,-0.2,-1.23,-0.29,0.76
273,272.0,107.0,126.0,24.0,73.0,0.06,-0.09,-0.12,-0.37,-0.14,0.2
274,273.0,117.0,131.0,24.0,73.0,0.03,0.11,-0.08,0.31,0.02,0.0
275,274.0,123.0,131.0,24.0,72.0,0.02,0.42,-0.09,0.43,0.21,-0.12
276,275.0,114.0,128.0,24.0,71.0,0.05,0.45,-0.09,-0.46,0.03,-0.29
277,276.0,115.0,126.0,23.0,70.0,0.05,0.43,-0.09,-0.6,0.04,-0.43
278,277.0,120.0,129.0,24.0,69.0,0.03,0.31,-0.07,-0.43,0.12,-0.41
279,278.0,109.0,126.0,24.0,67.0,-0.0,0.12,-0.05,-0.14,0.02,-0.13
280,279.0,105.0,136.0,24.0,67.0,-0.02,0.11,-0.03,-0.27,0.06,-0.21
281,280.0,97.0,130.0,24.0,67.0,-0.04,0.02,0.02,-0.06,-0.02,-0.32
282,281.0,98.0,130.0,23.0,65.0,-0.03,-0.03,0.03,-0.07,-0.01,-0.23
283,282.0,99.0,138.0,24.0,64.0,-0.03,-0.09,0.07,0.11,0.05,-0.07
284,283.0,91.0,153.0,24.0,62.0,-0.03,-0.05,0.09,0.1,0.07,0.11
285,284.0,98.0,157.0,24.0,60.0,-0.03,0.12,0.08,0.09,0.15,0.09
286,285.0,96.0,166.0,23.0,56.0,-0.03,0.17,0.07,0.01,0.15,0.03
